Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROSA ICELA RODRIGUEZ VELAZQUEZ," Con su permiso, señor presidente. Buenos días a todas y a todos.",0.0,12,10,11,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Nos corresponde ahora presentar el informe sobre el Programa de Regularización de Vehículos de Procedencia Extranjera. Estos son los resultados del trabajo que se realiza en coordinación con 17 gobiernos estatales; entre ellos, por supuesto, el gobierno de Baja California, que encabeza la gobernadora Marina del Pilar Ávila.",0.0,48,10,11,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Estos son los resultados del 19 de marzo del 2022, que inició el programa, hasta el 9 de noviembre el cierre de este mes pasado:",0.0,25,10,11,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Hay 165 módulos instalados y la fecha se han regularizado un millón 874 mil 338 vehículos. Recordar que el programa, esta fase, concluiría el 31 de diciembre. Están participando los estados que aquí se ven en la lámina.",0.0,38,10,11,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"La que sigue. Aquí están los avances del programa por cada una de las entidades participantes, en el caso de Baja California son 783 millones 230 mil pesos lo que se ha aquí conjuntando de recursos, precisamente obtenidos de este programa, que significan en total en el país cuatro mil 685 millones de pesos, que se ha obtenido estos recursos por la regularización de los vehículos de procedencia extranjera. Y de acuerdo a la instrucción del señor presidente, estos recursos van a dar a la pavimentación de las calles en los municipios. Tres estados son los que concentran más del 50 por ciento de estos vehículos.",0.0,106,10,11,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Enseguida, vemos los metros cuadrados de pavimentación por estado que se llevan a la fecha. Este programa ha hecho posible la repavimentación de tres millones 250 mil 563 metros cuadrados de avenidas en los estados participantes, que se encontraban en malas condiciones; seguidas las gráficas de la pavimentación, ejemplos en algunos municipios.",0.0,52,10,11,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,Y aquí también la buena nueva es una solicitud que han estado haciendo propietarios de vehículos de procedencia extranjera que aquí en Baja California le solicitaron al señor presidente la regularización de diversas unidades con número de serie que inician con letra y que no habíamos estado realizando.,0.0,48,10,11,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"¿Por qué provienen, por qué inician con letra y no por número, como vienen de Estados Unidos o de Canadá?",0.0,20,10,11,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Porque provienen de Europa o de Asia. Entonces, buscamos el cómo sí podríamos proceder a la regularización de miles de vehículos que han estado solicitando acá en la frontera. Entonces, derivado de esta petición se implementará la regularización de este tipo de vehículos, a partir del 1º de diciembre se incorporarán el decreto existente de los vehículos que ya se encuentran en territorio mexicano cuyos propietarios demuestren que fueron comercializados o importados en Estados Unidos o Canadá. Entonces, igual que el procedimiento que se ha venido siguiendo, podrán solicitar la cita para la revisión, pagar los dos mil 500 pesos por vehículo y posterior regularización en los 16 estados activos del programa.",0.0,112,10,11,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Es muy importante señalar, para nosotros como requisito, que se verificará que no cuenten con un reporte robo, esto en base a los datos internacionales con los que se tiene convenio.",0.0,31,10,11,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Sería cuanto, señor presidente. Y cumplida su instrucción.",0.0,8,10,11,2023
