Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALEJANDRO ENCINAS RODRIGUEZ," Con su autorización, señor presidente.",0.32823650481604266,5,04,09,2019
ALEJANDRO ENCINAS RODRIGUEZ,Muy buenos días tengan todas y todos ustedes.,0.32823650481604266,8,04,09,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Como ya es del dominio público, el pasado 30 de agosto el juez 1º de Distrito en Procesos Penales Federales de Tamaulipas, el juez Samuel Ventura Ramos a través de la secretaria de acuerdos de este juzgado dictó una sentencia absolutoria en favor de Gildardo López Astudillo conocido como ‘el Gil’, quien es reconocido que operaba como jefe de la plaza de Guerreros Unidos en la ciudad de Iguala al momento de la desaparición de los 43 estudiantes de Ayotzinapa.",0.32823650481604266,80,04,09,2019
ALEJANDRO ENCINAS RODRIGUEZ,"El juez determinó que no existían elementos para acreditar el delito de delincuencia organizada, desestimó 44 pruebas en contra de López Astudillo que buscaban acreditar el delito de secuestro, se circunscribió solamente analizar 162 de los 791 tomos que forman parte de la averiguación y consideró que se había aplicado el delito de tortura, a pesar de la Procuraduría General de la República de entonces realizó el examen médico psicológico reconocido como Protocolo de Estambul, donde se acreditó que no había sido torturado, aunque hay que reconocer que faltó todavía hacer en este protocolo la prueba de audiometría.",0.32823650481604266,98,04,09,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Este es un precedente muy grave, es una sentencia absolutoria de uno de los principales perpetradores del delito de la desaparición forzada.",0.32823650481604266,22,04,09,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Lamentablemente no es el único caso, sino que además de que sentará precedente para que se pueda establecer sentencias absolutorias a los demás implicados, viene a fortalecer una tendencia que ya se había venido registrando con la libertad de otros detenidos en el caso de Ayotzinapa.",0.32823650481604266,46,04,09,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Vamos a hacer rápido una recapitulación. Ustedes recordarán como entre el 26 de septiembre de 2014 y el 30 de agosto del 2018 se consignaron a 169 personas, de las cuales fueron detenidas 142, particularmente civiles vinculados al cártel de Guerreros Unidos de la región, así como policías municipales de Iguala y de Cocula.",0.32823650481604266,54,04,09,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Los delitos fundamentales que se les fincaron entonces fue el de delincuencia organizada vinculada con delitos a la salud, los delitos previstos en la Ley Federal de Armas y Fuegos y el de la Ley de Secuestro.",0.32823650481604266,37,04,09,2019
ALEJANDRO ENCINAS RODRIGUEZ,"De las 142 personas detenidas, la Procuraduría General de la República entonces procesó a 70 personas por el delito de secuestro a los normalistas; sin embargo, a lo largo de estos años el proceso judicial que han seguido estos detenidos, que se había basado en 107 pruebas recabadas por distintas averiguaciones previas, el día de hoy solamente subsisten como pruebas 44 de las 107. y vale la pena destacar que son fundamentalmente detenciones que han ido excluyendo de las pruebas las detenciones de falsa flagrancia, se ha desestimado la comisión en 22 detenciones ilegales por forma irregular, en 29 casos de tortura y distintos casos de violación indebida en la puesta a disposición.",0.32823650481604266,113,04,09,2019
ALEJANDRO ENCINAS RODRIGUEZ,¿Qué ha significado esto?,0.32823650481604266,4,04,09,2019
ALEJANDRO ENCINAS RODRIGUEZ,Que a la fecha han sido liberados 53 presuntos delincuentes de los 142 detenidos; y ahora con el precedente de la libertad ya absolutoria de Gildardo López Astudillo existen los elementos para que la autoridad judicial pueda liberar a otros 50 detenidos en este proceso.,0.32823650481604266,45,04,09,2019
ALEJANDRO ENCINAS RODRIGUEZ,¿Qué implica esto? ¿Qué evidencia esto?,0.32823650481604266,6,04,09,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Particularmente una indebida integración de la investigación por parte de las autoridades ministeriales basadas en irregularidades y graves violaciones a la ley. Hay que decirlo con toda claridad, la mal llamada verdad histórica se construyó con base en la simulación, en la fabricación de pruebas, en la tortura, en beneficio de los perpetradores y en contra del derecho de las víctimas.",0.32823650481604266,61,04,09,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Habiendo elementos claros y suficientes para fincar y deslindar responsabilidades por los delitos cometidos, la actuación indebida de la autoridad judicial ha generado condiciones para que con una muy laxa interpretación de la ley se puedan retirar los cargos que se le imputaron a los detenidos.",0.32823650481604266,46,04,09,2019
