Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ANA ELIZABETH GARCIA VILCHIS," Con su permiso, señor presidente. Buenos días a todas y a todos.",0.0,12,12,04,2023
ANA ELIZABETH GARCIA VILCHIS,"Hoy es 12 de abril, esta es la sección ‘Quién es quién en las mentiras de la semana’ y justamente vamos a desmentir al expresidente Fox, que fue exhibido por sus negocios con la cannabis. Él lo niega, pero hay pruebas irrefutables.",0.0,42,12,04,2023
ANA ELIZABETH GARCIA VILCHIS,"El presidente Andrés Manuel López Obrador anunció ayer en conferencia de prensa que se realizarán investigaciones sobre el caso de los permisos emitidos por Cofepris en el sexenio de Enrique Peña Nieto que beneficiaban a empresas de la familia del expresidente Vicente Fox. Se trata de 65 autorizaciones emitidas a favor de productos de cannabis, o sea, derivados de la marihuana, correspondiente a 11 empresas que ingresaron a Cofepris entre el 3 y el 30 de noviembre de 2018. Dichas autorizaciones para comercializar productos derivados de la marihuana fueron otorgadas inmediatamente cinco días antes de terminar la administración del priista Peña Nieto.",0.0,102,12,04,2023
ANA ELIZABETH GARCIA VILCHIS,"Pero Vicente Fox, fiel a su estilo pendenciero, pendiente a la mañanera ―qué bueno que nos ve― respondió colérico: ‘López, una mentira más. No tengo ninguna licencia de cannabis. Eres un pinocho, nariz larga y mentiroso vonstitudinario ―así lo escribió― Revisa Cofepris, es tu propia información’.",0.0,46,12,04,2023
ANA ELIZABETH GARCIA VILCHIS,"Sin embargo, Fox no dice la verdad. Antes que nada, aclarar que Fox es miembro de la Junta Directiva de la empresa Kuida Life México, filial de Kairon Life Science Corporation, la cual obtuvo permiso en 2018 de Cofepris para comercializar suplementos alimenticios con cannabis. Aquí en la pantalla podemos ver las autorizaciones de Cofepris de Kairon Life Science en 2018.",0.0,61,12,04,2023
ANA ELIZABETH GARCIA VILCHIS,"También, tal y como consta en un comunicado emitido el 27 de marzo de 2019, ‘la Comisión Federal para la Protección contra Riesgos Sanitarios revisará los documentos que en noviembre de 2018 fueron emitidos por la anterior administración como supuestas autorizaciones de productos que contienen cannabis y sus derivados con el objeto de resolver sobre su validez o, de ser el caso, iniciar acciones conducentes de conformidad con el marco legal aplicable’.",0.0,72,12,04,2023
ANA ELIZABETH GARCIA VILCHIS,"En documentos públicos, además, porque el expresidente Fox pidió pruebas de lo que se estaba diciendo en varios tuits ayer por la mañana, estos son documentos públicos de 2021 se da a conocer que Kuida Life México S.A. de C.V. es la filial mexicana de la empresa canadiense Kairon.",0.0,49,12,04,2023
ANA ELIZABETH GARCIA VILCHIS,En el directorio de Kairon Life Science aparece Vicente Fox como director de la empresa dedicada al negocio de productos derivados de la cannabis. El propio Vicente Fox ha divulgado en sus redes sociales sus vínculos con la empresa.,0.0,39,12,04,2023
ANA ELIZABETH GARCIA VILCHIS,"Y, bueno, no se diga de otros negocios que tiene Fox con la cannabis. Ahí como testimonio las notas periodísticas del año pasado que dan cuenta que Roberto Palazuelos y Vicente Fox se asociaron en la empresa Paradise. Escuche bien, en anuncios espectaculares aparece Fox para publicitar Paradise, una empresa que comercializa productos legales derivados de la marihuana y que busca establecer en tres años 200 tiendas en los principales centros turísticos del país, así como lo oye. Aunque los efectos de ciertos hábitos pueden hacer que uno pierda la memoria, Fox no puede ocultar la realidad.",0.0,97,12,04,2023
ANA ELIZABETH GARCIA VILCHIS,"Y aquí en entrevista, ya por último, para la agencia Bloomberg, vamos a ver lo que dice Fox. En esta declaración, Fox dice que en unas pocas semanas va a tener un producto en el mercado. ¿No qué no?",0.0,39,12,04,2023
ANA ELIZABETH GARCIA VILCHIS,"Bueno, vamos con la siguiente. Ay, esta es una joya. Reforma publica falsedades sobre el Banco del Bienestar, otra vez. El diario Reforma publicó el 8 de abril pasado una nota plagada de falsedades en un intento más por desacreditar la labor del gobierno encabezado por el presidente Andrés Manuel López Obrador.",0.0,52,12,04,2023
ANA ELIZABETH GARCIA VILCHIS,"Desplegada en primera plana, la nota se titula: ‘Alerta que Banbienestar pudo servir para lavado’, así dice, pero sin más dato que un supuesto estudio de una asociación cuyo nombre es Signos Vitales, afirmó que según es posible, probable, a lo mejor, quizás, existió lavado de dinero en la institución.",0.0,50,12,04,2023
ANA ELIZABETH GARCIA VILCHIS,"Según Reforma, Signos Vitales, el Banco del Bienestar decidió ya no ofrecer el servicio de remesas porque estaba siendo usado para el lavado de dinero. Esto lo desmentimos el 5 de abril, es decir, tres días antes de esta publicación de la nota de Reforma, aquí se informó que las remesas serían administradas por la Financiera del Bienestar debido a que en cumplimiento de la ley no se pueden duplicar funciones en la Administración Pública Federal. A pesar del desmentido, la campaña estaba echada a andar, ya no se podían echar para atrás, por supuesto. Pero usted se preguntará quiénes integran la agrupación de Signos Vitales, y pues aquí le decimos, nada más y nada menos que María Amparo Casar, Federico Reyes Heroles, Jorge Suárez-Vélez, Julio Frenk y María Elena Morera, así, algo así como Mexicanos contra la Corrupción renovado, estas organizaciones fundadas por Claudio X. González, Transparencia Mexicana, Causa en común, estás distinguidísimas organizaciones del conservadurismo que se oponen al gobierno y que se la pasan ahí dando entrevistas y declaraciones y se asumen como supuestos expertos en cualquier cosa para llevarle la contraria al gobierno. Así se les gasta Reforma, Claudio X. González y sus aliados.",0.0,198,12,04,2023
ANA ELIZABETH GARCIA VILCHIS,"Hasta aquí esta nota. Pero ahora les vamos a presentar la colaboración con Infodemia sobre las mentiras acerca de la compra de 13 plantas de generación eléctrica a la empresa española Iberdrola, está imperdible, vamos con el video.",0.0,38,12,04,2023
ANA ELIZABETH GARCIA VILCHIS," Es cuanto, señor presidente. Que tengan un buen día.",0.0,9,12,04,2023
