Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
GRISEL GALEANO GARCIA," Muchas gracias. Buenos días a todas y a todos. Señor presidente, gracias. Secretarios.",0.0,13,15,03,2024
GRISEL GALEANO GARCIA,"Pues bien, como comentaba el jefe del SAT, la empresa no estuvo de acuerdo con la resolución de la autoridad fiscal y procedió a impugnarla en un juicio de nulidad que se llevó en el Tribunal Federal de Justicia Administrativa, quien en el 2017 resolvió que el SAT había actuado conforme a derecho y que la empresa debía de pagar.",0.0,60,15,03,2024
GRISEL GALEANO GARCIA,"La empresa impugnó en amparo directo esa determinación y el asunto se llevó a la corte en 2020 con la finalidad de que se resolviera de forma contundente y buscando el mayor grado de imparcialidad. Fue hasta 2022 que la Suprema Corte decidió su atracción y quedó asignado este asunto al ministro Luis María Aguilar Morales, quien hasta 2024, este año, en dos ocasiones presentó a sus pares un par de proyecto de resolución, siendo el último el que esta semana fue ya puesto en sesión.",0.0,86,15,03,2024
GRISEL GALEANO GARCIA,"Finalmente, la corte, este jueves, ya anuncia públicamente su decisión. Y recordemos que —por favor, esto es muy importante— la empresa debatía seis rubros por lo que el SAT le informó que debía pagar impuesto sobre la renta por el año 2011, y el resultado de la corte fue en realidad confirmar que se tuvo la razón por el SAT al haberle cobrado cinco de los seis rubros que la empresa se negaba a pagar, y solamente por uno de los rubros en litigio fue por el que se determinó como justificable habían sido gastos para la operación de la empresa. De tal suerte que, aunque la corte considerara que uno de esos seis puntos fue objeto de comprobación por parte de la empresa, también confirmó que esta empresa omitió pagar impuestos por cinco rubros más, reitero, y los hizo pasar por pérdidas y reportó ganancias menores.",0.0,147,15,03,2024
GRISEL GALEANO GARCIA,"Consideramos que este suceso, lejos de ser una ganancia para el contribuyente, lo dejó al descubierto, una vez más, pues después de nueve años de litigio es evidente que la empresa no ha cumplido con el pago de sus impuestos y que aplicó el mismo esquema que se ha encontrado en diversas empresas del grupo.",0.0,55,15,03,2024
GRISEL GALEANO GARCIA,"Si la autoridad fiscal hubiera incurrido en error en la revisión que realizó y en sus decisiones, las resoluciones de todas las autoridades judiciales por las que pasó este asunto hubiesen resultado rotundamente favorables a Totalplay, y no fue así. Inclusive en la última instancia la Suprema Corte verificó que el SAT estuvo en lo correcto en más de un 80 por ciento de su actuación.",0.0,66,15,03,2024
GRISEL GALEANO GARCIA,Voy a dar paso a que Antonio Dagnino nos haga favor de completar también información.,0.0,15,15,03,2024
GRISEL GALEANO GARCIA," Si nos permite, señor, aprovechamos esta oportunidad para pedir con respeto y firmeza a los magistrados que tienen en sus manos todos estos asuntos, para que los resuelvan con prontitud, pues estos altos montos de contribuciones son recursos del Estado y, en consecuencia, son recursos del pueblo.",0.0,47,15,03,2024
GRISEL GALEANO GARCIA,"Es, señores magistrados, una obligación compartida de todas y todos contribuir cumpliendo con la ley y la justicia, la expedites de la justicia, y se dé paso al desarrollo de nuestro país. Es dinero del pueblo y debe servir al pueblo. Negárselo no sólo es irresponsable, sino perverso. Retrasar su cobro sin fundamentos sería complicidad, sería una injusticia. Les pedimos, por favor, que resuelvan lo antes posible estos asuntos.",0.0,69,15,03,2024
GRISEL GALEANO GARCIA,"Es cuanto, señor presidente. Muchas gracias a todos. Con permiso.",0.0,10,15,03,2024
