Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ANTONIO MARTINEZ DAGNINO," Muchas gracias, presidente. Buenos días a todas y a todos.",0.0,10,15,03,2024
ANTONIO MARTINEZ DAGNINO,"Como bien lo indicó el señor presidente, les informaremos hoy el detalle del asunto de Totalplay y los esquemas de deducciones excesivas analizados y resuelto esta semana por la Suprema Corte de Justicia de la Nación.",0.0,36,15,03,2024
ANTONIO MARTINEZ DAGNINO,"En primer orden, considero importante comentarles que en el SAT las auditorías se realizan por sector económicos, en las cuales se analizan las operaciones contables y financieras que tienen repercusiones fiscales.",0.0,31,15,03,2024
ANTONIO MARTINEZ DAGNINO,"Nosotros no vemos nombres propios, ni de personas físicas, de personas, ni de empresas, nosotros únicamente vemos las operaciones contables que tienen estas repercusiones fiscales y que tienen que cumplir con la legislación.",0.0,33,15,03,2024
ANTONIO MARTINEZ DAGNINO,"Fue así, en el año de 2014, que se decidió que sería revisado el sector de empresas de telecomunicaciones, interconexión, radio, televisión, en el que se ubica a esta empresa. Es una auditoría ya vieja, el ejercicio fiscal es del 2011 y la auditoría por parte del SAT fue en el 2014, y hoy es 2024 y seguimos platicando de este tema cuando la empresa ya utilizó pérdidas fiscales y no pagó impuestos.",0.0,73,15,03,2024
ANTONIO MARTINEZ DAGNINO,"Durante las auditorías el SAT solicita información y los contribuyentes proporcionan las que justifican sus operaciones y las cantidades que han pagado de impuestos. El SAT verifica la información de las empresas y que las operaciones que hayan realizado se apeguen a su objeto y a la ley, prácticamente lo que revisamos son dos rubros: los rubros de ingresos y los rubros de gastos.",0.0,64,15,03,2024
ANTONIO MARTINEZ DAGNINO,"En la auditoría que se realizó a esta empresa, sólo por sus operaciones de 2011, como ya mencioné, el SAT observó desde el inicio que esta no contaba con la información adecuada y completa que debía respaldar su operación, principalmente en sus gastos.",0.0,43,15,03,2024
ANTONIO MARTINEZ DAGNINO,"En el transcurso de la auditoría el SAT tuvo comunicación constante con el contribuyente y, durante más de un año, esta no pudo justificar la información que acreditara que los gastos fueran indispensables para el negocio. Al no tener ya información pendiente de analizar, el SAT resolvió lo siguiente.",0.0,49,15,03,2024
ANTONIO MARTINEZ DAGNINO,"Uno, la empresa reportaba 1.4 veces más de gastos que los ingresos totales que había obtenido. Como les comento, lo que se revisa son los ingresos y los gastos, y esta empresa estaba reportando mayores gastos, sus gastos eran excesivos y al menos en seis rubros no les fue posible probar que se hubieran realizado para que la operación natural del negocio funcionara.",0.0,63,15,03,2024
ANTONIO MARTINEZ DAGNINO,"Cuando el SAT concluyó la auditoría, esos seis rubros de gastos que acabo de mencionar no fue posible que se restaran al monto que debía pagar de impuestos. Y se le comunicó en el año de 2015, un año después del inicio de la auditoría, que debía realizar el pago de impuesto sobre la renta. La empresa no estuvo de acuerdo con tener que pagar lo que se detectó como adeudo y se fue a un litigio desde el año de 2015.",0.0,82,15,03,2024
ANTONIO MARTINEZ DAGNINO,Le doy la palabra a la procuradora fiscal para que nos comente el litigio.,0.0,14,15,03,2024
ANTONIO MARTINEZ DAGNINO, Gracias.,0.0,1,15,03,2024
ANTONIO MARTINEZ DAGNINO,"Estas prácticas llamadas planeación fiscal no son correctas, porque es obligación de todas y todos los mexicanos pagar los impuestos que nos corresponden según nuestras ganancias reales. Se abusa de los beneficios que se han concedido en muchos sectores, y el Estado debe seguir trabajando, vamos a seguir trabajando para erradicar esta mala práctica.",0.0,54,15,03,2024
ANTONIO MARTINEZ DAGNINO,"Gracias a la resolución de la Suprema Corte de Justicia de la Nación, es claro que el contribuyente incurrió en diversos errores, así que lo correcto es que el contribuyente realice la corrección por más de mil 500 millones de pesos que incorrectamente declaró como pérdida fiscal y que la Suprema Corte de Justicia de la Nación nos ha dado el derecho a cobrar.",0.0,64,15,03,2024
ANTONIO MARTINEZ DAGNINO,"Ahora bien, las cantidades determinadas por el SAT como obligatorias de pago que quedaron firmes a favor del estado son de todas y todos los mexicanos, y las requerimos para poder generar mejores condiciones de vida para todas y para todos.",0.0,41,15,03,2024
ANTONIO MARTINEZ DAGNINO,"Cabe señalar que, del 2019 al 2023, se ha tenido una recaudación histórica, pasando de tres billones a 4.5 billones en los últimos cinco años.",0.0,25,15,03,2024
ANTONIO MARTINEZ DAGNINO,"También quiero comentar que este caso es un caso único o, más bien, es un caso aparte de este grupo, porque todavía hay otros adeudos que tienen una cantidad histórica de 30 mil millones de pesos, y esos casos, como bien lo comentaba el señor presidente, se encuentran en el tribunal federal y en el tribunal colegiado.",0.0,57,15,03,2024
