Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ADOLFO NUÑEZ GONZALEZ," Buen día, presidente, secretaria.",0.0,4,17,04,2023
ADOLFO NUÑEZ GONZALEZ,"Pues muy entusiasmados porque la estrategia en el aula de prevención de adicciones, presentada hace algunos por nuestro presidente en compañía de nuestra secretaria, pues es una realidad y a partir de hoy en Colima, a partir de hoy en todo el país.",0.0,43,17,04,2023
ADOLFO NUÑEZ GONZALEZ,"Y, bueno, aquí maestras y maestros colimenses ven con interés esta estrategia que tiene un enfoque pedagógico en la prevención del consumo de algunas drogas, como el fentanilo y algunas otras como las anfetaminas, alcohol, tabaco.",0.0,36,17,04,2023
ADOLFO NUÑEZ GONZALEZ,"Y desde hoy las aulas de educación secundaria y de educación media superior estarán trabajando en un espacio de entre 10 y 15 minutos al menos tres días por semana algunos casos, si así lo consideran toda la semana, y estarán interactuando y reflexionando con los alumnos.",0.0,47,17,04,2023
ADOLFO NUÑEZ GONZALEZ,"Si bien es cierto es un proyecto transversal que puede abarcar todas las asignaturas, en esta primera etapa se sugiere, compañeras maestras, compañeros maestros, trabajar al menos con biología, química, formación cívica y ética, tutoría y educación socioemocional.",0.0,38,17,04,2023
ADOLFO NUÑEZ GONZALEZ,"En estos trabajos se estarán dando a conocer los tipos de drogas, la clasificación de ellas y los daños irreversibles en el aspecto físico y en el aspecto mental que tiene que ver con cada uno de los alumnos.",0.0,39,17,04,2023
ADOLFO NUÑEZ GONZALEZ,"El manual que se estará entregando a partir de hoy en todo el estado, que algunos maestros ya lo tienen en sus manos, trabaja ocho temas durante ocho temas y al término de las ocho semanas de manera conjunta el docente, junto con sus alumnos, determinarán y con base en el entorno de la escuela, del aula, cuáles serán los cuatro temas que se repetirán para cerrar el ciclo escolar las cuatro últimas semanas.",0.0,74,17,04,2023
ADOLFO NUÑEZ GONZALEZ,Vemos con agrado que seguramente esta estrategia nos dará resultados positivos en lo que se refiere al cuidado de la salud y la integridad física y mental de nuestros alumnos.,0.0,30,17,04,2023
ADOLFO NUÑEZ GONZALEZ,"El maestro colimense se caracteriza por ser responsable de esta parte, es un actor social de mucha importancia, así lo ha demostrado en otras estrategias, como en el caso de la que pusimos en marcha a propuesta de nuestra gobernadora, la maestra Indira Vizcaíno Silva, hace algunos meses que tiene que ver con la estrategia de seguridad y bienestar humano de las niñas, los niños y los adolescentes.",0.0,68,17,04,2023
ADOLFO NUÑEZ GONZALEZ,"Entonces, estamos nosotros convencidos de que estaremos dando a la sociedad resultados positivos en el cuidado de la salud y la integridad física y mental de nuestros alumnos.",0.0,28,17,04,2023
