Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LETICIA RAMIREZ AMAYA," Buenos días, señor presidente; buenos días a todas y a todos: buenos días, gobernadores, compañeros, gabinete, compañeros de gabinete, compañeros.",0.0,20,17,04,2023
LETICIA RAMIREZ AMAYA,"El día de hoy, 17 de abril, es el reinicio a clases después del receso de vacaciones. A todas las niñas, los niños, los jóvenes y los adolescentes, les damos una gran bienvenida en las escuelas del país.",0.0,38,17,04,2023
LETICIA RAMIREZ AMAYA,"Y, como habíamos anunciado, el día de hoy, 17 de abril, en las escuelas de nivel secundaria y media superior, o sea, el nivel bachillerato, iniciamos la campaña en contra del uso de drogas, en contra de las adicciones. Es una campaña nacional, es una campaña con esta principal característica, que es preventiva, es una campaña preventiva nacional y es con una estrategia desde las aulas.",0.0,66,17,04,2023
LETICIA RAMIREZ AMAYA,"Al plantear, estamos planteando, ese es el alcance que tendríamos, la cantidad de personas que pensamos llegar, más de 11 millones de estudiantes, 62 mil escuelas y con 82 mil docentes. Es de prevención, informativa, ya lo decíamos. Son unos minutos diariamente en el aula, de 10 a 15 minutos, por lo menos tres días de la semana, hasta que concluya el ciclo escolar, la campaña es: ‘Si te drogas, te dañas’.",0.0,72,17,04,2023
LETICIA RAMIREZ AMAYA,"Habrá carteles en cada escuela, planteles, videos para reproducciones en redes sociales, acompañamiento a docentes. Esto es muy importante porque nos están preguntando.",0.0,23,17,04,2023
LETICIA RAMIREZ AMAYA,"Esta guía es una guía mínima, con información que queremos plantear de las diferentes drogas y el daño que causan. Sin embargo, hay más información y aquí en el micrositio ‘Estrategia en el aula’ están planteadas las drogas que estamos atacando de manera principal y otras sustancias, planteamos principalmente el fentanilo y en cada una de esas páginas hay documentos, desde una infografía de una página o un documento que se realiza con la Secretaría de Salud o con las instituciones académicas que tienen en esta información de siete o 10 páginas, o un documento de 50 o 60 páginas, para lo que necesitemos como información.",0.0,106,17,04,2023
LETICIA RAMIREZ AMAYA,"Hay videos de especialistas que pueden ser de un minuto o pueden ser de explicaciones de 10, 15 minutos, o conferencias de 30 minutos, y hay una serie de videos con las mismas características. Toda esta información en cada una de las etapas que se están planteando aquí.",0.0,48,17,04,2023
LETICIA RAMIREZ AMAYA,"Presidente, este es el contenido mínimo. La guía tiene una serie de información, mitos, verdades y algunas sugerencias didácticas, porque esta es una estrategia en el aula principalmente para prevenir.",0.0,30,17,04,2023
LETICIA RAMIREZ AMAYA,"Y decíamos, es preventiva y nacional, y por eso tenemos hoy en este arranque, en este inicio, la presencia ahorita con nosotros, el enlace con el estado de Sonora.",0.0,29,17,04,2023
LETICIA RAMIREZ AMAYA," Tenemos también ―muchas gracias, gobernador, secretario de Educación― tenemos el enlace con los compañeros del estado de Veracruz.",0.0,18,17,04,2023
LETICIA RAMIREZ AMAYA," Muchas gracias, gobernador.",0.0,3,17,04,2023
LETICIA RAMIREZ AMAYA, Nos enlazamos ahora con el estado de Colima.,0.0,8,17,04,2023
