Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DIEGO PRIETO HERNANDEZ," Muy buenos días, señor presidente, secretaria, secretarios, subsecretario.",0.0,8,20,10,2022
DIEGO PRIETO HERNANDEZ,"Me da mucho gusto dar cuenta de los avances que tenemos en el trabajo arqueológico, cultural y social alrededor del proyecto del Tren Maya. Estuvimos el fin de semana en el recorrido de evaluación y les vamos a presentar la actualización de los datos del salvamento arqueológico.",0.0,47,20,10,2022
DIEGO PRIETO HERNANDEZ,"Como ustedes saben, ya en lo que corresponde a los tramos 1, 2, 3, 4 y 5 ya concluimos la prospección arqueológica. Tenemos ya claridad de cuáles son los monumentos que hubo de registrar, recuperar, excavar y proteger.",0.0,38,20,10,2022
DIEGO PRIETO HERNANDEZ,"En el Tramo 1, 2 y 3, ya la excavación concluyó al 100 por ciento. La obra avanza y nos corresponde ahora el trabajo de análisis de materiales.",0.0,28,20,10,2022
DIEGO PRIETO HERNANDEZ,"En el Tramo 4 y 5, tanto en su subtramo norte como en el subtramo sur, estamos ahora en los procesos de excavación que han avanzado. En el Tramo 4 en un 78.87 por ciento, en el Tramo 5 Sur en un 15.97 por ciento y en el Tramo 5 Norte vamos avanzando todavía con menores resultados.",0.0,57,20,10,2022
DIEGO PRIETO HERNANDEZ,En el Tramo 6 y 7 está avanzando el trabajo de prospección para poder anticipar los trabajos de obra y coadyuvar al desarrollo de las ingenierías.,0.0,26,20,10,2022
DIEGO PRIETO HERNANDEZ,"Actualizando los materiales arqueológicos que hemos recuperado por lo que hace a bienes inmuebles de cualquier tipo, pueden ser albarradas, pueden ser basamentos, nivelaciones, caminos, áreas habitacionales, cimentaciones, hemos recuperado ya 27 mil 530.",0.0,34,20,10,2022
DIEGO PRIETO HERNANDEZ,"Si consideramos los bienes muebles relativamente completos, estaríamos hablando ya de mil 430. Si nos referimos a la cantidad de vasijas, relativamente completas, que están en proceso de análisis y muchas de ellas cuentas con glifos que nos permiten entender el destino de esas vasijas, tenemos 533.",0.0,47,20,10,2022
DIEGO PRIETO HERNANDEZ,"Seguimos con 450 osamentas recuperadas de entierros y algunas también en cuerpos de agua, 963 rasgos naturales asociados a contextos arqueológicos, muchos de ellos relacionados con sistemas hidráulicos o agroalimentarios.",0.0,30,20,10,2022
DIEGO PRIETO HERNANDEZ,"Y ya llevamos nada más que 643 mil 717 tiestos o fragmentos de cerámica, que nos dan cuenta de intercambios, estilos y concentraciones poblacionales.",0.0,24,20,10,2022
DIEGO PRIETO HERNANDEZ,"En el Promeza, como ustedes pueden ver, hemos incluido, por indicación del presidente, algunas zonas más en el caso particular de Quintana Roo y en el caso de Campeche hemos decidido incluir la zona de Xcalumkín.",0.0,36,20,10,2022
DIEGO PRIETO HERNANDEZ,"Y los Catvis, estamos comprometidos para que estos centros de atención a visitantes puedan tener ya a más tardar en el mes de octubre o principios de noviembre los proyectos ejecutivos para poder llevar adelante las obras.",0.0,37,20,10,2022
DIEGO PRIETO HERNANDEZ,"Quisiera también presentar ahora las imágenes de un hallazgo que se dio también el fin de semana. El presidente apenas va a conocer las fotografías, porque me las mandaron el día de ayer. Es una estela conmemorativa, de carácter dual porque está labrada en sus dos caras, que fue encontrada en el patio hundido de la zona arqueológica de Uxmal en Yucatán. El hallazgo fue realizado por el destacado arqueólogo maya José Huchim Herrera y su equipo técnico.",0.0,78,20,10,2022
DIEGO PRIETO HERNANDEZ,"Si ustedes pueden observar, del lado derecho es la cara que corresponde al lado norte, es decir, está orientada al norte. Se trata de una deidad femenina de ojos grandes, barbillas en las comisuras de la boca y pecho descubierto. Tiene un pectoral de tres hileras de perlas hemisféricas, brazaletes con dos hileras de perlas, también hemisféricas y una falda reticulada que se cubre hasta prácticamente los talones de los pies, sostiene un quetzal en la mano izquierda. El tema de los ojos grandes puede estar vinculado a una identidad con la muerte, y sin duda alguna se trata de una deidad femenina.",0.0,103,20,10,2022
DIEGO PRIETO HERNANDEZ,"En el lado izquierdo, viendo desde acá, corresponde al relieve orientado al sur. Es una deidad masculina con un gran sombrero o tocado de ala ancha, con plumas y una cabeza de lechuza. Pueden ustedes observar en su espalda una suerte de capa reticulada, sostiene en la mano izquierda un bastón y un bulto en la mano derecha. Tiene brazaletes, taparrabos y las piernas vendadas. Se trata de una representación frecuente en las regiones del Puuc y de Los Chenes. Estamos hablando del área sur de Yucatán, estamos hablando del área sur de la península.",0.0,95,20,10,2022
DIEGO PRIETO HERNANDEZ,"Hemos solicitado a mi querido Pepe Huchim que en el próximo número de Arqueología Mexicana pueda dar una noticia más documentada y pormenorizada de las características de este interesante hallazgo arqueológico, que nos complace mucho porque no es frecuente encontrar este tipo de estelas conmemorativas duales, es decir, con bajo relieve en ambas caras, en in situ, es decir, en el lugar en el que los antiguos mayas las colocaron.",0.0,70,20,10,2022
DIEGO PRIETO HERNANDEZ,"Quisiera proceder ahora también a presentarles, como ya se ha hecho costumbre, un video que nos da cuenta de los trabajos que estamos haciendo en algunas zonas arqueológicas del estado de Quintana Roo, particularmente vinculado a los trabajos del Tramo 5 del Tren Maya.",0.0,44,20,10,2022
DIEGO PRIETO HERNANDEZ,Adelante.,0.0,1,20,10,2022
DIEGO PRIETO HERNANDEZ," Es todo, presidente.",0.0,3,20,10,2022
