Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PABLO MONROY CONESA," Bueno, con su permiso, señor presidente. Muy buenos días a todas y a todos. Señor gobernador del estado de Tabasco, señores secretarios, señor subsecretario y también saludo al secretario de Relaciones Exteriores, Marcelo Ebrard, desde aquí.",0.0,36,23,12,2022
PABLO MONROY CONESA,"Bueno, en primer lugar, señor presidente, yo quiero agradecerle el alto honor que me hace el recibirme aquí en su estado natal tras mi retorno de Lima, Perú, luego de que fuera declarado persona non grata y señalar un plazo de 72 horas para abandonar el país. También agradezco las generosas palabras que ha tenido para conmigo, las cuales tomo con toda humildad y en nombre del equipo de la embajada.",0.0,71,23,12,2022
PABLO MONROY CONESA,"Señor presidente y compañeros, los retos que ha tenido que enfrentar la embajada de México en Perú en los últimos 16 días no han sido fáciles, pero creo que conforme a las instrucciones que nos dio el presidente de la República y el secretario de Relaciones Exteriores hemos podido cumplir los objetivos principales y estos han sido tres, sobre los cuales les quiero dar cuenta.",0.0,65,23,12,2022
PABLO MONROY CONESA,"En primer lugar, y de manera prioritaria, pues ha sido por supuesto velar por la seguridad y el bienestar de todas las personas mexicanas en el Perú luego de los acontecimientos, de los desarrollos políticos que se desataron en el país a partir del 7 de diciembre. Desde ese mismo día, todo el equipo de la embajada estuvo muy pendiente de la comunidad mexicana en Perú, en todas las ciudades del Perú, tanto de turistas, como de personas que son residentes temporales o permanentes en el país.",0.0,87,23,12,2022
PABLO MONROY CONESA,"Habilitamos un registro en un primer momento, habilitamos un registro para tener conocimiento sobre cuántas eran las personas mexicanas que estaban en el país, cuál era su situación, su localización y cuáles eran sus necesidades. En ese registro llegamos a tener a más de 500 personas mexicanas registradas y más del 50 por ciento, más de la mitad se encontraban en la zona de Cuzco, evidentemente, como lo ha reportado el canciller, por ser uno de los principales destinos turísticos de Perú.",0.0,82,23,12,2022
PABLO MONROY CONESA,"Así que, bueno, conforme a los protocolos que se tienen en la Secretaría de Relaciones Exteriores, en las representaciones en el exterior, procedimos a entrar en contacto con todas las personas que se habían visto afectadas por el cierre de aeropuertos, como sucedió en la ciudad de Cuzco y en otras ciudades turísticas, por bloqueos carreteros, más de 63 carreteras fueron bloqueadas en el país; o por suspensión de vuelos, si bien algunos aeropuertos permanecían abiertos, se suspendían vuelos o se reducían frecuencias.",0.0,83,23,12,2022
PABLO MONROY CONESA,"Entramos en contacto con todas y cada una de las personas que se registraron, y pudimos pues eso, asistirlas en función de las necesidades, fuimos caso por caso analizando cuáles eran las necesidades y pudiendo responder a cada una.",0.0,39,23,12,2022
PABLO MONROY CONESA,"Finalmente, el viernes, hace una semana, se abrió, después de cinco días, se abrió el aeropuerto de Cuzco, así que pudimos ya llegar a Cuzco, que era nuestra zona de principal atención para brindar protección a las personas ahí. Pudimos entregar apoyos para aquellas personas que ya no tenían recursos y que necesitaban alimentos, necesitaban atención médica, necesitaban medicinas o bien habían perdidos sus vuelos y no los habían podido reprogramar, y pudimos ayudarlos a regresar.",0.0,76,23,12,2022
PABLO MONROY CONESA,"Al día de hoy nuestro cálculo, nuestra estimación es que ya más del 90 por ciento de este universo del cual les platicaba de más de 500 personas ha podido regresar a México, o bien se encuentra en Lima próxima a regresar a México o quedándose unos días más en condiciones de seguridad. Entonces, ese primer objetivo de estar cerca de nuestra comunidad, de protegerlos, de asistirlos, pudimos cumplirlo.",0.0,69,23,12,2022
PABLO MONROY CONESA,"El segundo objetivo de la embajada tras los sucesos del 7 de diciembre fue, por supuesto, honrar la larga tradición de asilo por parte de México, de asilo político para aquellas personas extranjeras que tengan temor por su vida, por su integridad física o por su libertad. Una de las tradiciones más humanistas, más pacíficas, más nobles de la política exterior mexicana, y así lo pudimos hacer.",0.0,67,23,12,2022
PABLO MONROY CONESA,"Como ustedes saben, el presidente Castillo solicitó asilo. Por supuesto que había la disposición de México de ofrecerlo, pero, bueno, fue capturado previo a que pudiera llegar a los locales de la embajada. Pero pudimos dar protección y resguardar a su familia, a la señora Lilia Paredes y a los dos hijos menores de la familia. Ellos ingresaron a la residencia oficial de México el jueves 8 de diciembre y desde entonces permanecieron con nosotros sanos y salvos, y pudieron salir finalmente el 20 de diciembre pasado.",0.0,87,23,12,2022
PABLO MONROY CONESA,"Yo le quiero decir, señor presidente, yo soy nieto de refugiados, a quienes México les dio una segunda oportunidad de vida, así que defender el derecho de toda persona de buscar y de recibir asilo para mí es una prioridad, y así lo hicimos, cumplimos con esa instrucción y con esa tarea, con ese objetivo.",0.0,55,23,12,2022
PABLO MONROY CONESA,"Y el tercer gran objetivo, la tercer gran labor que teníamos en la embajada era, por supuesto, pues mantenernos muy atentos al desarrollo de la situación política en el Perú, el poder mantener los canales de diálogo abiertos con todos los interlocutores, con todos los actores políticos, con personas de todos los sectores, de modo que tuviéramos información fidedigna, información confiable sobre el desarrollo de la situación política, información que por supuesto también analizábamos en la embajada y transmitíamos a la Secretaría de Relaciones Exteriores y en general al Gobierno de México.",0.0,92,23,12,2022
PABLO MONROY CONESA,"Esta fue una tarea que obviamente se daba momento a momento y que requería de muchas conversaciones, requería de verificación de, por ejemplo, cuáles eran los pasos que tenían que seguirse en tales procedimientos y cuál en tales otros. Yo estoy convencido, señor presidente, de que estos tres objetivos los hicimos:",0.0,51,23,12,2022
PABLO MONROY CONESA,"Uno, primero, sabiendo que somos servidores públicos y que nos debemos a nuestros conciudadanos, que esa es la razón de ser de nuestra función.",0.0,24,23,12,2022
PABLO MONROY CONESA,"Dos, también honrando, insisto, esta tradición y este sentido humanista del Gobierno de México de proteger a personas que se encuentran en situaciones de riesgo y sobre todo sabiendo, señor presidente, y colegas, que en una situación como la que atraviesa Perú, donde todo tiene un cariz político, es muy importante proteger a estas personas y sobre todo cuando México considera como sagrado también el principio de presunción de inocencia, es decir, aquí nadie es culpable hasta que no se le demuestre ello. Entonces, hay que brindar esa protección.",0.0,89,23,12,2022
PABLO MONROY CONESA,"Y tres, señor presidente, logramos estos objetivos con la firme convicción y apostando siempre a la diplomacia y al diálogo como herramientas, como medios para manifestar las preocupaciones que tenemos, manifestarlas de manera respetuosa y sin intervenir en los asuntos internos, pero no dejar de manifestar preocupaciones legítimas que se tienen sobre una situación política, como la que sucede en Perú y tratar de resolver aquellas diferencias que pueda haber, y eso es algo que siempre ha hecho la embajada de México en el Perú y por supuesto la cancillería, el Gobierno de México.",0.0,94,23,12,2022
