Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ARTURO HERRERA GUTIERREZ," Presidente, buenos días.",0.32823650481604266,3,24,3,2020
ARTURO HERRERA GUTIERREZ,Voy a hacer algunos comentarios muy breves sobre la disponibilidad de recursos presupuestarios y financieros para este programa.,0.32823650481604266,18,24,3,2020
ARTURO HERRERA GUTIERREZ,"Voy a iniciar justo por los apoyos adicionales que se van a recibir, tanto la Secretaría de Marina como la Secretaría de la Defensa Nacional para los Planes DN-III y el Plan Marina.",0.32823650481604266,33,24,3,2020
ARTURO HERRERA GUTIERREZ,"Como acaba de mencionar el general secretario, el general Sandoval, había ya recursos en las secretarías, pero se requieren recursos incrementales. Dotamos ya desde el día de ayer de cuatro mil 500 millones de pesos adicionales, alrededor de cuatro mil millones de pesos que fueron a la Secretaría de la Defensa Nacional y cerca de 500 millones de pesos a la Secretaría de Marina.",0.32823650481604266,64,24,3,2020
ARTURO HERRERA GUTIERREZ,Quiero ahora referirme a los recursos con los que se han venido fondeando los programas de salud en los estados.,0.32823650481604266,20,24,3,2020
ARTURO HERRERA GUTIERREZ,"A la fecha, a través del Insabi hemos transferido cerca de 15 mil 300 millones de pesos a los estados para el periodo enero-marzo. Dada la coyuntura, vamos a adelantar los recursos que correspondían a abril-junio, así es que en los próximos días vamos a hacer una transferencia de 10 mil millones de pesos adicionales para finales de este mes.",0.32823650481604266,60,24,3,2020
ARTURO HERRERA GUTIERREZ,"En esta misma semana se habrán transferido a los estados una totalidad de 25 mil millones de pesos, eso sin contar alrededor de cuatro mil 500 millones de pesos que el propio Insabi está destinando para la compra de medicinas y suministros médicos.",0.32823650481604266,43,24,3,2020
ARTURO HERRERA GUTIERREZ,"Finalmente quiero, para poner en contexto estas cifras, hacer referencia a los recursos presupuestarios y financieros con los que cuenta el Estado mexicano en materia de salud.",0.32823650481604266,27,24,3,2020
ARTURO HERRERA GUTIERREZ,"La Secretaría de Salud para el ejercicio fiscal 2020 cuenta con 128.8 mil millones de pesos, de los cuales a la fecha ha ejercido 25.6 mil millones de pesos, es decir, un avance del 20 por ciento, obviamente estamos esperando que la utilización de estos recursos se vayan incrementando para finales de este mes con relación a las transferencias que ya había señalado, se espera que esté alrededor del 29 por ciento.",0.32823650481604266,72,24,3,2020
ARTURO HERRERA GUTIERREZ,"El Instituto Mexicano del Seguro Social cuenta con un presupuesto aprobado para este ejercicio fiscal de 825 mil millones de pesos, el Issste de 349.4 mil millones de pesos.",0.32823650481604266,29,24,3,2020
ARTURO HERRERA GUTIERREZ,"Finalmente, se hizo en un transitorio, en el transitorio de la Ley General de Salud, se incorporó ese transitorio para que los 40 mil millones de pesos del Fondo de Salud para el Bienestar pudieran destinarse a fines como esos, en Insabi los tiene ya a su disposición.",0.32823650481604266,48,24,3,2020
ARTURO HERRERA GUTIERREZ,Este fondo tiene la suficiente flexibilidad para permitir reaccionar en emergencias como estas.,0.32823650481604266,13,24,3,2020
ARTURO HERRERA GUTIERREZ,Muchísimas gracias.,0.32823650481604266,2,24,3,2020
