Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días. Ánimo.,0.0,3,23,05,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, pues como los martes cada 15 días, vamos a reunirnos para informar sobre el ‘Pulso de la salud’, lo que tiene que ver con el avance en el plan de garantizar el derecho a la salud, con especialistas, buenas instalaciones médicas, los estudios, intervenciones quirúrgicas, medicamentos; todo gratuito para los mexicanos. Es el derecho a la salud, cualquier persona puede ir a un centro de salud, a un hospital, a atenderse y no paga nada, nada. Estamos quitando las cajas registradoras de los hospitales.",0.0,85,23,05,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Como estamos levantando todo este sistema, que estaba en el suelo porque estaba manejado por corruptos que se robaban hasta el dinero para las medicinas, pues nos está llevando tiempo. Además, resolver problemas estructurales, porque recibimos como mala herencia el que no tenemos los médicos, no tenemos los especialistas que requiere el país, porque durante el periodo neoliberal no se formaron médicos, no se formaron especialistas, no se invirtió en la educación pública.",0.0,73,23,05,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Porque apostaron a poner al mercado la educación para que pudieran estudiar los que tenían para pagar colegiatura. Siempre hemos dicho que no estamos en contra de la educación privada, sólo que el Estado está obligado a garantizar la educación pública, gratuita, de calidad, en todos los niveles escolares.",0.0,49,23,05,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, ¿qué fue lo hicieron estos irresponsables, corruptos? Que rechazaron a millones de jóvenes en el periodo neoliberal con la mentira, con el pretexto, de que no pasaban el examen de admisión. Si querían ingresar a una universidad 500 para estudiar medicina, admitían 50, y no porque no pasaban el examen de admisión, sino porque no había espacio, no había presupuesto.",0.0,61,23,05,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ahora tenemos funcionando 100 escuelas de medicina en todo el país, medicina y enfermería, pero nos está costando conseguir los especialistas. No hay cardiólogos, no hay pediatras.",0.0,27,23,05,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"El director del Seguro Social aportó mucho con una idea, en el sentido de que los jubilados, especialistas del Seguro Social que quieran ayudarnos pueden, si están en edad de hacerlo y además si es su voluntad, en participar de nuevo en el IMSS-Bienestar; reciben su pensión que por ley les corresponde, pero además pueden tener un contrato por cinco años, y se les paga como especialistas. Y hay muchos que están jubilados. Desde luego, no están sólo en sus casas, hay quienes tienen sus consultorios, pero podrían participar estos especialistas en sus pueblos, donde viven o donde se criaron. Si quisieran, porque hay nostalgia por la creencia, por el origen, entonces si quisieran regresar, ahí hay trabajo. Y ya se inició este proceso y así estamos resolviendo también el problema de la falta de especialistas.",0.0,136,23,05,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Le agradecemos al pueblo, al gobierno de Cuba, que también nos está ayudando porque ya son 700 los especialistas de Cuba que están trabajando en hospitales en México.",0.0,28,23,05,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y seguimos convocando, todos los médicos que quieran trabajar en el sector Salud, hay empleo, hay trabajo, todos, médicos generales y especialistas, porque lo que queremos es dejar funcionando antes de que termine nuestro gobierno este sistema de salud pública, de calidad y gratuito para los que no cuentan con seguridad social, que es la gente más necesitada.",0.0,58,23,05,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Además, no sólo queremos tener médicos para un turno o sólo de lunes a viernes, porque también nos enfermamos el sábado y el domingo; entonces, es para todos los turnos y en todo el país y en el primer nivel de atención, que son unidades médicas, centros de salud y en la atención hospitalaria.",0.0,54,23,05,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, sobre eso se va a informar de cómo vamos en este plan, ahí se va avanzando.",0.0,17,23,05,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y, también, Hugo López-Gatell va a informar sobre el daño de las drogas, todo esto que se está haciendo para alejar a los jóvenes del consumo de droga. Porque, si reforzamos la costumbre, la tradición que viene de lejos, que no hay en México demanda, que por nuestras culturas no hay adicción, no se consumen drogas aun cuando han intentado fortalecer el mercado interno de las drogas, incrementar el consumo interno de droga, no lo han logrado porque en México se conservan muchos valores.",0.0,84,23,05,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"En México hay una gran reserva de valores culturales, morales, espirituales, y en nuestras familias, en los pueblos, hay muy buenas costumbres que debemos de conservar, no apostar a ciegas a una modernidad malentendida que va en contra de lo que es nuestro gran país.",0.0,45,23,05,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, si eso lo reforzamos con más información, que se causa mucho daño, porque en una sociedad ya muy impactada por el consumo de droga, que sufre mucho, se convierte en epidemias, pandemias el consumo.",0.0,35,23,05,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y ya no es qué droga se está usando, cada vez más dañinas, sino el que existe el consumo. Que hay quien las necesita porque no es feliz, porque padece depresión, de soledad, porque les falta cariño, apapacho, atención; todo esto que en México afortunadamente se conserva, se tiene.",0.0,49,23,05,2023
