Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ANA ELIZABETH GARCIA VILCHIS," Con su permiso, señor presidente. Buenos días a todas, a todos.",0.0,11,18,01,2023
ANA ELIZABETH GARCIA VILCHIS,"Hoy es 18 de enero del año 2023 y esta es la sección ‘Quién es quién en las mentiras de la semana’, vamos a hacer dos conteos el día de hoy:",0.0,31,18,01,2023
ANA ELIZABETH GARCIA VILCHIS,"El primero es la Cumbre de América del Norte y las mentiras de la prensa. Antes, durante y unos días más tarde de la realización en México de la Cumbre de Líderes de América del Norte, a la que asistieron el presidente de Estados Unidos, Joe Biden; su homólogo de Canadá, Justin Trudeau, así como el anfitrión Andrés Manuel López Obrador, presidente de México, hubo una buena cantidad de falsedades, seudoanálisis y supuestos trascendidos de fuentes de Palacio Nacional, publicadas en medios de comunicación y también en las redes sociales.",0.0,90,18,01,2023
ANA ELIZABETH GARCIA VILCHIS,"Primero, surgieron los muy informados, que los presidentes de Estados Unidos y Canadá no aterrizarían en el Aeropuerto Internacional ‘Felipe Ángeles’, sino en el de la Ciudad de México.",0.0,29,18,01,2023
ANA ELIZABETH GARCIA VILCHIS,"Así lo publicaron, vemos en la pantalla, Dolia Estévez, Marietto Ponce, Mariana Gómez del Campo, José Cárdenas, Guillermo Barba, Darío Celis y, por supuesto, Joaquín López-Dóriga, quien se la tuvo que tragar, como él mismo dijo, pero ni siquiera se disculpó.",0.0,41,18,01,2023
ANA ELIZABETH GARCIA VILCHIS,"Después, el periódico Reforma publicó a ocho columnas una nota que dice: ‘Evaden conflictos; priorizan fotos’. Este diario no se enteró de la agenda ni de que se llevaron a cabo reuniones bilaterales y trilaterales donde se abordaron los temas pendientes de las agendas. Es como cuando en la marcha del presidente se pusieron a contar camiones, como que no se enteran de nada. Pero no aceptan que el diálogo, Reforma, Reforma no acepta que el diálogo entre los tres países se dio en un clima de respeto y disposición de trabajar, de manera coordinada para el beneficio de las tres naciones.",0.0,102,18,01,2023
ANA ELIZABETH GARCIA VILCHIS,"Pero vamos a ver qué dice la oposición. Esta oposición afín minimizó la reunión, incluso el presidente del PAN, Marko Cortés, salió con la volada y aseguró que fue más importante el anuncio de la alianza electoral opositora que la Cumbre de América del Norte. Juzgue usted.",0.0,47,18,01,2023
ANA ELIZABETH GARCIA VILCHIS,"No se hicieron esperar las opiniones de quienes son expertos en cualquier tema que le lleve la contraria al presidente López Obrador, como Carlos Marín, Raymundo Riva Palacio, Leopoldo Mendivil, Juan María Nájera, Javier Solórzano, entre otros, que, bueno, a falta de argumentos lanzaron ataques y por supuesto mentiras en contra del presidente López Obrador.",0.0,55,18,01,2023
ANA ELIZABETH GARCIA VILCHIS,"Luego, se señaló que no hubo acuerdos y que sólo fue una reunión protocolaria. Hubo acuerdos bilaterales para atender los temas pendientes en las agendas; además, se acordaron seis puntos en común. Y por todos los que nos están viendo a través de las redes sociales, también los que nos ven después, que no nos ven en vivo, que están en sus trabajos, queremos compartir con ustedes los seis puntos comunes que se llevaron a cabo en esta cumbre:",0.0,79,18,01,2023
ANA ELIZABETH GARCIA VILCHIS,"Primero, sobre la integración y crecimiento económico de Norteamérica, a propuesta del presidente de México, se integró un grupo de cuatro personas por país para analizar el tema y la propuesta de que se reduzca la dependencia de la región de Asia. Se estudiará en que los tres países produzcan el 25 por ciento de las mercancías que hoy se importan a Asia. Esto generaría un crecimiento de dos por ciento del PIB regional.",0.0,74,18,01,2023
ANA ELIZABETH GARCIA VILCHIS,"Segundo, por primera vez se incluyó la movilidad laboral como parte de las relaciones económicas entre los tres países. Se fortalecerán las vías regulares, ordenadas, seguras y previsibles para que los trabajadores de los tres países puedan trabajar sin dificultades en cualquiera de ellos. Además, México ofreció facilidades para que las personas de Estados Unidos y Canadá que trabajen de manera remota, esto es por home office o los llamados nómadas digitales, puedan establecerse en el país. El gobierno mexicano trabajará en los próximos dos años en un plan para facilitar el acceso a la ciudadanía estadounidense a los 250 mil mexicanos que tienen derecho a ello.",0.0,107,18,01,2023
ANA ELIZABETH GARCIA VILCHIS,"El tercer tema es el de duplicar la generación de energías limpias, esto que tanto ha criticado la oposición, por supuesto que sin fundamento. Estados Unidos y Canadá participaran en el Plan Sonora, el cuál no tiene precedentes e incluye inversiones de electromovilidad, construcción de vehículos eléctricos, producción de baterías de litio, semiconductores, entre otras cosas. El compromiso del Gobierno de México es reducir sus emisiones de gases de efecto invernadero del 22 por ciento al 35 por ciento en los próximos ocho años.",0.0,84,18,01,2023
ANA ELIZABETH GARCIA VILCHIS,"Cuatro, en el tema de la seguridad pública y combate al narcotráfico las tres naciones acordaron perfeccionar el control de precursores químicos para fabricar drogas, sobre todo el fentanilo, también se comprometieron a controlar el tráfico de armas de un país a otro.",0.0,43,18,01,2023
ANA ELIZABETH GARCIA VILCHIS,"Quinto, por acuerdo de los tres mandatarios se estableció un grupo de trabajo de seguridad sanitaria que tiene por objetivo preparar un plan común para enfrentar la pandemia de COVID-19, la influenza y otros riesgos de carácter sanitario.",0.0,38,18,01,2023
ANA ELIZABETH GARCIA VILCHIS,"Sexto, y esto es histórico, se acordó la protección de los pueblos originarios y promover en conjunto la lucha contra el racismo.",0.0,22,18,01,2023
ANA ELIZABETH GARCIA VILCHIS,"Y hasta aquí este recuento de los acuerdos que se llevaron a cabo, por si la oposición no se enteró; por supuesto que se enteró, pero publican mentiras.",0.0,28,18,01,2023
ANA ELIZABETH GARCIA VILCHIS,"Y vamos con la siguiente, también es un recuento, son las 10 mentiras sobre la captura de Ovidio. Estas son las mentiras más evidentes, elegimos 10 de muchas que se difundieron sobre el operativo de captura en Sinaloa de Ovidio ‘N’, líder del cártel del Pacífico, ocurrido el pasado 5 de enero. Aquí va un breve top ten de las mentiras sobre esta aprehensión.",0.0,64,18,01,2023
ANA ELIZABETH GARCIA VILCHIS,"Y vamos a ir viendo en la pantalla, que el aeropuerto de Culiacán, Sinaloa, fue tomado por grupos de la delincuencia organizada. Falso. Por seguridad de los pasajeros y el personal de tierra, el aeropuerto de Culiacán se cerró el 5 de enero desde las 8:30 hasta las 22:00 horas. Al día siguiente se reanudaron las actividades con normalidad.",0.0,59,18,01,2023
ANA ELIZABETH GARCIA VILCHIS,"Dos, que durante la captura del capo se registró una fuga en el penal de Culiacán. Autoridades ―bueno, esto por supuesto también fue falso― de seguridad estatal informaron que la seguridad del penal de Culiacán fue reforzada con el apoyo de la Sedena, la Guardia Nacional y la policía estatal. No hubo tal fuga de presos.",0.0,56,18,01,2023
ANA ELIZABETH GARCIA VILCHIS,"Tres, circuló un video a través de redes sociales sobre el supuesto festejo de la Marina por la captura de Ovidio. ¡Ay, Dios mío! Mire, el video no corresponde a Culiacán, Sinaloa, sino a la Ciudad de México y corresponde a los festejos del bicentenario del Heroico Colegio Militar en el Campo Militar número 1 el 5 de enero del 2023. Así se las gastan.",0.0,65,18,01,2023
ANA ELIZABETH GARCIA VILCHIS,"Pero vamos con la siguiente, cuatro, en redes sociales la oposición circuló un video para confundir en el que supuestamente el presidente López Obrador se había reunido con el abogado de Joaquín Guzmán Loera. Hay que decir que este video cada vez que se les ocurre lo sacan para decir que el presidente se reunió con dicho abogado. Es falso. El 5 de enero de 2023 el presidente López Obrador estuvo en la Ciudad de México y encabezó un evento oficial, además de la conferencia de prensa matutina diaria. Además, el video no corresponde a una comida con el abogado de Guzmán. Por más que lo publiquen, esto es falso.",0.0,110,18,01,2023
ANA ELIZABETH GARCIA VILCHIS,"Cinco, los diarios La Crónica de Hoy y Vanguardia circularon un video —vean el tamaño— con la leyenda ‘Distintos grupos armados han ingresado a hospitales y centros de salud en Sinaloa para llevarse al personal médico para atender a sus heridos tras su enfrentamiento con autoridades federales’. Esto se publicó en sus cuentas de Twitter y también en sus portales. El video corresponde, escuche bien, al allanamiento de la Policía Nacional Civil de Guatemala dentro del Hospital Roosevelt tras al ataque de un grupo armado a dicho hospital en agosto de 2017, y no a Sinaloa. Asimismo, debido a la gran difusión que se le dio a esta mentira, la Secretaría de Salud de Sinaloa tuvo que salir a desmentir que el personal médico estuviera siendo secuestrado por grupos armados. Una total irresponsabilidad y falta de rigor periodístico.",0.0,138,18,01,2023
ANA ELIZABETH GARCIA VILCHIS,"Vamos con la siguiente, seis, que la captura de Ovidio fue un regalo para Joe Biden ante la visita que se realizó por la cumbre de América del Norte. Esto, por supuesto, no solamente Fox lo dijo, sino lo replicaron demasiado, y pues es falso por supuesto. La captura de Ovidio Guzmán es el resultado de un operativo de seis meses de reconocimiento y vigilancia realizado en coordinación entre la Secretaría de la Defensa y la Guardia Nacional en la zona de actividades criminales del detenido. Pero, como decimos, así se la gastan.",0.0,93,18,01,2023
ANA ELIZABETH GARCIA VILCHIS,"Siete, luego circuló otro video en el que afirma que el Ejército Mexicano habría usado tanques durante el operativo de captura de Ovidio Guzmán. Otra mentira. Se trata de un video que ni siquiera, otra vez, se grabó en territorio nacional, fue captado en Turquía en el año de 2016 tras el intento de golpe de Estado por la organización terrorista Fethullah.",0.0,62,18,01,2023
ANA ELIZABETH GARCIA VILCHIS,"El 15 de julio de 2016 hubo una sonada en la que participaron casi ocho mil soldados, 354 aviones, incluidos de combate; tres barcos, 37 helicópteros, 246 vehículos, incluidos 74 tanques, y cerca de cuatro mil armas pequeñas, en este intento de golpe de Estado en Turquía en 2016 y no en Sinaloa. Ya es muy absurdo esto.",0.0,58,18,01,2023
ANA ELIZABETH GARCIA VILCHIS,"Vamos con la siguiente, ocho, una de las mentiras más difundidas fue que Ovidio ‘N’ habría sido detenido por la Administración de Control de drogas, DEA por sus siglas en inglés, y no por las fuerzas del orden en México. Un intento más por quitarle el mérito tanto al Ejército Mexicano como a la Guardia Nacional y por supuesto a la estrategia de seguridad que encabeza el presidente Andrés Manuel López Obrador. Hasta movilizaron a sus bots en Twitter para hacerlo tendencia nacional. Pero es falso, la captura de Ovidio Guzmán, como ya dijimos, es el resultado de un operativo de reconocimiento y vigilancia realizado en coordinación entre la Sedena y la Guardia Nacional en la zona de actividades criminales del detenido.",0.0,122,18,01,2023
ANA ELIZABETH GARCIA VILCHIS,"Nueve, que el puerto de Sinaloa, escuche bien, el puerto de Sinaloa fue tomado por grupos de la delincuencia organizada tras la captura de Ovidio Guzmán y que en el hecho habría un crucero estrellado contra el muelle y en el que supuestamente se destruyeron varias embarcaciones. Esto no solamente es falso, es muy absurdo. Para empezar, en Culiacán, Sinaloa, no existe ningún puerto marítimo, ya que dicho municipio está situado a 57 kilómetros del mar. El video que circuló tampoco se grabó en territorio nacional, corresponde a Venecia, Italia en el año 2019.",0.0,94,18,01,2023
ANA ELIZABETH GARCIA VILCHIS,"Y 10, con esto terminamos esta parte de la sección, es la mención honorífica que se llevó el comunicador Ricardo Alemán, quien fiel a su estilo publicó un tuit en el que se aseguró que Ovidio no era Ovidio, según él, una fuente una militar, como esas que son las fuentes de Palacio Nacional, yo creo que el Pegaso les habla al oído.",0.0,63,18,01,2023
ANA ELIZABETH GARCIA VILCHIS,"Por supuesto que no faltó el humor en la red y los usuarios hicieron ver que el periodista ya no sabe que publicar para intentar desviar la atención de los logros del presidente López Obrador. Y, bueno, esta es nuestra mención honorífica.",0.0,42,18,01,2023
ANA ELIZABETH GARCIA VILCHIS,"Pero, por último, les presentamos un video sobre las mentiras difundidas acerca del Metro de la Ciudad de México.",0.0,19,18,01,2023
ANA ELIZABETH GARCIA VILCHIS," Gracias, Infodemia.",0.0,2,18,01,2023
ANA ELIZABETH GARCIA VILCHIS,"Es cuanto, señor presidente, muchas gracias. Buenos días a todos.",0.0,10,18,01,2023
