Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ARTURO HERRERA GUTIERREZ, Con su permiso presidente.,0.32823650481604266,4,29,10,2020
ARTURO HERRERA GUTIERREZ,"Voy de manera muy, muy breve a hacer referencia a cómo va a operar financiera y presupuestalmente esta transacción. Si me ponen la primera lámina. Solamente es para explicar cuáles son las ventajas de contratar con la Unops desde el punto de vista presupuestal.",0.32823650481604266,44,29,10,2020
ARTURO HERRERA GUTIERREZ,"La primera, la Unops es un organismo de Naciones Unidas especializado en contrataciones y tiene una serie de principios muy importantes. El primero es: se quiere asegurar que las contrataciones son hechas de manera transparente y eso ayuda a la lucha contra el fraude y la corrupción.",0.32823650481604266,47,29,10,2020
ARTURO HERRERA GUTIERREZ,"Es una agencia de Naciones Unidas con muchos años de experiencia, tiene más de 20 años en la adquisición específica de medicamentos y posee, además, un observatorio regional de precios de medicamentos en 21 países. Esto lo que hace es darle visibilidad hacia el mundo al proceso de compras en México y dar una garantía de que el proceso es transparente, es competitivo y se tiene acceso a los mejores precios.",0.32823650481604266,71,29,10,2020
ARTURO HERRERA GUTIERREZ,"Si pasamos a la siguiente. Quisiera explicar ahora cuál es esta primera fase a la que hizo referencia el presidente, en qué consiste y cómo se va a ejecutar, tanto contractualmente, financieramente como presupuestariamente, son estas tres etapas.",0.32823650481604266,38,29,10,2020
ARTURO HERRERA GUTIERREZ,"Lo primero, ¿en qué consiste? Se van a contratar 384 claves de medicamentos por un monto de 32 mil millones de pesos.",0.32823650481604266,22,29,10,2020
ARTURO HERRERA GUTIERREZ,¿Cómo se ejecuta?,0.32823650481604266,3,29,10,2020
ARTURO HERRERA GUTIERREZ,"Se hace un convenio específico con la Unops que establece de manera muy clara cuáles son los hitos que detonan los pagos; es decir, un hito puede ser cuando ellos hacen la adjudicación de un contrato, cuando se hace el embarque del medicamento, cuando llega el medicamento, es decir, hay ciertos hitos que en el momento en que se cumplen se va a hacer el pago.",0.32823650481604266,66,29,10,2020
ARTURO HERRERA GUTIERREZ,"Y después, el instrumento a través del cual se ejecuta financieramente es una carta de crédito que será el vehículo financiero que respalde el convenio. Queremos explicar exactamente cómo opera este vehículo financiero.",0.32823650481604266,33,29,10,2020
ARTURO HERRERA GUTIERREZ,"Entonces, lo primero es: como yo hacía referencia, se hace un convenio entre el Gobierno de México y la Unops donde se establecen los términos y las condiciones de la transacción.",0.32823650481604266,31,29,10,2020
