Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días. Ánimo.,0.7283130128387844,3,13,3,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, es viernes y vamos a continuar informando sobre el coronavirus con criterio de escuchar a los que saben, no politizar sobre este tema y que sean los técnicos, los médicos, los científicos los que nos orienten y manejen toda la política, la acción que se tiene que seguir llevando a cabo, porque no estamos comenzando, para la atención de este virus.",0.06852136802446897,62,13,3,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Esto es muy importante, una cosa es la política y otra cosa es la salud pública, porque se cae en mucha desinformación, opinan, todos se vuelven expertos y desinforman, mienten; entonces, todos tenemos que ajustarnos a la opinión de los médicos, de los científicos, esa es la recomendación que estamos haciendo a toda la población, que nos informemos, que se tenga confianza en los especialistas, que no son sólo lo mejor del mundo en estos temas, sino que son gentes honestas, con ética, incapaces de mentir.",0.5899923412603627,86,13,3,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Por eso vamos a seguir informando en las mañanas, hasta hoy, pero eso sí, en la tarde-noche, a las 7:00 hoy, mañana, el domingo, lunes, quizá no en la mañana, si hace falta sí, el lunes en la mañana, cuando sea necesario informar más y aclarar y salirle al paso a rumores.",0.07012401550964859,52,13,3,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Hay politiqueros que hasta hacen ruedas de prensa hablando del coronavirus o videos llenos de falsedades, de mentiras, alteración de información. Ayer que fui a Sonora me encontré en el avión a un señor que me mostró: ‘¿usted está diciendo esto?’, fue algo que dije hace como una semana, lo convirtieron como información de ayer. Una falta de ética, de profesionalismo.",0.020463033582693357,61,13,3,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,¿Quiénes son?,0.6460062821497502,2,13,3,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pues los conservadores, los que estaban acostumbrados a robar o vivían del erario; algunos medios, periodistas, columnistas y están molestos. Ya que se serenen, además, ¿qué ganan con estarse enojando con esas campañas si nosotros no vamos a cambiar?, o sea, ya está demostrado que somos muy perseverantes. ¿Ustedes creen que voy a dar un paso atrás en el combate a la corrupción? Ni para tomar impulso. Y que sean menos ridículos, con todo respeto.",0.5658744773866874,75,13,3,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Vamos entonces a escuchar al doctor López-Gatell.,0.1627396041976585,7,13,3,2020
HUGO LOPEZ-GATELL RAMIREZ.," Muchas gracias, señor presidente. Secretario, colegas, directores generales. Muy buenos días a todas y a todos ustedes.",0.6385135073648989,17,13,3,2020
HUGO LOPEZ-GATELL RAMIREZ.,"Continuamos sólo con algunos detalles de lo que ayer platicábamos sobre el coronavirus. Y justamente, como dice el presidente, en los últimos dos días nos ha llamado la atención este fenómeno de desinformación y nos llama la atención porque la desinformación, sabemos, está plenamente estudiado que puede ser parte, por un lado, del miedo.",0.0786044159444454,54,13,3,2020
