Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
KARLA QUINTANA OSUNA," Buenos días, señor presidente.",0.0,4,17,03,2022
KARLA QUINTANA OSUNA,"Dentro de las propuestas que tenemos para implementar una política forense, tenemos que destacar por supuesto lo que ya acaba de mencionar el subsecretario Alejandro Encinas, la creación o la propuesta de creación de un Centro Nacional de Identificación Humana.",0.0,40,17,03,2022
KARLA QUINTANA OSUNA,"Antes de eso, queremos reiterar que la crisis en materia forense no sólo se va a resolver con recursos, por supuesto que son muy importantes y se han otorgado importantes recursos; sin embargo, tenemos que pensar que el problema está en la falta de información, en falta de compartir información, en negligencia, en obstrucción por parte de las instituciones, la mayoría, con algunas excepciones, para trabajar de manera coordinada con las comisiones de búsqueda en la búsqueda de identificación humana.",0.0,80,17,03,2022
KARLA QUINTANA OSUNA,"¿Por qué es importante pensar el enfoque masivo del que hablaba el subsecretario en Coahuila, en San Luis Potosí y ahora en el Centro Nacional de Identificación Humana?",0.0,28,17,03,2022
KARLA QUINTANA OSUNA,"Porque el sistema tradicional forense no lo va a solucionar, la dinámica de desaparición no respeta fronteras. Entonces, no importa que una fiscalía o un estado resuelva un problema porque la desaparición no respeta la frontera de ese estado, tenemos que pensar de manera global y esto es lo que estamos proponiendo.",0.0,52,17,03,2022
KARLA QUINTANA OSUNA,"Para atender la crisis, entonces, punto número uno, estamos elaborando junto con la Consejería Jurídica desde la Secretaría de Gobernación una iniciativa para conformar el Centro Nacional de Identificación Humana, esto es muy importante. Decir que tenemos más de… estos tres años hemos estado dialogando, conversando, construyendo con las familias no sólo el mecanismo de identificación forense, el extraordinario, sino toda la política pública. Han solicitado desde hace ya muchos años las familias que se crea un instituto nacional, también ha sido una solicitud de las diferentes organizaciones de derechos humanos a nivel internacional.",0.0,94,17,03,2022
KARLA QUINTANA OSUNA,Otra de las propuestas que queremos impulsar es que la Conferencia Nacional de Secretarias y Secretarios de Seguridad Pública realice acciones pertinentes para compartir con la Secretaría de Gobernación y la Comisión Nacional de Búsqueda toda la información de las diferentes bases de datos. Para encontrar personas tenemos que compartir información de manera muy importante.,0.0,55,17,03,2022
KARLA QUINTANA OSUNA,También que exista un repositorio para todas las bases de datos genéticas de las fiscalías y de la Guardia Nacional en el Centro Nacional de Identificación Humana.,0.0,27,17,03,2022
KARLA QUINTANA OSUNA,"Que se continúe impulsando el fortalecimiento con el FASP, con la Secretaría de Seguridad Pública a las fiscalías. Es importante seguir fortaleciendo los servicios periciales y también así nos los han reiterado desde la Corte Interamericana de Derechos Humanos.",0.0,39,17,03,2022
KARLA QUINTANA OSUNA,Con la Secretaría de Economía y la Secretaría de Gobernación queremos impulsar una Norma Oficial Mexicana para normar los centros de resguardo de cuerpos.,0.0,24,17,03,2022
KARLA QUINTANA OSUNA,"Queremos seguir ampliando el enfoque masivo en los estados en que ya estamos trabajando, que es Jalisco, San Luis Potosí, Sonora, Nayarit y los estados del noreste. Como se decía hace un par de días, hubo una reunión muy importante entre fiscales generales y comisionadas y comisionados de búsqueda para compartir la información forense en el noreste del país.",0.0,59,17,03,2022
KARLA QUINTANA OSUNA,"Tenemos que fortalecer las capacidades del Estado en procesar y comparar perfiles genéticos de forma masiva por grupos familiares. Esto tampoco se hace, el sistema tradicional forense no lo prevé.",0.0,30,17,03,2022
KARLA QUINTANA OSUNA,"Tenemos que cotejar las huellas dactilares para fines de identificación con el INE, con el SAT, con los bancos comerciales, con las instituciones de gobiernos estatales, se tiene que integrar este banco nacional de información genética.",0.0,36,17,03,2022
KARLA QUINTANA OSUNA,"Insistimos en el diálogo estos años con las familias. Sabemos que una de las solicitudes y lo que necesitamos hacer, obligaciones como Estado, es impulsar la identificación humana. Las comisiones de búsqueda vamos a tener, si la iniciativa una vez enviada al Poder Legislativo pasa, las comisiones vamos a tener la facultad de hacer búsqueda de identificación humana a través del Centro Nacional de Identificación Humana con enfoque masivo.",0.0,69,17,03,2022
KARLA QUINTANA OSUNA,"Es importante decir que los recursos para este año serán asumidos por la Comisión Nacional de Búsqueda. Estamos seguros que seguiremos trabajando con la cooperación internacional con la que hemos venido trabajando de manera muy importante, también con el Instituto Nacional de Medicina Genómica.",0.0,44,17,03,2022
KARLA QUINTANA OSUNA,"La iniciativa ha sido ya remitida por la Consejería Jurídica de Presidencia a la Secretaría de Gobernación, de la Secretaría de Gobernación a la Secretaría de Hacienda, falta solamente ese paso para poner a consideración, para que se firme la iniciativa y esto se mande al Poder Legislativo, y dentro del Poder Legislativo por supuesto con la participación de las familias en un parlamento abierto abrir la discusión para que el Centro Nacional de Identificación Humana pueda ser una realidad, y sería el primer centro nacional, presidente, a nivel comparado en el mundo que se dedicara exclusivamente con un enfoque hiperdirigido a la identificación de personas desaparecidas.",0.0,107,17,03,2022
KARLA QUINTANA OSUNA,"Estamos ahí, señor presidente. Sería cuanto.",0.0,6,17,03,2022
KARLA QUINTANA OSUNA,Muchas gracias.,0.0,2,17,03,2022
