Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JOSE RAFAEL OJEDA DURAN," Continuando con el informe, tenemos un total de 204 mil 130 elementos, que son los operativos, de los cuales abarcan el 86 por ciento del gran total y de ahí el 14 por ciento, 33 mil 982, son los que dan el apoyo logístico a todas las operaciones.",0.0,48,17,03,2022
JOSE RAFAEL OJEDA DURAN,En lo que se refiere al personal desplegado tenemos para estos servicios 42 mil 537 elementos en todo el país. Vamos a ver uno por uno.,0.0,26,17,03,2022
JOSE RAFAEL OJEDA DURAN,"En Operaciones en el Golfo de México y en el Pacífico, tenemos desplegados siete mil 14 elementos, un cuartel general aquí en la Ciudad de México, siete regiones navales, en total en el Pacífico y en el golfo hay una unidad de fuerzas especiales también aquí en el cuartel general que está en el Estado de México.",0.0,57,17,03,2022
JOSE RAFAEL OJEDA DURAN,"La Infantería de Marina realizó 611 operaciones, las unidades de superficie 595 operaciones y unidades aeronavales 95 operaciones. Se aseguraron seis embarcaciones implicadas en contrabando de droga por esta parte de aquí del Pacífico.",0.0,34,17,03,2022
JOSE RAFAEL OJEDA DURAN,"En Estado de Derecho en la Mar, son las operaciones navales que se realizan mes con mes, estas primeras cinco equivalen a apoyo a Conapesca para la cuestión de la pesca ilícita. Resultados: 63 artes de pesca decomisados, 45 redes con un total de 18 mil 157 metros de longitud, seis mil 592 kilogramos de productos marinos asegurados y se sigue dando protección a la tortuga golfina.",0.0,67,17,03,2022
JOSE RAFAEL OJEDA DURAN,"Protección Marítima y Portuaria, seguridad en los puertos, tenemos desplegados mil 661 elementos en 11 puertos del pacífico y nueve puertos en el golfo y mar Caribe. Resultados: se aseguraron 376 paquetes con mercancías ilícitas, 22 kilogramos de marihuana y cocaína, 50 kilogramos de precursores químicos.",0.0,46,17,03,2022
JOSE RAFAEL OJEDA DURAN,¿Y qué es lo que hicieron? ¿Qué es lo que se realizó?,0.0,12,17,03,2022
JOSE RAFAEL OJEDA DURAN,"En inspecciones, vehículos, 107 mil; personas, 161 mil; contenedores, 60 mil; embarcaciones, mil 37; maletas y equipajes, 151 mil, logrando de esa manera neutralizar el tráfico de mercancía ilegal a través de la delincuencia organizada.",0.0,35,17,03,2022
JOSE RAFAEL OJEDA DURAN,"Se recorrieron más de 86 mil 900 kilómetros y se navegaron tres mil 236 millas náuticas durante patrullajes a recintos portuarios, así como una vigilancia aérea con drones que cubrieron 684 kilómetros cuadrados.",0.0,33,17,03,2022
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a aduanas marítimas interiores, tenemos 217 elementos, 17 aduanas marítimas, dos interiores aquí en el Aeropuerto de la Ciudad de México y en Pantaco, también aquí en la Ciudad de México. Estos son los aseguramientos que se hicieron: 18 armas cortas, un arma larga, siete cargadores, 680 cartuchos, 170 mil dólares, 120 kilogramos de carbón contaminado con cocaína, pastillas de metanfetamina, marihuana y otro tipo de estupefacientes, 37 mil 483 piezas de material apócrifo.",0.0,79,17,03,2022
JOSE RAFAEL OJEDA DURAN,"Y en lo que se refiere a recaudación de aduanas, en febrero del 21, 37 mil millones; recaudación en febrero del 22, 43 mil millones, un aumento del 16 por ciento en lo que va del año.",0.0,37,17,03,2022
JOSE RAFAEL OJEDA DURAN,"Operaciones de búsqueda y rescate, salvaguarda de la vida humana en la mar, se tienen mil 107 elementos desplegados en 22 estaciones de búsqueda y rescate, tenemos 22 en el Pacífico y 11 en el golfo, 33 en total, se dieron atención a 52 llamadas de auxilio, 162 rescates diversos y 10 evacuaciones médicas en la mar.",0.0,57,17,03,2022
JOSE RAFAEL OJEDA DURAN,"La Secretaría de la Defensa cuenta con un Centro de Coordinación Nacional, cuatro centros y 28 subcentros coordinadores regionales de búsqueda y de rescate aéreo y en ellos se activaron un sistema de búsqueda y rescate con el fin de prestar apoyo y recabar información, fueron en nueve casos de reportes de accidentes aéreos.",0.0,54,17,03,2022
JOSE RAFAEL OJEDA DURAN,"En Operaciones de Seguridad en el Corredor Interoceánico del Istmo de Tehuantepec hay mil 150 elementos desplegados, 24 vehículos, dos aeronaves y ocho drones, y se brinda seguridad a 13 instalaciones estratégicas, dos refinerías, cinco estaciones de bombeo y seis instalaciones diversas.",0.0,42,17,03,2022
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere al Plan DN-III, Plan Marina y Plan Guardia Nacional en atención a emergencia sanitaria del COVID, hay nueve mil 602 elementos desplegados; pacientes atendidos en instalaciones militares y navales, cuatro mil 230; toneladas de insumos médicos transportadas vía aérea y terrestres, fueron en total 154.",0.0,50,17,03,2022
JOSE RAFAEL OJEDA DURAN,"Por último, el Plan DN-III, Plan Marina y Guardia Nacional, pero con respecto a la vacunación, hay 17 mil 486 elementos desplegados; vacunas transportadas vía aérea, un millón 389 mil; vacunas transportadas vía terrestre, cinco millones 391 mil. Se han empleado dos aeronaves, nueve operaciones aéreas, 39 horas de vuelo y 31 rutas terrestres.",0.0,54,17,03,2022
JOSE RAFAEL OJEDA DURAN,Le cedo la palabra al general.,0.0,6,17,03,2022
JOSE RAFAEL OJEDA DURAN," Si usted me permite, le voy a decir al de Comunicación Social que se contacte con usted porque creo que no está bien informada ¿no?, y le vamos a dar toda la información que hay. Y el caso no es como usted lo comenta, pero de todos modos, no vamos a entrar en detalles, nada más van a comunicarse con usted.",0.0,61,17,03,2022
JOSE RAFAEL OJEDA DURAN," Claro, con todo gusto.",0.0,4,17,03,2022
