Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
NICOLAS MADURO MOROS," Buenos días. Presidenta de Honduras, Xiomara Castro, mi saludo al pueblo de Honduras, que conocemos y queremos tanto; igualmente, un saludo a los presidentes y delegaciones presentes en esta cumbre extraordinaria de la Comunidad de Estados Latinoamericanos y Caribeños.",0.0,39,17,04,2024
NICOLAS MADURO MOROS,"Este es nuestro espacio para ventilar de manera dialogante y pacífica las diferencias graves, moderadas, de diversa índole que podamos tener y que aparece en el escenario a través del diálogo permanente. Un ejemplo que se haya convocado en tiempo real, que se haya respondido a esta situación tan grave, de la manera en que se ha respondido en tiempo real, es un ejemplo que la Celac da pasos a su fortalecimiento interno, institucional y que es auspicioso el camino que estamos transitando. Así que la felicito a usted, presidenta Xiomara Castro, que ejerce la presidencia de América Latina y el Caribe, a través de la Celac, a Troika de Colombia, San Vicente y las Granadinas, por esta respuesta",0.0,119,17,04,2024
NICOLAS MADURO MOROS,"También quiero expresarle al presidente López Obrador la solidaridad absoluta, total, del pueblo de Venezuela, esta cuna de libertades, desde Caracas, la cuna de Bolívar, esta cuna de libertadores con el pueblo de México. México no está solo, tiene la voz de nuestra América acompañándola en una circunstancia que ustedes no buscaron.",0.0,52,17,04,2024
NICOLAS MADURO MOROS,"Sus palabras, las palabras del presidente Lula, del presidente Petro, las palabras que hemos escuchado, van aportando lo que es la sabiduría de un continente que ha dado una lucha tremenda en dos siglos por su independencia, por el republicanismo democrático, por la convivencia y que, afortunadamente puede sentirse orgullosa de ser un territorio de paz, como lo somos y vamos a seguir siendo.",0.0,64,17,04,2024
NICOLAS MADURO MOROS,"No hay ninguna duda, hoy por hoy, ninguna duda, que la acción del presidente Daniel Noboa, decidida por él, de asaltar el territorio de México, su embajada, de golpear, apalear a su personal diplomático, ante la vista del mundo, en vivo y directo por las redes sociales, de capturar, amarrar, torturar al vicepresidente Jorge Glas ha sido un acto de barbarie hoy condenado en unanimidad por el mundo entero, por el mundo entero. La condena ha sido unánime, total, absoluta, nadie. Hoy por hoy, nadie en este mundo sale a defender este acto de barbarie.",0.0,95,17,04,2024
NICOLAS MADURO MOROS,"Y la comparación que se ha hecho con Pinochet, señora canciller Gabriela Sommerfeld, la toca a usted personalmente, usted ha pensado que su nombre va a quedar grabado y manchado por el resto de su vida por este acto de barbarie.",0.0,41,17,04,2024
NICOLAS MADURO MOROS,"El presidente Daniel Noboa debió haber dado la cara hoy frente a toda América Latina y el Caribe, debió haberse presentado él y asumir su responsabilidad frente a Ecuador, frente a América Latina, frente al Caribe, frente al mundo, y no ha dado la cara.",0.0,45,17,04,2024
NICOLAS MADURO MOROS,"Yo puedo decirles en Venezuela que se ha escondido el presidente Daniel Noboa, y el pueblo de Ecuador lo debe de saber. ¿Por qué no ha dado la cara el presidente Daniel Noboa? ¿No es responsable de sus actos? La pone a usted, canciller, a mancharse el resto de su historia, a la cancillería ecuatoriana que conocemos muy bien, que sabemos que sabemos que es una cancillería llena de funcionarios, formados en el respeto al derecho internacional, también es una cancillería formada en la idea de Antonio José de Sucre, libertador del Ecuador, de Simón Bolívar libertador del Ecuador.",0.0,99,17,04,2024
NICOLAS MADURO MOROS,"Han manchado el legado de los libertadores, que pasaron y llenaron de grandeza esas tierras junto al pueblo humilde del Ecuador, junto a la gran Manuela Sáenz, la más grande y valiosa quiteña libertadora del libertador.",0.0,36,17,04,2024
NICOLAS MADURO MOROS,"Las declaraciones que ha dado el presidente Noboa recientemente son más que un acto de provocación contra México, es un acto de provocación contra el derecho internacional y es un desprecio absoluto a todo el entramado jurídico.",0.0,37,17,04,2024
NICOLAS MADURO MOROS,"Presidente Petro, no sólo de la Convención Interamericana, porque habría que recordar, como recordó el presidente Lula, que un 28 de marzo de 1954 en Caracas se firmó la Convención de Asilo que rige para todos nuestros países.",0.0,38,17,04,2024
NICOLAS MADURO MOROS,"Hay que recordar que, un 28 de marzo de 1954, la mayoría de nuestros países, incluyendo Venezuela, estábamos bajo una dictadura, estaban nuestros abuelos bajo una dictadura militar, y fueron esas dictaduras las que firmaron el derecho de asilo, por si no lo sabía cancillería de Ecuador, presidente Noboa. Y desde ese momento se ha respetado de manera absoluta.",0.0,59,17,04,2024
NICOLAS MADURO MOROS,"Por ejemplo, yo podría recordar, aquí está mi canciller, los vicecancilleres, mi esposa, Cilia, acompañándome, y recordábamos, presidente López Obrador, que hace 22 años el presidente Hugo Chávez le dieron un golpe de Estado, al presidente Hugo Chávez le dieron un golpe de Estado, y hubo un señor que se nombró presidente de Venezuela, se autonombró presidente, llamado Pedro Carmona Estanga, no sé si lo recuerdan, y dijo: ‘Soy presidente de Venezuela’, y eliminó el concepto bolivariano a nuestra república, disolvió todos los poderes, disolvió el parlamento, disolvió las gobernaciones, las alcaldías, el poder judicial, el poder moral, la fiscalía y él abrogó todos los poderes del país. Una insurrección popular militar el 13 de abril lo puso en su lugar y colocó al presidente legítimo Hugo Chávez y restituyó la democracia hace 22 años.",0.0,135,17,04,2024
NICOLAS MADURO MOROS,"Cuando estaban las investigaciones en curso, este señor Pedro Carmona Estanga se metió en la embajada de Colombia, acababa de dar un golpe de Estado, público, notorio, comunicacional, habían asesinado a decenas de persona. De acuerdo al presidente Noboa, ¿qué debió haber hecho el presidente Chávez? Queda bajo sus conclusiones.",0.0,50,17,04,2024
NICOLAS MADURO MOROS,¿Qué hizo el presidente Hugo Chávez?,0.0,6,17,04,2024
NICOLAS MADURO MOROS,"Al solicitar el asilo político, el gobierno entonces de Álvaro Uribe Vélez creo que era, le dio el asilo político, el presidente Chávez le dio el beneplácito y se fue para Colombia y vive en Bogotá, bajo la figura del asilo político en Bogotá, la persona que dio un golpe de Estado en Venezuela, que asesinó gente, disolvió los poderes.",0.0,60,17,04,2024
NICOLAS MADURO MOROS,"Para recordar sólo algunos episodios recientes de esta historia, de esta tremenda pugna entre el fascismo, la barbarie, que le hemos visto la cara nosotros desde temprano, desde al año 2002 hasta nuestros días, le hemos visto a cara, porque una cosa es decir ‘ahí viene el diablo’ y otra cosa es verlo. Nosotros hemos dicho: Ahí viene el diablo, ahí viene el fascismo y le hemos visto la cara y ahora vemos el fascismo regado como una pandemia lamentablemente en muchos países del mundo.",0.0,85,17,04,2024
NICOLAS MADURO MOROS,"Por eso las declaraciones del presidente Noboa diciendo que él se siente orgulloso de haber asaltado la Embajada de México, diciendo que él no reconoce que las embajadas son territorio del país y debe ser respetado como tal, es una amenaza directa a todos los países que tienen embajada en Ecuador.",0.0,51,17,04,2024
NICOLAS MADURO MOROS,"Él dice que recibió una orden para asaltar la Embajada de México, y que lo volvería hacer, lo acaba de declarar, no sé si ustedes lo han visto. Por eso, frente a ese acto aberrante de prepotencia del presidente Noboa, anuncio, presidente López Obrador, presidenta Xiomara Castro, compatriotas latinoamericanos, caribeños de la Celac, que Venezuela he ordenado cerrar nuestra embajada en Ecuador, cerrar el consulado en Quito, cerrar de inmediato el consulado en Guayaquil, y que regrese el personal diplomático a Venezuela de inmediato.",0.0,84,17,04,2024
NICOLAS MADURO MOROS,"Tenemos un encargado de negocio, el profesor Pedro Sassone. Desde aquí le doy la orden, que prepare todo, cierre, se regrese hasta que se restituya el derecho internacional de manera expresa en el Ecuador.",0.0,34,17,04,2024
NICOLAS MADURO MOROS,"Creemos que la Celac debe continuar, como propone el presidente López Obrador, la presidenta Xiomara, el presidente Lula, en un proceso de reflexión, acción, uniendo voluntades. Venezuela apoya plenamente la propuesta de México para expulsar al Ecuador de la Organización de Naciones Unidas hasta que se disculpe ante la comunidad internacional y restituya la situación a su estado legal original.",0.0,60,17,04,2024
NICOLAS MADURO MOROS,"Debe ser restituido el vicepresidente Jorge Glas a la Embajada de México, reconocerle el asilo político, darle el beneplácito y viajar a recuperar su salud física de las torturas en México. Es la posición de Venezuela.",0.0,36,17,04,2024
NICOLAS MADURO MOROS,"Acompañamos la dignidad de México. Quién dijo que esta lucha iba a ser fácil, nosotros sabemos que esta lucha no es fácil, y más viéndole la cara al monstruo, a los demonios. Potencias extranjeras han respaldado todo este tipo de eventos, se han encadenado un conjunto de eventos que buscan crear un caos internacional.",0.0,54,17,04,2024
NICOLAS MADURO MOROS,"Lo decía yo ayer en el programa Con Maduro más, 21 de marzo, ataques terroristas en Moscú, y ya sabemos cuál fue la conducta de occidente, y ya sabemos cuál fue la conducta del fascismo en el mundo; 25 de marzo, pretendieron atentar contra mi vida dos pistoleros a 20 metros de la tarima, el mundo calla frente al intento de asesinato al presidente de Venezuela.",0.0,66,17,04,2024
NICOLAS MADURO MOROS,"1º de abril el gobierno de Netanyahu lanza sus aviones y misiles de alta presión y destruye un consulado, y mata a todo el personal del consulado en Damasco.",0.0,29,17,04,2024
NICOLAS MADURO MOROS,"5 de abril, la barbarie en Quito, la Quito hermosa, la Quito de Manuela Sáenz, la Quito de Bolívar, la Quito de Antonio José de Sucre.",0.0,26,17,04,2024
NICOLAS MADURO MOROS,"Cada quien que saque sus conclusiones de cómo se mueve la geopolítica hoy por hoy y la necesidad de que reafirmemos posturas de dignidad, posturas apegadas al derecho humanitario de paz a la legalidad internacional.",0.0,35,17,04,2024
NICOLAS MADURO MOROS,"También quiero que sepa de manera modesta y humilde, compañero López Obrador: Venezuela se suma, plenamente le he dado instrucciones al canciller Iván Gil que se sume plenamente para apoyar a México en su demanda ante la Corte Internacional de Justicia.",0.0,41,17,04,2024
NICOLAS MADURO MOROS,"Ahí tiene la Corte Internacional de Justicia, cuestionada, que ha quedado desnuda ante el genocidio de Gaza, desnudos han quedado los magistrados de la Corte Internacional de Justicia, ahí tienen una oportunidad de reponer su moralidad y de restablecer la legalidad.",0.0,41,17,04,2024
NICOLAS MADURO MOROS,"Confiamos en México, en la actitud histórica de México en favor del derecho de paz y México puede contar con Venezuela para dar estas batallas que son batallas de la humanidad en función del futuro.",0.0,35,17,04,2024
NICOLAS MADURO MOROS,"Muchas gracias, presidente y presidenta.",0.0,5,17,04,2024
