Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS ARCE CATACORA, Muchas gracias.,0.0,2,17,04,2024
LUIS ARCE CATACORA,"Muy buenas tardes a las hermanas y hermanos jefes de Estado y gobierno de los países miembros de la Celac, saludar a la hermana Xiomara Castro, presidenta de Honduras y presidenta pro tempore de la Celac.",0.0,36,17,04,2024
LUIS ARCE CATACORA,"Quiero, en primer lugar, agradecer esta convocatoria para tratar un tema de suma urgencia que atenta contra la estabilidad de nuestra región.",0.0,22,17,04,2024
LUIS ARCE CATACORA,"Nos reunimos para analizar un hecho sin precedentes en el derecho internacional que no debe volver a repetirse, el asalto de la policía ecuatoriana a la sede de la embajada de México constituye una grave violación de la Convención de Viena sobre relaciones diplomáticas.",0.0,44,17,04,2024
LUIS ARCE CATACORA,"El artículo 22 de este tratado expone claramente la inviolabilidad de los locales de las misiones, así como la prohibición del paso de los agentes del Estado receptor sin el consentimiento del jefe de la misión. Es preciso destacar en su carácter taxativo que no admite excepción alguna.",0.0,48,17,04,2024
LUIS ARCE CATACORA,"En adición a ello, el maltrato físico a los funcionarios diplomáticos transgrede la normativa internacional y constituye una afrenta a su dignidad e integridad y, por consecuencia, a los Estados que se presenta.",0.0,33,17,04,2024
LUIS ARCE CATACORA,"Por otra parte, el secuestro del exvicepresidente Jorge Glas atropella el derecho humano al asilo que le asiste de acuerdo con las convenciones de asilo de 1933 y 1954.",0.0,29,17,04,2024
LUIS ARCE CATACORA,"En Ecuador lamentablemente se ha ultrajado de manera inaceptable una de las instituciones jurídicas más importantes y sólidas de carácter pacífico y humanitario con larga tradición en nuestro continente, especialmente en México, como es el asilo.",0.0,36,17,04,2024
LUIS ARCE CATACORA,Estos hechos inaceptables han sido repudiados de manera unánime por los cancilleres miembros de la Celac. Es importante destacar que nuestros enérgicos pronunciamientos se exponen a nuestra voluntad inclaudicable de consolidar a América Latina y el Caribe como zona de paz.,0.0,41,17,04,2024
LUIS ARCE CATACORA,La violencia no tiene ni tendrá justificación nunca.,0.0,8,17,04,2024
LUIS ARCE CATACORA,"Bajo ninguna circunstancia puede convertirse en un precedente que guíe las relaciones entre los estados, el método y los escenarios apropiados para resolver diferencias son el diálogo y las instituciones multilaterales creadas con este propósito.",0.0,35,17,04,2024
LUIS ARCE CATACORA,"Como lo mencionaba nuestro hermano, presidente de Brasil, nuestra hermana ministra de Relaciones Exteriores en la reunión extraordinaria de cancilleres en la Celac, propuso el establecimiento de una comisión de estados miembros que permita hacer seguimiento y velar por el estado de salud del exvicepresidente Jorge Glas en aras de prevenir posibles daños irreparables.",0.0,54,17,04,2024
LUIS ARCE CATACORA,"En este sentido, yo quiero ratificar nuestra propuesta aprovechando este foro como mecanismo de concertación e integración regional con la responsabilidad de preservar los derechos humanos, así como la soberanía de las naciones.",0.0,33,17,04,2024
LUIS ARCE CATACORA,"En nombre del pueblo y del gobierno boliviano, quiero expresar nuestra total solidaridad con México, con el pueblo mexicano, con el hermano presidente Andrés Manuel López Obrador y nuestra hermana Alicia Bárcena.",0.0,32,17,04,2024
LUIS ARCE CATACORA,"Quisiera destacar, además, la larga trayectoria mexicana de respeto y defensa del derecho de asilo, que nos abrió las puertas a muchas hermanas y hermanos latinoamericanos, entre ellos, yo mismo.",0.0,30,17,04,2024
LUIS ARCE CATACORA,Aprovecho esta ocasión para dejar clara nuestra enérgica condena ante cualquier violación de las normas de derecho internacional.,0.0,18,17,04,2024
LUIS ARCE CATACORA,"Asimismo, quiero dejar constancia de nuestro afecto y respeto por el pueblo ecuatoriano, con quien nos unen lazos históricos de amistad. Esta condena no es contra el pueblo, sino contra cualquier acción promovida por gobiernos que afectan la hermandad, confianza y unidad de nuestros pueblos hermanos.",0.0,46,17,04,2024
LUIS ARCE CATACORA,"Queremos vivir en una región en paz, con justicia social y fortalecer nuestra diplomacia de los pueblos por la vida en beneficio de la integración de nuestras naciones.",0.0,28,17,04,2024
LUIS ARCE CATACORA,"No podemos olvidar ni por un instante que nuestros pueblos forman parte de la gran patria grande, por la que lucharon nuestros comunes libertadores, enlazando nuestras naciones de manera férrea, más allá de las fronteras con las que posteriormente nos constituimos en países independientes del colonialismo.",0.0,46,17,04,2024
LUIS ARCE CATACORA,"Hoy, más que nunca, debemos estrechar lazos por esa segunda y definitiva independencia, que haga de nuestros pueblos, de nuestros países y de nuestro continente la patria soñada por los libertadores, un territorio de paz, unidad, diálogo, solidaridad, reciprocidad y complementariedad, contrarios a la práctica hegemónica que hoy se nos pretende imponer de individualismo, exclusión, saqueos, violencia y guerra.",0.0,59,17,04,2024
LUIS ARCE CATACORA,"Nosotros, como país, no solamente que nos solidarizamos con el pueblo mexicano y el gobierno mexicano, y que vamos a acompañar también en las esferas internacionales y en los estratos judiciales esta demanda, que nos parece absolutamente correcta para sentar un precedente definitivo de que esto no vuelva a repetirse nunca más.",0.0,52,17,04,2024
LUIS ARCE CATACORA,Muchas gracias.,0.0,2,17,04,2024
