Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CESAR BERNARDO AREVALO DE LEON," Muy buenos día, excelentísima presidenta constitucional de la República de Honduras y presidenta pro tempore de la Comunidad de Estados Latinoamericanos y Caribeños, excelentísima señora Xiomara Castro; excelentísimo y estimado presidente constitucional de los Estados Unidos Mexicanos, Andrés Manuel López Obrador; excelentísimas y excelentísimos jefas y jefes de Estado y/o de gobierno de la Celac; honorables ministras y ministros de relaciones exteriores y jefes de delegación; amigos todos.",0.0,68,17,04,2024
CESAR BERNARDO AREVALO DE LEON,"Me permito iniciar esta intervención extendiendo un cordial saludo a los jefes y jefa de Estado y de Gobierno que participan en esta cumbre extraordinaria de la Comunidad de Estados Latinoamericanos y Caribeños, lamentando profundamente que mi primera aparición en el marco de este foro sea en el contexto de esta penosa crisis en la que está atravesando la región.",0.0,60,17,04,2024
CESAR BERNARDO AREVALO DE LEON,"Felicito la convocatoria de la presidenta Xiomara Castro y de la Troika Ampliada para permitirnos reflexionar y abordar estos graves hechos que sucedieron el 5 de abril en la sede de la embajada de México en Quito, Ecuador.",0.0,38,17,04,2024
CESAR BERNARDO AREVALO DE LEON,"Lo que ocurrió ese día ha provocado el rechazo categórico de todos aquellos países que consideramos que los tratados internacionales, que el respeto a los tratados internacionales constituye una piedra angular, no sólo del derecho internacional, sino de la convivencia pacífica de las poblaciones y de la humanidad.",0.0,48,17,04,2024
CESAR BERNARDO AREVALO DE LEON,"Los actos de violencia por parte de las fuerzas de seguridad del Ecuador en contra de la integridad y la dignidad del personal diplomático mexicano es una violación flagrante de lo establecido en el artículo 22 de la Convención de Viena sobre relaciones diplomáticas de 1961, en donde se establece que el Estado receptor no solamente está obligado a respetar el recinto de la misión diplomática, sino más bien, y también, a proteger a su personal.",0.0,76,17,04,2024
CESAR BERNARDO AREVALO DE LEON,"Las imágenes y los videos que han sido compartidos en donde se evidencia el ingreso de las fuerzas de seguridad del Ecuador a la embajada de México acreditada en Quito será un hecho que marcará la historia de la región desde una perspectiva grave y penosa, porque nuestra región es una región que se ha comprometido firmemente a resolver sus disputas de manera pacífica, tal como y queda establecido en la proclama de América Latina y el Caribe como zona de paz que se emitió durante la segunda Cumbre de la Celac del 2014, y especialmente porque viola el derecho de asilo de un país que ha sido un país receptor, generoso y acogedor para los exilios de los distintos países de América Latina, como ha pasado en el caso de mi país.",0.0,133,17,04,2024
CESAR BERNARDO AREVALO DE LEON,Señora presidenta:,0.0,2,17,04,2024
CESAR BERNARDO AREVALO DE LEON,"Guatemala, así como la gran mayoría de los Estados que formamos parte de esta comunidad, se pronunció oportunamente a través de un comunicado oficial emitido por el Ministerio de Relaciones Exteriores en donde expresamos nuestro rechazo por la inobservancia de la Convención de Viena ante lo ocurrido en la Embajada de México en Ecuador, constituyendo una flagrante y grave violación de esta convención, además de establecer un gravísimo precedente para el derecho internacional.",0.0,73,17,04,2024
CESAR BERNARDO AREVALO DE LEON,Para Guatemala es imperativo que no quede ninguna duda de que el principio de la inviolabilidad de los locales de las misiones diplomáticas no necesita justificarse por ningún motivo y no admite excepciones.,0.0,33,17,04,2024
CESAR BERNARDO AREVALO DE LEON,"Si bien, Guatemala reconoce la importancia de respetar los estándares internacionales que regulan la figura de asilo, estos no deben ser utilizados como justificación para violar una sede diplomática, como tampoco resulta adecuado invocar normas de derecho interno para razonar el incumplimiento de obligaciones internacionales.",0.0,45,17,04,2024
