Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
XIOMARA CASTRO SARMIENTO," PRESIDENTA DE LA REPÚBLICA DE HONDURAS Y PRESIDENTA PRO TEMPORE DE LA COMUNIDAD DE ESTADOS LATINOAMERICANOS Y CARIBEÑOS (CELAC): Vamos a dar por iniciada esta reunión, honorables jefes y jefas de Estado. Agradezco la presencia de ustedes en esta reunión extraordinaria por motivo de los graves acontecimientos acaecidos en Quito, Ecuador.",0.0,51,17,04,2024
XIOMARA CASTRO SARMIENTO,"El orden de la precedencia será conforme a lo que está establecido. Y voy a iniciar esta reunión dando lectura a un comunicado que se circuló en la reunión de cancilleres, que no ha sido aprobado, pero que puede servirnos de marco para esta sesión, que podamos entonces deliberar.",0.0,49,17,04,2024
XIOMARA CASTRO SARMIENTO,Proyecto de comunicado especial:,0.0,4,17,04,2024
XIOMARA CASTRO SARMIENTO,"Nosotros, los Estados miembros de la Comunidad de Estados Latinoamericanos y Caribeños, Celac, reunidos en la Cumbre Extraordinaria de Jefes y Jefas de Estado y Gobierno, de fecha 16 de abril del 2024, condenamos enérgicamente la irrupción violenta de las fuerzas de seguridad de Ecuador en las instalaciones de la Embajada de los Estados Unidos Mexicanos en Quito, ocurrida el 5 de abril de 2024, y el uso desmedido de la fuerza, secuestrar al exvicepresidente Jorge Glas.",0.0,77,17,04,2024
XIOMARA CASTRO SARMIENTO,"Expresamos nuestro rechazo a este tipo de actos, inadmisibles desde todo punto de vista, que vulneran la convivencia pacífica entre los Estados y, a su vez, son una clara manifestación de barbarie que violenta elementales derechos humanos.",0.0,37,17,04,2024
XIOMARA CASTRO SARMIENTO,"Reiteramos el respeto a Convención sobre Asilo, suscrito en Caracas en 1954, y demás instrumentos que hacen parte de nuestra tradición latinoamericana de asilo. Cualquier intento de vulnerar y desconocer ese legado constituye una violación a la soberanía de Estado asilante, sienta un precedente nefasto para la aplicación del marco jurídico internacional, y se invita a la República de Ecuador a reconducir el procedimiento adecuado de las normas de asilo solicitado por la norma de asilo solicitado por el vicepresidente Jorge Glas, otorgando el salvoconducto requerido para los Estados Unidos Mexicanos. De esta manera, iniciaría la normalización de las relaciones entre ambos Estados.",0.0,103,17,04,2024
XIOMARA CASTRO SARMIENTO,"Reiteramos nuestro compromiso de consolidar nuestra comunidad de América Latina y el Caribe como una zona de paz, en la cual las diferencias entre las naciones se resuelvan pacíficamente por la vía del diálogo, a fin de que esos actos irracionales y salvajes jamás vuelvan a repetirse en nuestra región latinoamericana y caribeña.",0.0,53,17,04,2024
XIOMARA CASTRO SARMIENTO,"La Comunidad de Estados Latinoamericanos y Caribeños, Celac, expresa su preocupación por el estado de salud actual del exvicepresidente Jorge Glas. Consideramos oportuno la conformación de una comisión especial de países miembros para verificar si está recibiendo las intervenciones adecuadas de atención médica.",0.0,43,17,04,2024
XIOMARA CASTRO SARMIENTO,"Vamos a iniciar en este momento por la solicitud que nos ha hecho el presidente de México para darle la palabra, de la cual nos ha pedido que no participe el canciller o la canciller de Ecuador en el momento de su participación.",0.0,43,17,04,2024
XIOMARA CASTRO SARMIENTO,"Estimado compañero Andrés Manuel, quisiera consultarte si el video lo quieres antes de iniciar sus palabras o lo quieres después.",0.0,20,17,04,2024
XIOMARA CASTRO SARMIENTO," Presidente Andrés Manuel, tiene la palabra.",0.0,6,17,04,2024
XIOMARA CASTRO SARMIENTO," Gracias, presidente Andrés Manuel, de México.",0.0,6,17,04,2024
XIOMARA CASTRO SARMIENTO,"Todos hemos escuchado su participación y sabemos y estamos conscientes de lo que México ha significado permanentemente, no solamente para nuestra América Latina, el Caribe, sino que para el mundo cuando abre las puertas para el asilo, cuando se solicita.",0.0,40,17,04,2024
XIOMARA CASTRO SARMIENTO,"Quisiera mencionar, en el 2009, cuando el golpe militar de Estado que le dieron al presidente Manuel Zelaya Rosales, un crimen que se cometió donde tuvimos el respaldo de Naciones Unidas condenándolo, el respaldo también de la Organización de Estados Americanos, en aquel momento, Brasil abrió las puertas de su embajada para que nosotros pudiéramos resguardarnos. A pesar de que cuatro meses recibimos ataques permanentes en la parte de afuera, represión, nunca el gobierno de facto intentó ingresar a la embajada.",0.0,81,17,04,2024
XIOMARA CASTRO SARMIENTO,"Muchos de los países que nos encontramos hoy conocemos historias que también recibieron las puertas abiertas de distintas embajadas en los momentos más difíciles que se han vivido, los momentos democráticos más difíciles que se han vivido en sus países, y quiero comentarles que el primer país que nos ofreció el asilo fue precisamente México, y en ese sentido quiero agradecer entrañablemente al pueblo mexicano por mantener permanentemente las puertas abiertas.",0.0,71,17,04,2024
XIOMARA CASTRO SARMIENTO,"Presidente, hemos tomado sus propuestas.",0.0,5,17,04,2024
XIOMARA CASTRO SARMIENTO,Y voy a ceder la palabra al presidente de Colombia para que él también tenga intervención en este momento. Muchas gracias.,0.0,21,17,04,2024
XIOMARA CASTRO SARMIENTO," Gracias, presidente Petro.",0.0,3,17,04,2024
XIOMARA CASTRO SARMIENTO,"Tiene la palabra el señor Ralph Gosalves, de San Vicente y las Granadinas.",0.0,13,17,04,2024
XIOMARA CASTRO SARMIENTO," Gracias, Ralph, por tu participación.",0.0,5,17,04,2024
XIOMARA CASTRO SARMIENTO,"Y tiene la palabra el presidente de Brasil, Luiz Inácio Lula Da Silva.",0.0,13,17,04,2024
XIOMARA CASTRO SARMIENTO," Gracias, presidente por sus palabras.",0.0,5,17,04,2024
XIOMARA CASTRO SARMIENTO,"Y tiene la palabra el presidente de Cuba, Miguel Díaz-Canel.",0.0,10,17,04,2024
XIOMARA CASTRO SARMIENTO," Gracias, presidente Díaz-Canel.",0.0,3,17,04,2024
XIOMARA CASTRO SARMIENTO,"Tiene la palabra el presidente de Venezuela, Nicolás Maduro.",0.0,9,17,04,2024
XIOMARA CASTRO SARMIENTO," Gracias, presidente Maduro.",0.0,3,17,04,2024
XIOMARA CASTRO SARMIENTO,Tiene la palabra el presidente de Bolivia Luis Arce.,0.0,9,17,04,2024
XIOMARA CASTRO SARMIENTO," Gracias, presidente Arce.",0.0,3,17,04,2024
XIOMARA CASTRO SARMIENTO,"Tiene la palabra el presidente de Guatemala, Bernardo Arévalo.",0.0,9,17,04,2024
XIOMARA CASTRO SARMIENTO," Gracias, gracias presidente.",0.0,3,17,04,2024
XIOMARA CASTRO SARMIENTO,"Le damos la palabra Irfaan Ali, de Guyana.",0.0,8,17,04,2024
XIOMARA CASTRO SARMIENTO," Hemos concluido con las participaciones, repito, de los jefes de Estado, jefas de Estado, primeros ministros. La conclusión es muy clara sobre la condena a los hechos violentos que se dieron en Ecuador y la solicitud del salvoconducto para Jorge Glas, el exvicepresidente.",0.0,43,17,04,2024
XIOMARA CASTRO SARMIENTO,Daremos cinco minutos de receso para continuar con la sesión.,0.0,10,17,04,2024
