Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO SHEFFIELD PADILLA," Buenos días, señor presidente; buenos días a todas y a todos ustedes.",0.0,12,07,08,2023
RICARDO SHEFFIELD PADILLA,"Quién es quién en el precio de los combustibles. Presionados los mercados con el petróleo. La semana pasada, con corte al 4 de agosto, la mezcla mexicana de petróleo, 79 dólares con 18 centavos de dólar el barril. Recordarán que andaba alrededor de los 70 dólares, ahora cerca de los 80 dólares; pero para eso está el incentivo fiscal, que ha mantenido estabilidad en los precios, 22 pesos con 48 centavos el litro de la regular, el promedio de la semana pasada; 22 pesos con 54 centavos el litro de la Premium, 23 pesos con 81 centavos el litro del diésel. Son promedios nacionales.",0.0,104,07,08,2023
RICARDO SHEFFIELD PADILLA,"Esta semana el incentivo fiscal para poder mantener estos precios es del 48.5 por ciento a la regular, 29 por ciento a la Premium y 23.81 por ciento para el diésel.",0.0,31,07,08,2023
RICARDO SHEFFIELD PADILLA,"Las tres marcas más careras la semana pasada fue Chrevron, Redco y Oxxo Gas; las tres aliadas de los consumidores fueron G500, BP y Exxon Mobil.",0.0,26,07,08,2023
RICARDO SHEFFIELD PADILLA,"Viéndolo ya por regiones, quién tiene el margen más alto y, en consecuencia, el precio más alto es Petro Seven en Monterrey, Nuevo León, un precio al público de 25 pesos con 45 centavos el litro, pasados de rosca con el margen, cuatro pesos con 45 centavos de margen estos señores. De veras, se pasaron de rosca esta semana pasada; véanlo con los 15 centavos de margen de franquicia Pemex en Veracruz, Veracruz. En consecuencia, más de tres pesos abajo del promedio por litro, 21 pesos con 39 centavos.",0.0,89,07,08,2023
RICARDO SHEFFIELD PADILLA,"En la gasolina, Servifácil, en Centro, Tabasco, 25 pesos con 51 centavos el litro, el margen de tres pesos con 15 centavos, comparado con 16 centavos de margen de GRN, en Altamira, Tamaulipas, 22 pesos con 76 centavos el precio al público.",0.0,42,07,08,2023
RICARDO SHEFFIELD PADILLA,"En el diésel, Arco tiene el precio más alto en Hermosillo, Sonora, 25 pesos con 59 centavos, un margen de tres pesos con 40 centavos; mientras que franquicia Pemex, en Canatlán, Durango, con un precio al público de 23 pesos con 89 centavos tiene un margen de 15 centavos.",0.0,49,07,08,2023
RICARDO SHEFFIELD PADILLA,"Atendimos 220 denuncias o quejas presentadas a través de Litro por Litro, y lo hicimos por medio de 311 verificaciones o visitas. Una gasolinera se negó a ser verificada, Superservicio Viaducto, en Cuauhtémoc, aquí en la Ciudad de México, para que tomemos precauciones como consumidores, algo están haciendo mal por eso no nos permitieron verificar.",0.0,55,07,08,2023
RICARDO SHEFFIELD PADILLA,"Y también seguimos revisando los servicios sanitarios que estén limpios, que no los cobren de preferencia.",0.0,16,07,08,2023
RICARDO SHEFFIELD PADILLA,"Vamos a ver ahora el gas LP, en donde, con corte el 2 de agosto, el precio internacional convertido a kilos a pesos fue de 20 pesos con 56 centavos el kilo, mientras que el promedio de las 220 regiones fue de 16 pesos con 32 centavos el kilo, esto es para cilindros de gas; mientras que en esa misma fecha fue de 11 pesos con 15 centavos el precio internacional por litro. Y para tanque estacionario el promedio por litro en nuestro país en las 220 regiones fue de ocho pesos con 81 centavos.",0.0,95,07,08,2023
