Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARIA ELENA LEZAMA ESPINOSA," Muy buenos días a todas y a todos. Con su permiso, señor presidente. Muchas gracias, le agradezco la oportunidad para poder expresar ante este gran, gran auditorio lo que estamos haciendo en Quintana Roo alrededor de este fabuloso proyecto del Tren Maya. En Quintana Roo vemos el Tren Maya desde una perspectiva dual:",0.0,53,07,08,2023
MARIA ELENA LEZAMA ESPINOSA,"Por un lado, como una extraordinaria obra de infraestructura que tendrá un impacto inmenso sobre el transporte de carga, el transporte de las y los ciudadanos, las y los turistas de todas partes del mundo que recorrerán zonas inimaginables, como lo ha comentado ahorita nuestro querido Diego, por toda la región sureste de nuestro país viviendo experiencias maravillosas.",0.0,58,07,08,2023
MARIA ELENA LEZAMA ESPINOSA,"Pero, por otro lado, lo vamos a platicar, primordialmente es un magno proyecto que será un detonador inigualable hacia el objetivo primordial de la justicia social, que es el único camino hacia una sociedad más justa, una sociedad más equitativa, y que es justamente nuestro anhelo.",0.0,46,07,08,2023
MARIA ELENA LEZAMA ESPINOSA,"En este contexto del tren, visto desde estas dos diferentes perspectivas, con el enfoque del nuevo acuerdo por el bienestar y desarrollo de Quintana Roo que hemos implementado en nuestro gobierno de una transformación profunda, hemos puesto en marcha varios proyectos de los que hemos hablado justo aquí ante ustedes en este espacio:",0.0,53,07,08,2023
MARIA ELENA LEZAMA ESPINOSA,"La que es alimentaria, fuente de apoyos en alimentos en balance nutricional para quienes más lo necesitan.",0.0,17,07,08,2023
MARIA ELENA LEZAMA ESPINOSA,"Las carreras, que es fundamental, estas carreras alrededor del Tren Maya, de ingeniería ferroviaria, de técnico ferroviario que comenzarán ya a impartirse en este mes de agosto, ya están listos los planteles, y que sin duda les darán trabajo a muchos y muchas jovencitas.",0.0,44,07,08,2023
MARIA ELENA LEZAMA ESPINOSA,"Los Mercados del Bienestar, las cooperativas, pero el día de hoy permítanme presentarles y hablarles de un proyecto que asocia justamente estas dos visiones, pero sobre todo las unifica en un trascendental plan de desarrollo social y turístico para la región más olvidad del estado de Quintana Roo.",0.0,48,07,08,2023
MARIA ELENA LEZAMA ESPINOSA,"Hace unos días en Felipe Carrillo Puerto, el corazón de la zona maya quintanarroense dimos a conocer la declaratoria de zona rural comunitaria con potencial turístico de Maya Ka’an. Se trata de un proyecto que se conforma de 76 localidades originarias de los municipios de Felipe Carrillo Puerto y de José María Morelos con una población de más de 105 mil seres humanos establecidas en un área de casi un millón de hectáreas que es cruzada de norte a sur por el Tren Maya, olvidada por muchos años. Y a diferencia de lo ocurrido en otros destinos, y quiero dejarlo muy claro, Maya Ka’an, el turismo ahí no busca reemplazar ninguna actividad económica en las localidades; por el contrario.",0.0,119,07,08,2023
MARIA ELENA LEZAMA ESPINOSA,"Y quiero ser también muy clara, se busca asociar el turismo a otras actividades que reflejan la maravillosa gerencia milenaria de nuestra cultura maya de esta región, como son las artesanías, como son el comercio local, como es la agricultura, pitaya, limón, coco, piña, sandía; como es la gastronomía que tenemos cientos de platillos y postres con productos de la región. Estos son puros de pitaya, pero tenemos muchos productos con una gran, gran gastronomía, y, en general, la historia y la naturaleza que caracterizan esta maravillosa zona.",0.0,88,07,08,2023
MARIA ELENA LEZAMA ESPINOSA,"El objetivo, ¿cuál es el objetivo?, fomentar el ecoturismo, un turismo de aventura amigable con la naturaleza, con la vivencias comunitarias, culturales y sociales del lugar, que respete siempre la sustentabilidad, es decir, integrar la actividad turística con un complemento muy productivo, pero muy amigable a la actividad social, a la actividad económica, a la actividad cultural establecida en la zona, generando así un formato de turismo comunitario en donde las y los turistas consuman bienes y servicios de las comunidades indígenas que puedan disfrutar de una deliciosa comida hecha por las manos creativas de las mujeres mayas ahí en sus casas.",0.0,102,07,08,2023
MARIA ELENA LEZAMA ESPINOSA,"No tienen que ser grandes restaurantes, ni que lleguen grandes cadenas ahí; en las casas de las indígenas, con unas ricas tortillas hechas a mano, o que también puedan disfrutar de un paseo por un taller de nuestras amigas artesanas y puedan ser testigas y testigos de las bellezas que crean con esas técnicas milenarias del bordado hecho a mano que han pasado de generación en generación.",0.0,67,07,08,2023
MARIA ELENA LEZAMA ESPINOSA,"En resumen, que los beneficios se queden ahí, en la misma población y sin intermediarios de ningún tipo.",0.0,18,07,08,2023
MARIA ELENA LEZAMA ESPINOSA,¿Cómo se logra?,0.0,3,07,08,2023
MARIA ELENA LEZAMA ESPINOSA,"Justamente a eso apunta el proyecto, a generar cooperativas para hoteles, hostales, fondas, mercados comunitarios o circuitos turísticos para conocer nuestra cultura.",0.0,22,07,08,2023
MARIA ELENA LEZAMA ESPINOSA,Pero ¿quiénes deben de ser los protagonistas de estas bellas historias? ¿quiénes deben de ser las o los dueños de las mismas?,0.0,22,07,08,2023
MARIA ELENA LEZAMA ESPINOSA,Serán las familias de estos preciosos pueblos que tienen tantas y tantas cosas que contarle y mostrarle al mundo.,0.0,19,07,08,2023
MARIA ELENA LEZAMA ESPINOSA,"Les presento, por ejemplo, aquí esta fotografía en donde se encuentra una extraordinaria bordadora, Alejandra y su hija Metzy, ahí le está enseñando cómo bordar esa técnica xokbil chuuy, que es punto de cruz en una tradición de toda la zona maya y que genera verdaderas obras de arte dignas de admiración o ese traje que está hecho por Francisca Pech, que es un tejido también de hilo contado, que nos encanta y que son obras de arte. Esto lo debe de conocer el mundo, pero no debe de quedarse toda la ganancia en los intermediarios.",0.0,96,07,08,2023
MARIA ELENA LEZAMA ESPINOSA,¿Quiénes deben de ganar? ¿Quiénes tienen que prosperidad compartida?,0.0,9,07,08,2023
MARIA ELENA LEZAMA ESPINOSA,"Ellas, las familias, las generaciones de los pueblos indígenas. Este es un maravilloso ejemplo de amor por la tierra y las costumbres de un pueblo milenario. Pero si le hacemos conocer esto al mundo… que presentamos, se convierte en un bien cultural y turístico que aportará a la prosperidad de nuestros pueblos originarios sin interferir, ni menoscabar su identidad, su forma de vida y la riqueza de sus costumbres.",0.0,69,07,08,2023
