Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LAYDA SANSORES SAN ROMAN," Cómo va su camino, dirían los mayas.",0.0,7,22,07,2024
LAYDA SANSORES SAN ROMAN,"Un video en el que hablamos del impacto social que ha tenido el Tren Maya en el tramo 2 a cargo del Grupo Carso, el primero en inaugurarse y que, sin duda, detonará otros avances a mediano y a largo plazo.",0.0,41,22,07,2024
LAYDA SANSORES SAN ROMAN," El Tren Maya nació gracias a la visión del hermano Andrés, un hombre visionario que cambió el trazo de su mirada para dirigirla al sur sureste, donde conviven las mayores riquezas naturales con la miseria de pueblos que sobreviven bajo una nata de indiferencia.",0.0,44,22,07,2024
LAYDA SANSORES SAN ROMAN,"La obra en sí es titánica y ha sido grande el impacto social del caballo de fuego con su llegada. Se crearon más de 27 mil empleos. A lo largo de la ruta del tren se ha incrementado el turismo. Campeche se puso de moda, hay más congresos y eventos impulsando la economía local.",0.0,54,22,07,2024
LAYDA SANSORES SAN ROMAN,"Atraviesa Escárcega. Ahí se modernizó el Tecnológico de Escárcega junto con su parque ecoturístico, con talleres avanzados de tecnología y ciencia, será un centro de estudios en materia ferroviaria que contribuirá al desarrollo del sistema de transporte más avanzado de la región.",0.0,42,22,07,2024
LAYDA SANSORES SAN ROMAN,"El tren cambió la vida de muchas familias que hoy tienen un hogar en Escárcega. En Champotón se realizaron 13 de 39 obras de impacto social que comprenden carreteras, canchas techadas, energía eléctrica y agua. Champotón, lugar de playas, cenotes y una gastronomía extraordinaria.",0.0,44,22,07,2024
LAYDA SANSORES SAN ROMAN,Pasa por Tenabo y disfruta de sus conservas de exóticas frutas en almíbar.,0.0,13,22,07,2024
LAYDA SANSORES SAN ROMAN,"En Campeche se restauró el centro histórico, luce esplendoroso, quedó atrás el abandono de años. Es la única ciudad amurallada de México suspendida en el tiempo. El tren eléctrico contrastará por su modernidad y avance tecnológico.",0.0,36,22,07,2024
LAYDA SANSORES SAN ROMAN,En Edzná se inauguró el museo donde se exhiben varias de las mil 663 piezas rescatadas y a pocos pasos se construyó un bello hotel que fortalece nuestro turismo.,0.0,29,22,07,2024
LAYDA SANSORES SAN ROMAN,"En Pomuch, Hecelchakán, se restauró su parroquia, el parque principal, la Calzada de los Muertos, el cementerio. Pomuch, el único lugar donde la muerte no existe, donde cada año limpian los huesos de sus seres queridos, donde se puede disfrutar el juego de los valientes, el juego de pelota maya.",0.0,50,22,07,2024
LAYDA SANSORES SAN ROMAN,En Dzitbalché construimos la Universidad Intercultural para preservar nuestras raíces.,0.0,10,22,07,2024
LAYDA SANSORES SAN ROMAN,"Ven a Calkiní y llévate un sombrero de jipijapa, el más emblemático de la península.",0.0,15,22,07,2024
LAYDA SANSORES SAN ROMAN,"Además del impacto social, está el impacto intangible que deja huella. Gracias al ‘caballo de fuego’, hoy aparecemos en el mapa de México, se descubrió al jaguar que yacía oculto entre la selva y puso al descubierto que somos la única entrada a la península. Hoy Campeche se levanta indetenible y abraza a su nuevo destino trazado en los códices de piedra.",0.0,62,22,07,2024
LAYDA SANSORES SAN ROMAN," El tren ha tenido otros impactos intangibles que no se cuantifican con números, pero que nos marcan como pueblo.",0.0,19,22,07,2024
LAYDA SANSORES SAN ROMAN,"El tsíimin k’áak no es sólo un golpe de buen viento que toco nuestra ventana, como diría el poeta, no, vino a cimbrarnos, a revivir nuestra indignación, a convertir las piedras en surcos, porque con el ‘caballo de fuego’ apareció también el ‘jaguar de nuestro sol de la noche’, dispuesto a enfrentar cualquier desafío. Y con el Tren Maya vivimos la emoción extrema y esperanzadora, una suerte de resurrección que nos devolvió la vida.",0.0,74,22,07,2024
LAYDA SANSORES SAN ROMAN,"Gracias, presidente querido, por tu solidaridad, por convertirte en nuestro mejor aliado y en el mejor promotor de nuestras bellezas. Conmovedor cuando el otro día en la mañanera dijiste lo que nadie había reconocido, la reaportación de Campeche a México, porque, mientras nosotros contribuíamos con el 80 por ciento del petróleo y hasta el ocho por ciento del PIB nacional, en nuestra tierra se acentuaba el rezago. No dudamos que Claudia, nuestra próxima presidenta tiene la misma convicción de que Campeche merece justicia.",0.0,83,22,07,2024
LAYDA SANSORES SAN ROMAN,"Y si hablamos de impactos, permítanme decirles, y esto no pedí permiso, que el Tren Maya también impactó nuestra vida emocional. Andrés Manuel, el más mejor presidente de México, durante 27 años con él escalamos riscos, enfrentamos tormentas, cada roca vencida, cada golpe en el corazón, cada lección aprendida, hasta que el esfuerzo empezó a florecer en la montaña ruda. Nos unía cada vez más a tu liderazgo, pero nunca había llegado a sentirte tan cerca, tan hermano, tan humano, tan visionario, como la construcción de esta obra portentosa llena de desafíos.",0.0,92,22,07,2024
LAYDA SANSORES SAN ROMAN,"La terminación del tren coincide con el fin de tu mandato, con la orfandad en la que nos dejas. Sé que mereces y tienes derecho a tu retiro, como lo has decidido. Ha sido enorme la fatiga y sólo los ríos de amor del pueblo compensan tu entrega. Pero ¿qué quieres hermano Andrés? Duele hondo. Las mañaneras, las evaluaciones del Tren Maya serán pronto sólo nostalgia y recuerdo.",0.0,68,22,07,2024
LAYDA SANSORES SAN ROMAN,"Y como no me gustan los finales tristes, termino diciendo que a Campeche y a millones de mexicanos nos hiciste muy felices. La milpa está dando sus mejores frutos. Que en mi tierra se hablará del antes y el después del Tren Maya, que traigo permanentemente un nudo en la garganta, que vivo tragándome las lágrimas y que lo más dulce que puedo decirte es que, para recordarte en una mezcla de felicidad y perdida, diré como alguien del jardín de mis delicias, arrancaré una flor de sangre para ponérmela en el pelo.",0.0,93,22,07,2024
LAYDA SANSORES SAN ROMAN,"Gracias, eternamente gracias.",0.0,3,22,07,2024
LAYDA SANSORES SAN ROMAN,Súbete al tren.,0.0,3,22,07,2024
