Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO SHEFFIELD PADILLA, Muchas gracias.,0.32823650481604266,2,09,09,2019
RICARDO SHEFFIELD PADILLA,"Buenos días, señor presidente.",0.32823650481604266,4,09,09,2019
RICARDO SHEFFIELD PADILLA,Buenos días a todas y a todos.,0.32823650481604266,7,09,09,2019
RICARDO SHEFFIELD PADILLA,"Quién es quién en los precios de los combustibles, iniciando con las gasolinas. Y tenemos en la gasolina regular el margen más alto con el precio más alto, que lo encontramos en La Paz, Baja California Sur, Ralsi, con un margen de tres pesos 31 centavos por litro y un precio al público de 21 pesos con 52 centavos por litro; mientras que el menor margen y el menor precio lo encontramos en Carvi Autoservicios en Centro, Tabasco, un precio al público de 17 pesos con 89 centavos y un margen de 19 centavos.",0.32823650481604266,94,09,09,2019
RICARDO SHEFFIELD PADILLA,"En el combustible Premium tenemos Petrol-Leo S.A. de C.V. en León, Guanajuato, que se mandaron con un precio al público de 21 pesos 99 centavos y que vemos que la raíz de este precio alto está en los tres pesos 57 centavos por litro de Premium que están manejando como margen; mientras que Autoservicio Petroleros y Comerciales del Golfo, en Coatzacoalcos, Veracruz, con un margen de 44 centavos tiene un precio al público de 18 pesos con 99 centavos por litro.",0.32823650481604266,81,09,09,2019
RICARDO SHEFFIELD PADILLA,"Y en el caso del diésel Corporativo Enervisión en Hermosillo, Sonora, con un margen de tres pesos 51 centavos y un precio al público de 21 pesos con 89 centavos es el más alto, con el mayor margen; y el menor margen, con el menor precio lo encontramos en Carvi Autoservicios en Centro, Tabasco, con un margen de 31 centavos y un precio al público de 19.59.",0.32823650481604266,67,09,09,2019
RICARDO SHEFFIELD PADILLA,"Pero luego lo vemos por marcas y cuando lo vemos por marcas es interesante hacer el comparativo de la semana pasada, porque se dieron mucho los rumores en esta semana que está concluyendo, que los precios de los combustibles habían subido, que por el IEPS, no ha habido variaciones en los impuestos, no ha habido variaciones y lo pueden constatar en los precios.",0.32823650481604266,63,09,09,2019
RICARDO SHEFFIELD PADILLA,"Aquí lo pueden ver ustedes por marcas, se ha mantenido Repsol, Orsan, LaGas y Total como los más económicos; mientras se han mantenido como los más caros o con el margen más alto Chevron, RedCo, Arco y Shell.",0.32823650481604266,38,09,09,2019
RICARDO SHEFFIELD PADILLA,"Y si ustedes ven los promedios de la semana pasada a este, ha habido muy poca variación, e incluso lo pueden revisar en los últimos tres meses ha habido muy poca variación. Entonces, estos rumores, en los hechos, se demuestra lo contrario.",0.32823650481604266,42,09,09,2019
RICARDO SHEFFIELD PADILLA,"Hay gasolineras, como esta que mencioné en León, que da más caro el combustible, pero se ve luego-luego que es más alto el margen; entonces, el aumento del precio lo único que está haciendo es que tenga esa estación de servicio, ese proveedor de gasolina un mayor margen.",0.32823650481604266,48,09,09,2019
RICARDO SHEFFIELD PADILLA,"Entonces, juegan con la especulación, pero esos rumores no tienen ningún fundamento, e incluso haciendo el análisis de cuál fue el promedio del precio el último año de Zedillo, el primer año de Fox, el último año de Fox y el primer año de Calderón, el último año de Calderón y el primer año de Peña Nieto, y el último año de Peña Nieto y este primer año del presidente Andrés Manuel López Obrador, se puede ver claramente que en todos estos cambios sexenales, las menores variaciones en los promedios de precio en las gasolinas lo ha tenido este año del presidente Andrés Manuel López Obrador en comparación con el presidente Peña Nieto.",0.32823650481604266,113,09,09,2019
RICARDO SHEFFIELD PADILLA,"Entonces, eso para demostrar con números y con hechos que no tiene ningún fundamento ese rumor que se soltó a finales de la semana pasada.",0.32823650481604266,25,09,09,2019
RICARDO SHEFFIELD PADILLA,"Y en verificaciones verificamos 219 estaciones de servicio con visitas realizadas que corresponden a 795 denuncias presentadas en la app, solamente una gasolinera no se permitió verificar y ocho tuvieron problemas de no dar litros completos, son 15 bombas que se inmovilizaron en la semana pasada. La que no se dejó verificar es de Matías Romero Avendaño, estado de Oaxaca, y la razón social es Roberto Ramírez Guzmán, que lo estamos ya guardando para un operativo especial en fecha próxima.",0.32823650481604266,80,09,09,2019
RICARDO SHEFFIELD PADILLA,"Noventa y seis mil 207 descargas, tanto en el sistema Android, como en el IOS, con buenos comentarios y buena retroalimentación por parte de los usuarios. Y en la app, que no tomamos en cuenta el margen, porque eso es para darnos cuenta quién abusa con el tema del margen, sino nada más el precio final al público, tenemos que la más económica -en regular- la encontramos en Coatzacoalcos, Veracruz, a 17 pesos 59 centavos por litro; la más cara el Talpa de Allende, Jalisco, a 21 pesos con 80 centavos por litro.",0.32823650481604266,93,09,09,2019
RICARDO SHEFFIELD PADILLA,"En premium la más económica, 18.96 en Agua Dulce, Veracruz; y la más cara a 23 pesos con nueve centavos en Naucalpan, Estado de México.",0.32823650481604266,25,09,09,2019
RICARDO SHEFFIELD PADILLA,"Para diésel la más económica está en Coyuca de Benítez, Guerrero, a 19 pesos con 23 centavos; y la más cara a 23 pesos con 14 centavos por litro en Churumuco, Michoacán.",0.32823650481604266,32,09,09,2019
