Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ARTURO HERRERA GUTIERREZ, Muchísimas gracias.,0.32823650481604266,2,09,09,2019
ARTURO HERRERA GUTIERREZ,"Tenemos aquí la presentación sobre el Paquete Económico que entregamos hoy. Me acompañan Victoria Rodríguez, la subsecretaria de Egresos; Carlos Romero, el procurador fiscal de la Federación; y Gabriel Yorio, el subsecretario del ramo.",0.32823650481604266,34,09,09,2019
ARTURO HERRERA GUTIERREZ,"Como señalaba yo, entregamos el día de ayer a la Cámara de Diputados y posteriormente al Senado de la República el Paquete Económico.",0.32823650481604266,23,09,09,2019
ARTURO HERRERA GUTIERREZ,¿No se escucha? ¿Me escuchan mejor así? Voy a hablar más fuerte.,0.32823650481604266,12,09,09,2019
ARTURO HERRERA GUTIERREZ,"Entonces, como señalaba, el día de ayer entregamos el Paquete Económico 2020 y tenemos una presentación de cuáles son las características más importantes, pero también va desglosando cómo son los elementos que llevaron a los indicadores más relevantes de esta presentación y cuál es la lógica y la estructura legal de él.",0.32823650481604266,52,09,09,2019
ARTURO HERRERA GUTIERREZ,Primero vamos a empezar con cuáles son los principios sobre los que se construyó el Paquete Económico.,0.32823650481604266,17,09,09,2019
ARTURO HERRERA GUTIERREZ,El primer principio: queremos que el paquete contribuya a la estabilidad macroeconómica del país y que genere certidumbre económica.,0.32823650481604266,19,09,09,2019
ARTURO HERRERA GUTIERREZ,"El segundo principio es un principio de disciplina fiscal y de sostenibilidad de la deuda. La deuda había subido del 28 por ciento del PIB en el año 2004 al 49 por ciento del PIB en el año 2016, es una deuda que necesita administrarse, controlarse y mantenerse en esos niveles.",0.32823650481604266,51,09,09,2019
ARTURO HERRERA GUTIERREZ,El tercer principio es el principio de austeridad republicana.,0.32823650481604266,9,09,09,2019
ARTURO HERRERA GUTIERREZ,Y el cuarto principio es el principio relacionado con la parte de ingresos que tiene que ver con el fortalecimiento de la recaudación y el combate a la evasión.,0.32823650481604266,29,09,09,2019
ARTURO HERRERA GUTIERREZ,¿Cuáles son los tres grandes objetivos que estamos tratando de abordar con este paquete?,0.32823650481604266,14,09,09,2019
ARTURO HERRERA GUTIERREZ,"El primero tiene que ver con fortalecer el bienestar social, el empleo y el desarrollo para todos.",0.32823650481604266,17,09,09,2019
ARTURO HERRERA GUTIERREZ,El segundo tiene que ver con privilegiar en el presupuesto los recursos asociados para la seguridad y la paz para México.,0.32823650481604266,21,09,09,2019
ARTURO HERRERA GUTIERREZ,Y el tercero tiene que ver con la reactivación de Pemex.,0.32823650481604266,11,09,09,2019
ARTURO HERRERA GUTIERREZ,"Solamente para darles algunos números que pongan esto en contexto, en el año 2004 Pemex producía 3.4 millones de barriles por día; a finales del año 2018 producía alrededor de 1.6 y tantos millones de barriles por día, lo cual quiere decir que en 14 años la producción prácticamente había caído a la mitad.",0.32823650481604266,54,09,09,2019
ARTURO HERRERA GUTIERREZ,La siguiente parte de esta lámina son los documentos que integran el Paquete Económico. El Paquete Económico está integrado por tres documentos:,0.32823650481604266,22,09,09,2019
ARTURO HERRERA GUTIERREZ,"Los Criterios Generales de Política Económica, que tienen de manera destacada el marco macroeconómico y que permiten… es la base con la cual hacen los cálculos, tanto para la ley de ingresos como para el presupuesto.",0.32823650481604266,36,09,09,2019
ARTURO HERRERA GUTIERREZ,El segundo es la Iniciativa de Ley de Ingresos de la Federación.,0.32823650481604266,12,09,09,2019
ARTURO HERRERA GUTIERREZ,Y el tercero es el Proyecto de Presupuesto de Egresos de la Federación.,0.32823650481604266,13,09,09,2019
ARTURO HERRERA GUTIERREZ,"De manera paralela y en el mismo momento se entrega la Miscelánea Fiscal. La Miscelánea Fiscal es el cuerpo de iniciativas que proponen reformas a los diversos instrumentos jurídicos, pero que no forman parte del paquete.",0.32823650481604266,36,09,09,2019
ARTURO HERRERA GUTIERREZ,"Ahora bien, ¿cuáles son las etapas para la aprobación presupuestal en el año 2020? Son seis etapas:",0.32823650481604266,17,09,09,2019
ARTURO HERRERA GUTIERREZ,La primera es la entrega de precriterios al Congreso que se realiza el 1º de abril de cada año.,0.32823650481604266,19,09,09,2019
ARTURO HERRERA GUTIERREZ,"La segunda es la entrega de la estructura programática a los diputados, que se realiza el 30 de junio de cada año.",0.32823650481604266,22,09,09,2019
ARTURO HERRERA GUTIERREZ,"Finalmente, la entrega del Paquete Económico al Congreso, que como ya señalé, son estos tres documentos: Criterios Generales de Política Económica, la Iniciativa de Ley de Ingresos de la Federación y el Proyecto de Presupuesto de Egresos de la Federación.",0.32823650481604266,40,09,09,2019
ARTURO HERRERA GUTIERREZ,"La Cámara de Diputados, que es la cámara de origen que recibe eso, tiene hasta el 20 de octubre para aprobar la Ley de Ingresos de la Federación. En ese momento la envía al Senado, el Senado tiene 11 días más y tiene hasta el 31 de octubre para aprobar la Ley de Ingresos de la Federación.",0.32823650481604266,57,09,09,2019
ARTURO HERRERA GUTIERREZ,"Hay un tratamiento legislativo asimétrico con el Paquete Económico, la Ley de Ingresos de la Federación tiene que ser aprobada tanto como por la Cámara, como por el Senado.",0.32823650481604266,29,09,09,2019
ARTURO HERRERA GUTIERREZ,"Una vez que la Ley de Ingresos de la Federación es aprobada, los diputados y únicamente los diputados aprueban el Presupuesto de Egresos de la Federación, y tienen como fecha última el 15 de noviembre para aprobarla.",0.32823650481604266,37,09,09,2019
ARTURO HERRERA GUTIERREZ,Las tres primeras etapas ya fueron concluidas junto con la entrega del paquete el día de ayer al Congreso.,0.32823650481604266,19,09,09,2019
ARTURO HERRERA GUTIERREZ,¿Cómo se construye el Paquete Económico?,0.32823650481604266,6,09,09,2019
ARTURO HERRERA GUTIERREZ,"Esto es importante destacarlo. Nuestro país, junto con algunos otros, no muchos, en América Latina, tiene un marco de aprobación y de diseño que permite garantizar la responsabilidad fiscal.",0.32823650481604266,29,09,09,2019
ARTURO HERRERA GUTIERREZ,La parte más importante son los supuestos macroeconómicos que vienen dentro del marco macro que viene dentro de los Criterios Generales de Política Económica.,0.32823650481604266,24,09,09,2019
ARTURO HERRERA GUTIERREZ,"Las diferentes variables que aparecen en el marco macro son las que nos permiten, son las que apoyan la memoria de cálculo para las diferentes variables. Por ejemplo, el primero de ellos es el crecimiento económico del PIB que estamos estimando con un rango de entre 1.5 y 2.5.",0.32823650481604266,49,09,09,2019
ARTURO HERRERA GUTIERREZ,¿Por qué es relevante esto?,0.32823650481604266,5,09,09,2019
ARTURO HERRERA GUTIERREZ,"Entre otras cosas, los ingresos son proporcionales a la actividad económica. Si el crecimiento es mayor, si el PIB es mayor hay un mayor ingreso sobre la renta, hay un mayor IVA.",0.32823650481604266,32,09,09,2019
ARTURO HERRERA GUTIERREZ,El segundo es la inflación. En materia de inflación nosotros siempre vamos con el pronóstico del Banco de México y por eso tenemos tres por ciento.,0.32823650481604266,26,09,09,2019
ARTURO HERRERA GUTIERREZ,"El cuarto y el quinto son el precio del petróleo y la producción de petróleo. El precio del petróleo resultó ser la variable más complicada de poder estimar de todo el marco macroeconómico.  Hasta hace un mes, cuando teníamos prácticamente preparado el paquete, el precio del petróleo de la mezcla mexicana era de 55 dólares por barril, una vez que se incrementaron las tensiones comerciales entre Estados Unidos y China el precio del petróleo llegó a caer hasta a 47.2 dólares por barril.",0.32823650481604266,83,09,09,2019
ARTURO HERRERA GUTIERREZ,"Entonces, decidimos ser muy prudentes y poner 49 dólares por barril. Si ustedes checan el precio del petróleo hoy por mañana, está en 57 dólares por barril, es decir, tuvo un incremento, ha tenido una volatilidad muy importante, de tal forma que esta es una variable conservadora, probablemente vamos a estar en rangos más altos.",0.32823650481604266,55,09,09,2019
ARTURO HERRERA GUTIERREZ,"El tipo de cambio estimado para el cierre del 2020 está en 19.9 y la tasa de interés en 7.4. Como ustedes saben se entró ya en el ciclo de política acomodaticia por distintos bancos centrales a lo largo del mundo, incluyendo el Banco Central de México que en su última reunión decidió bajar en 25 puntos base su tasa de referencia y bajar de 8.25 a 8 por ciento.",0.32823650481604266,70,09,09,2019
ARTURO HERRERA GUTIERREZ,"La siguiente lámina determina algo muy importante que está asociado con el diseño, aprobación y ejecución del presupuesto en México. Una vez que se tiene el marco macroeconómico, lo primero que se determina es cuáles es la estructura de deuda sustentable a lo largo del tiempo y eso nos ayuda a determinar cuál es el financiamiento, el endeudamiento en esto. Entonces, ese es el primer punto que se determina.",0.32823650481604266,69,09,09,2019
ARTURO HERRERA GUTIERREZ,"La variable de aquí que se desprende es el superávit primario que se propone, esto es consistente con un superávit primario de 0.7 del PIB que es lo que estamos nosotros proponiendo.",0.32823650481604266,32,09,09,2019
ARTURO HERRERA GUTIERREZ,"Después, con las variables macroeconómicas que están en los criterios generales de política económica, se estima cuánto es lo que se va a recaudar y esos son los ingresos presupuestarios. Y uno y dos nos dan el tamaño el total de recursos de los que posee el sector público mexicano para distribuir, y es una vez que se determina eso que se estima cuál va a ser el gasto total del sector público mexicano.",0.32823650481604266,74,09,09,2019
ARTURO HERRERA GUTIERREZ,"Y este es exactamente la secuencia con la que se aprueba en el Congreso. Primero se aprueba el lado derecho de esta gráfica, que sería la parte asociada a la Ley de Ingresos de la Federación, y una vez que ese monto ha sido determinado, se aprueba el Presupuesto de Egresos de la Federación.",0.32823650481604266,54,09,09,2019
ARTURO HERRERA GUTIERREZ,"Como decíamos, la primera variable que determina es el financiamiento que está asociado al superávit primario. Estos son los superávits y déficits primarios que han sido aprobados desde el 2008 hasta el 2018, y los que nosotros tenemos estimados para el resto del sexenio.",0.32823650481604266,44,09,09,2019
ARTURO HERRERA GUTIERREZ,"Como pueden ver, el último superávit primario antes del 2017 fue el del 2008, que fue un superávit primario de 1.8 por ciento. Eso coincidió con el punto más bajo de deuda sobre PIB que se había tenido en muchísimo tiempo, que fue de alrededor de 28 por ciento.",0.32823650481604266,49,09,09,2019
ARTURO HERRERA GUTIERREZ,"Después lo que vemos es el crecimiento de los déficits en el año 2009 y en el año 2010, que están asociados al periodo de la gran recesión; es decir, cuando una caída muy importante en la actividad económica a nivel global, pero también en México, pero esos déficits se siguieron operando hasta el año 2016 y estos están asociados con un incremento de la deuda, que llegó a 49 por ciento del PIB; es decir, si nosotros midiéramos la deuda en el 2008 y la midiéramos en el 2016, hay una diferencia de 20 puntos porcentuales, que son el equivalente hoy casi a cinco billones de pesos.",0.32823650481604266,108,09,09,2019
ARTURO HERRERA GUTIERREZ,"Esta situación límite tuvo que empezarse a corregir desde el año 2017. Como pueden ver ahí, hay un asterisco ahí, la parte del 2017 y 2016 no cuenta los remanentes operativos del Banco de México y nosotros estamos profundizando en esta política de tener superávits primarios para controlar el crecimiento de la deuda, es decir, primero la tenemos que estabilizar y luego la vamos a ir bajando poco a poco.",0.32823650481604266,70,09,09,2019
ARTURO HERRERA GUTIERREZ,"En ese sentido, el superávit primario que estamos proponiendo para el año 2020 es de 0.7 por ciento del PIB. Eso en aquella gráfica, donde teníamos el financiamiento, es lo que determina ese primer punto.",0.32823650481604266,35,09,09,2019
ARTURO HERRERA GUTIERREZ,El segundo punto es el de la Ley de Ingresos.,0.32823650481604266,10,09,09,2019
ARTURO HERRERA GUTIERREZ,La siguiente lámina lo que nos dice es cuáles son los lineamientos con los que nosotros construimos los estimados de recaudación que vamos a tener para el año 2020.,0.32823650481604266,29,09,09,2019
ARTURO HERRERA GUTIERREZ,El primero y el más importante es que se mantiene el compromiso de no crear impuestos o subir las tasas en términos reales de las existentes.,0.32823650481604266,26,09,09,2019
ARTURO HERRERA GUTIERREZ,"El segundo, se fortalece la recaudación a través de las medidas administrativas orientadas al combate a la evasión y alusiones fiscales.",0.32823650481604266,21,09,09,2019
ARTURO HERRERA GUTIERREZ,"La recaudación total de un país es la combinación de dos cosas: La política tributaria, que es la que nos determina qué podemos cobrar y cuáles son las tasas que están asociadas a ellas; y la eficiencia en la recaudación. Dicho de una forma, esto es lo que se determina entre la Subsecretaría de Ingresos y lo otro es la eficiencia con la que cobra el SAT.",0.32823650481604266,67,09,09,2019
ARTURO HERRERA GUTIERREZ,"Dado que tenemos un compromiso de no subir las tasas, lo que estamos enfocándonos ahora es -como se señala ahí- de dotar al SAT de herramientas efectivas para combatir prácticas ilegales y abusivas que deterioran la recaudación.",0.32823650481604266,37,09,09,2019
ARTURO HERRERA GUTIERREZ,"Asimismo, se proponen una serie de facilidades administrativas que generaran incentivos para un mayor cumplimiento voluntario de las personas y empresas en impuestos existentes, como el IVA e ISR.",0.32823650481604266,29,09,09,2019
ARTURO HERRERA GUTIERREZ,"Con esto tenemos estimado un total de ingresos que para el año 2020 ascienden a casi 6.1 billones de pesos. En la composición de estos, alrededor de 5.5 billones de pesos corresponden a ingresos presupuestarios y 584 mil millones de pesos provienen de ingresos de financiamiento.",0.32823650481604266,46,09,09,2019
ARTURO HERRERA GUTIERREZ,"Hay algunos rubros que a mí me parece que son importantes destacar. Los ingresos presupuestarios, como ustedes pueden ver ahí, se pueden dividir entre ingresos petroleros e ingresos no petroleros: Los ingresos petroleros representan alrededor de 987 mil millones de pesos; los ingresos no petroleros representan 4.5 billones de pesos, hace tan sólo algunos años prácticamente los ingresos petroleros representaban la mitad de los ingresos de todo el país.",0.32823650481604266,69,09,09,2019
ARTURO HERRERA GUTIERREZ,"Esto tiene dos… esto genera a un par de reflexiones que me parece que son importantes: una es importante fortalecer los ingresos petroleros, pero también la caída de los ingresos no petroleros, pero también la caída de los ingresos petroleros refleja el deterioro que ha habido en la capacidad de producción y exploración de Pemex y por qué es importante apoyar a Pemex.",0.32823650481604266,63,09,09,2019
ARTURO HERRERA GUTIERREZ,La siguiente lámina lo que ilustra son las distintas formas de leer el presupuesto. Hay básicamente tres grandes clasificaciones presupuestales y cada una de ellas responde a una pregunta distinta.,0.32823650481604266,30,09,09,2019
ARTURO HERRERA GUTIERREZ,"La primera es si nos preguntáramos en qué se gasta. Ahí tenemos la clasificación económica, que distingue fundamentalmente entre gasto corriente y gasto de capital, ahí es donde veríamos cuánto se gasta en nómica, cuánto se gasta en subsidios, en transferencias, en inversiones, etcétera.",0.32823650481604266,44,09,09,2019
ARTURO HERRERA GUTIERREZ,"Podemos hacer una pregunta para ver el presupuesto desde otro ángulo que respondería a quién gasta. Ahí lo que vamos a encontrar es la clasificación administrativa, es decir, cuánto gasta la Secretaría de Gobernación, la Secretaría de la Defensa, la Secretaría de Hacienda, la Secretaría de Turismo, cuánto gastan los órganos autónomos, cuánto gasta el Poder Judicial, cuánto gasta el Inegi, el INE, etcétera.",0.32823650481604266,64,09,09,2019
ARTURO HERRERA GUTIERREZ,"Podemos también preguntar, hacer esta pregunta de una forma distinta, que es ¿para qué se gasta?, y esto es lo que da lugar a la llamada clasificación funcional, y esa agrupa el gasto de distinta forma. Si pensáramos, por ejemplo, ¿cuál es el gasto que va asociado a la educación?, por supuesto que ahí aparecería el gasto de la SEP, pero hay programas de alfabetización o de alimentación que podrían estar en la Secretaría de la Defensa Nacional y esos tendrían que agruparse de manera distinta.",0.32823650481604266,86,09,09,2019
ARTURO HERRERA GUTIERREZ,"Un poquito inspirados en esta clasificación es que presentamos una forma distinta de interpretar el presupuesto con la idea de que ustedes puedan ver los distintos programas que nosotros tenemos, y es esto de ¿y a qué contribuye?, y vamos a ver ahora la clasificación de acciones del gobierno bajo esta categoría.",0.32823650481604266,52,09,09,2019
ARTURO HERRERA GUTIERREZ,"Lo que vemos aquí es cómo clasificamos nosotros el presupuesto total, que son esos casi -como yo decía- 6.1 billones de pesos, de los cuales 4.3 son de gasto neto programado; es decir, la diferencia entre esos 4.3 billones de pesos y 6.96 millones de pesos está asociado fundamentalmente a participaciones que van los estados y al servicio de la deuda, que obviamente no tienen programas, son alrededor de 1.7 billones de pesos.",0.32823650481604266,73,09,09,2019
ARTURO HERRERA GUTIERREZ,"Entonces, si viéramos nosotros por ejemplo los temas de apoyo al campo, ahí vienen una serie de programas, pero no necesariamente todo está en saber. Por ejemplo, el programa de Sembrando Vida está en la Secretaría del Bienestar, pero nosotros lo estamos agrupando por cuáles son los fines que se buscan, y esto representa alrededor de 4.3 millones de pesos.",0.32823650481604266,60,09,09,2019
