Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
VOZ DE HOMBRE," Este lunes 6 de febrero, en el octavo día de audiencias del juicio contra Genaro García Luna en la Corte del Distrito Este de Brooklyn, Nueva York, testificó Héctor Villarreal, exsecretario de Finanzas de Coahuila durante el gobierno de Humberto Moreira.",0.0,41,07,02,2023
VOZ DE HOMBRE,"El testigo manifestó que durante su cargo público cobraba comisiones a contratistas y emitía facturas falsas en la realización de obras públicas por instrucciones directas del entonces gobernador Humberto Moreira, quien utilizaba estos recursos ilícitos para pagar campañas políticas, sobornar a medios, comprar propiedades en Saltillo y Ciudad de México, aviones, estaciones de radio y televisión.",0.0,56,07,02,2023
VOZ DE HOMBRE,"Villarreal afirmó que entre 2005 y 2010 obtuvieron 200 millones de dólares en comisiones, de los cuales el entonces gobernador se quedó con 40 millones y las otras ocho personas involucradas recibieron 2.5 millones cada una.",0.0,36,07,02,2023
VOZ DE HOMBRE,"El testigo declaró que Genaro García Luna buscó vender el software de espionaje Pegasus al gobierno de Coahuila y que solicitó ayuda al entonces gobernador Humberto Moreira para tener un acercamiento con Juan Francisco Ealy Ortiz, propietario del periódico El Universal, con la intención de limpiar su imagen y de la Secretaría de Seguridad Pública, ya que había rumores de que García Luna había sido secuestrado por narcotraficantes.",0.0,68,07,02,2023
VOZ DE HOMBRE,"Villarreal detalló que García Luna y Ealy Ortiz llegaron a un acuerdo, en donde el entonces secretario de Seguridad Pública debía pagar 25 millones de pesos mensuales a El Universal para que lo apoyara. El testigo aseguró que él mismo operó el cierre de dicho acuerdo en la Ciudad de México directamente en las oficinas del periódico junto con un trabajador de García Luna de nombre Sergio Montaño.",0.0,68,07,02,2023
VOZ DE HOMBRE,"Agregó que en una ocasión Montaño les pidió ayuda para ejecutar un pago urgente al periódico con el dinero del estado de Coahuila. La fiscalía mostró como evidencia la factura de este pago, la cual no tenía folio con fecha de 24 de junio de 2009 y bajo el concepto ‘publicidad de campaña de rescate al turismo’. El monto era por 11.5 millones de pesos. También se mostró como evidencia la factura de uno de los pagos regulares por 25 millones de pesos.",0.0,83,07,02,2023
VOZ DE HOMBRE,"Villarreal declaró haber estado preso en una cárcel de los Estados Unidos durante ocho meses, haber salido bajo fianza y estar en espera de ser sentenciado. Manifestó que cuando llegó a Estados Unidos trajo con él un servidor y todas las facturas que tenía en su poder.",0.0,47,07,02,2023
VOZ DE HOMBRE,"Durante el contrainterrogatorio, la abogada defensora Valerie Gottlieb enfocó sus cuestionamientos al estatus migratorio de Villarreal y a los beneficios en su sentencia que espera obtener por declarar en este juicio.",0.0,31,07,02,2023
VOZ DE HOMBRE,"Al inicio de la audiencia, el juez Brian Cogan informó a las partes que no aceptaría las pruebas relacionadas a supuestos sobornos de García Luna a medios de comunicación, en específico al periodo El Universal; sin embargo, después de unas horas cambió de opinión, señalando que aceptaría las pruebas siempre y cuando la información fuera concreta y específicamente relacionada al caso.",0.0,61,07,02,2023
VOZ DE HOMBRE,"Durante la audiencia de ayer también se llevó a cabo el contrainterrogatorio del testigo Francisco Cañedo Zavaleta, expolicía federal que declaró haber visto a Genaro García Luna reunido con Arturo Beltrán Leyva y ‘la Barbie’.",0.0,35,07,02,2023
VOZ DE HOMBRE,"La defensa cuestionó al testigo por haber entregado su reporte a una diputada de oposición en el Congreso, insinuando que sus acciones habían sido motivadas políticamente. Pero Cañedo respondió que no fue a la única persona a la que se le enseñó la carta, sino que lo había hecho a varios políticos, pero nadie le hizo caso, manifestando que la única mujer valiente que hizo su trabajo fue Layda Sansores.",0.0,70,07,02,2023
VOZ DE HOMBRE,"La defensa buscó refutar el testimonio del testigo preguntándole por qué no se había lanzado a la ayuda de García Luna al verlo rodeado por criminales como Beltrán Leyva y ‘la Barbie’, a lo que Cañedo respondió que al principio sí lo pensó, pero que se dio cuenta que no le estaban haciendo nada ni intentando secuestrarlo, sino que más bien se trataba de una plática o reunión voluntaria.",0.0,69,07,02,2023
VOZ DE HOMBRE,"Al final de la audiencia, la fiscalía llamó como testigo a Earl Anthony Wayne, embajador de Estados Unidos en México entre 2011 y 2015. En sus breves declaraciones, Wayne afirmó que se reunió en varias ocasiones con García Luna y que en esas reuniones también estuvieron presentes Cárdenas Palomino y Ramón Pequeño. Confirmó que a García Luna le costaba hablar de manera fluida, dando veracidad al apodo con el que varios testigos se han referido a él.",0.0,77,07,02,2023
VOZ DE HOMBRE,"Narró que en una ocasión fue a la casa de García Luna y que no le pareció ostentosa, pero que sí recuerda que tenía el acuario de agua salada más grande que haya visto.",0.0,34,07,02,2023
VOZ DE HOMBRE,El juicio se reanudará hoy martes 7 de febrero y se espera que uno de los testigos sea Edgar Veytia.,0.0,20,07,02,2023
