Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
GUILLERMO NEVAREZ ELIZONDO," Con su permiso, señor presidente.",0.0,5,25,07,2024
GUILLERMO NEVAREZ ELIZONDO,"La siguiente lámina, por favor. En Distribución inicia de arranque el proceso de planeación del Sistema Eléctrico Nacional. Es un sistema muy interesante, muy robusto, y es donde se cubre de manera vívida la instrucción del señor presidente de la República impartida al licenciado Bartlett donde nos encargó tácitamente cumplir con el sentido social de la CFE, que es llevar electricidad a todos los mexicanos, y para ello se requiere extender la energía a todas las pequeñas ramificaciones alcanzando comercios, hogares, ciudades, en poblaciones, comunidades que históricamente, inclusive, habían estado marginados.",0.0,91,25,07,2024
GUILLERMO NEVAREZ ELIZONDO,"No es un proceso como aleatorio, o a ver qué se me ocurre, o cómo le podremos hacer; es un proceso es un proceso ordenado en ese origen de la planeación del sistema eléctrico, debido a que en distribución está el primer contacto con los casi 49 millones de clientes del servicio eléctrico, porque ahí es donde se reciben las solicitudes de nuevos servicios. Vemos a nivel de la medición el crecimiento de las demandas de los mismos o el incremento, y eso da pauta a que vayamos mapeando en un proceso organizado de planeación mensual, trimestral, ordenado, porque es una planeación que no se ancla a ver cómo pasa, sino que va moviéndose a través de los sistemas de medición.",0.0,121,25,07,2024
GUILLERMO NEVAREZ ELIZONDO,"Tenemos mediciones históricas reales en los más de 12 mil circuitos de distribución y en todas las subestaciones de tanto transmisión como distribución, en el área de distribución las concentramos, las analizamos, las estudiamos, todo a través de sistemas, ya no utilizamos como que el Excel y el papel y el lápiz, usamos sistemas, casi 285 sistemas interconectados entre sí a través de un bus de datos que permite extracciones, análisis, transpolaciones y demás; y eso nos da la posibilidad de que pongamos un pronóstico de demanda, hacemos un pronóstico permanente, porque las mediciones son capaces de extraer información cada cinco minutos. Entonces, en un juego vivo vamos trabajando ese trabajo de información y poder analizar las subestaciones existentes, que ahorita vamos a ver cuántas son, más las nuevas que vamos diseñando a través del tiempo para mediano y largo plazo. Porque una subestación no se construye como que… Una subestación tiene que estar planeada, estrictamente ordenada.",0.0,157,25,07,2024
GUILLERMO NEVAREZ ELIZONDO,"Sólo basta mencionar, es muy importante el comentario, que en el año 2000 se conectó el usuario número 20 millones de la Comisión Federal de Electricidad y ahorita estamos alcanzando prácticamente 49 millones.",0.0,33,25,07,2024
GUILLERMO NEVAREZ ELIZONDO,¿Cómo le hacemos?,0.0,3,25,07,2024
GUILLERMO NEVAREZ ELIZONDO,"Con casi 48 mil trabajadores que atienden o atendemos a los casi 49 millones de clientes de viva presencia. Todos los días tomamos lecturas, todos los días facturamos, todos los días atendemos el sistema de información del cliente, que puede ser el 071, el CFE Contigo, las quejas, las reclamaciones, las solicitudes, las ampliaciones del crecimiento normal, que a través de 896 mil kilómetros de redes servimos dos mil 153 subestaciones de distribución en las 32 entidades del país, más un poquito más de mil de transmisión en la que nos servimos también a través de esa red, que ya explicó el ingeniero Lizárraga y nos da la posibilidad de instalar ahí ahorita 1.64 millones de transformadores.",0.0,117,25,07,2024
GUILLERMO NEVAREZ ELIZONDO,¿Qué quiere decir eso?,0.0,4,25,07,2024
GUILLERMO NEVAREZ ELIZONDO,"Que estamos en todos los puntos del país a través de 16 divisiones de distribución de 150 zonas estratégicamente distribuidas y un poquito más de mil 92 oficinas, distribuimos esos 48 mil colaboradores.",0.0,33,25,07,2024
GUILLERMO NEVAREZ ELIZONDO,"Y que en la presente administración, además el presidente instruyó que nos abocáramos a ampliar la electrificación. La electrificación de manera muy importante creció de 98.7 a 99.51. Parecería así como que ‘ash, un uno por ciento’, sí, pero son los puntos más alejados considerando, precisamente, la dispersión del último poblado, de la última vivienda en el país, lo que nos ha obligado a invertir mil 338 millones de dólares que se obtienen del propio proceso de distribución a través de la disminución de las pérdidas técnicas, de la recuperación de las no técnicas, y depositados en un fondo universal para la electrificación que se administra por la Secretaría de Energía y Banobras, y de ahí vamos recuperando inversiones, lo que se convierte en un proceso prácticamente autosuficiente.",0.0,128,25,07,2024
GUILLERMO NEVAREZ ELIZONDO,"Y ahí trabajamos en extensiones de las redes de distribución donde es posible ampliando subestaciones, creando nuevos circuitos, llevando nuevos ramales y nuevos transformadores y en su caso sistemas fotovoltaicos aislados, ya sea individuales o a través de granjas solares, donde llegamos a algún lugar con más de 100 casitas, casas, y ahí establecemos una granja solar y distribuimos y respaldamos con baterías, de tal manera que no solamente se use la energía eléctrica para iluminar, sino para usos productivos, el molino, el taller, el trabajo de la costura, otro tipo de servicios productivos que le provean también a los pobladores en esa región casi un millón 300 mil habitantes que históricamente habían estado marginados.",0.0,115,25,07,2024
GUILLERMO NEVAREZ ELIZONDO,"Ahorita que veíamos la lista de las inversiones pareciera como que en Distribución nada más invertimos 278 millones de dólares a través de 41 obras que están ubicadas precisamente a lo largo de las áreas que mayor crecimiento van teniendo en el país en base a esa planeación que les platiqué; pero no es que sea tan poquito, porque ahí en Distribución capitalizamos lo que se construye en generación, lo que se construye en transmisión y nos acercan, para que podamos distribuir.",0.0,82,25,07,2024
