Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
HECTOR EDGARDO LIZARRAGA ROBLES," Gracias, maestro. Buenos días. Con su permiso, señor presidente, señor director.",0.0,11,25,07,2024
HECTOR EDGARDO LIZARRAGA ROBLES,"Bien, quiero presentarles la importancia de lo que es la red de transmisión. Acaba de comentar el maestro López sobre la cuestión de las notas informativas que han salido por ahí, de que las redes están por caerse, etcétera, varias cosas, que realmente aquí lo vamos a ver, no hay un fundamento como para decir ese tipo de cuestiones.",0.0,59,25,07,2024
HECTOR EDGARDO LIZARRAGA ROBLES,"Bien, nuestra red de transmisión, como ya se comentó, está formada principalmente por cuatro redes, por niveles de voltaje o potencia, como lo podamos manejar. Todas las líneas azules es la red de 400, la red principal, donde manejamos una suficiente potencia que va de un punto a otro de las centrales a los puntos importantes de distribución, esa es la finalidad de la cuestión. Las otras líneas, se ve como medio naranja aquí, son las redes de 230 kilovolts.",0.0,80,25,07,2024
HECTOR EDGARDO LIZARRAGA ROBLES,"La forma de conectar nuestras redes, porque todo está interconectado, la red de 400, la red de 230 y la red de 115, y otros voltajes que manejamos, todo está interconectado, y eso lo manejamos a través de las subestaciones de potencia. Todo tiene una finalidad; no nada más la red de transmisión son líneas, son cables, son postes, estructuras, no, la red de transmisión cuenta con subestaciones de potencia donde convertimos los voltajes para poderlo transmitir de un punto a otro, como se comentó, con la mínima pérdida. Les puedo comentar que nosotros en la red de transmisión específicamente estamos manejando un promedio de 2.4 por ciento en pérdidas, es un nivel a nivel mundial dentro de los estándares.",0.0,120,25,07,2024
HECTOR EDGARDO LIZARRAGA ROBLES,"Si vemos en esta zona, por ejemplo, en la zona de Monterrey, la zona metropolitana de Monterrey, pues tenemos ahí un anillo bastante fuerte, que lo comentaba el ingeniero Juan Antonio. Estos anillos lo que nos ayudan es de que, en caso de que exista alguna contingencia o algún evento en la red, bueno, pues tenemos otros caminos para poder seguir manteniendo el flujo, darle la continuidad que la red y los usuarios requieren.",0.0,74,25,07,2024
HECTOR EDGARDO LIZARRAGA ROBLES,"Tenemos varios anillos fuertes y grandes, no nada más a nivel metropolitano, sino a nivel de estados. Tenemos uno aquí en el centro, que es uno de los más importantes que manejamos dentro de la red de 400; este anillo incluye lo que es la Ciudad de México, el Estado de México, Hidalgo. No es una red metropolitana, son anillos bastante amplios.",0.0,62,25,07,2024
HECTOR EDGARDO LIZARRAGA ROBLES,"Aquí tenemos los detalles, en la zona metropolitana de Monterrey tenemos el anillo, varias líneas de 400, porque es un punto donde la demanda es muy alta, todos sabemos la cuestión industrial que tenemos en esa zona.",0.0,37,25,07,2024
HECTOR EDGARDO LIZARRAGA ROBLES,"También, en la parte de la generación pues necesitamos sacar toda esa generación con este tipo de enlaces, este tipo de voltajes, manteniendo nuestras pérdidas muy bajas.",0.0,27,25,07,2024
HECTOR EDGARDO LIZARRAGA ROBLES,"El punto crítico, y creo que es muy importante retomar, es la cuestión de lo que estaban haciendo centrales privadas que se conectaban a la red de 400.",0.0,28,25,07,2024
HECTOR EDGARDO LIZARRAGA ROBLES,¿Eso qué nos provocaba?,0.0,4,25,07,2024
HECTOR EDGARDO LIZARRAGA ROBLES,"Como no había una planeación correcta de dónde tenía que llegar esa central, abrían una línea de CFE ya existente con un flujo y un sentido de la corriente, que esto es bilateral, pero tenemos nosotros varios sistemas que nos ayudan en la protección y controlar el flujo de la energía. Entonces, al momento de que estas centrales nos abrían las líneas, bueno, tenían que considerar, no nada más es llegar abrir el cable y conectarnos, que es precisamente lo que estaban haciendo estas centrales privadas; nosotros, como CFE, tenemos que considerar que, al abrir una de las líneas, pues se tiene que mantener la continuidad y confiabilidad del sistema. Cada punto de este tipo de centrales que se conectaba de esa forma, bueno, que se les daba el permiso para conectarse en cualquier punto de nuestra red, no consideraba todos estos sistemas.",0.0,143,25,07,2024
HECTOR EDGARDO LIZARRAGA ROBLES,"Y les repito, la red nacional de transmisión no es nada más los cables, tenemos las subestaciones. Dentro de las subestaciones, ¿qué tenemos?, bancos de transformadores, equipos electrónicos también, que nos ayudan a proteger nuestras líneas; en caso de una falla tienen una manera muy ágil de poder reponer el flujo de energía.",0.0,53,25,07,2024
