Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ARTURO HERRERA GUTIERREZ, Si pudiéramos poner la primera lámina.,0.32823650481604266,6,11,6,2020
ARTURO HERRERA GUTIERREZ,"Efectivamente, como señaló el presidente, nuestro país tenía justo a esta semana la incapacidad legal de abrir cuentas para menores de edad y eso hacía que fuera extraordinariamente complicado hacer transferencias, como se puede ver por ejemplo en la primera gráfica.",0.32823650481604266,41,11,6,2020
ARTURO HERRERA GUTIERREZ,"Si nosotros nos vemos con respecto a países del mismo nivel de desarrollo, vemos que hay más cuentas por persona en países como Chile, Brasil y en gran medida esto reflejaba también que en aquellos países se permitía abrir las cuentas para menores de diversas edades.",0.32823650481604266,46,11,6,2020
ARTURO HERRERA GUTIERREZ,"En particular, nosotros impulsamos una medida para permitir que se abrieran las cuentas para los menores que tienen entre 15 y 17 años, estábamos específicamente pensando en aquellos estudiantes de preparatoria que iban a recibir una beca a través de los diversos programas o algún apoyo a través de los diversos programas que tiene el gobierno federal.",0.32823650481604266,57,11,6,2020
ARTURO HERRERA GUTIERREZ,"La gráfica de en medio nos permite ver que, aun cuando se había avanzado en esto a lo largo del tiempo, se había avanzado de manera muy, muy paulatina, solamente un 44 por ciento de la población tenía cuentas en el 2015 y solamente había aumentado al 47 por ciento en el 2018. Leticia Ánimas hará referencia.",0.32823650481604266,57,11,6,2020
ARTURO HERRERA GUTIERREZ,"Tan sólo de los estudiantes que reciben algún tipo de apoyo a través del gobierno federal que están en este rango, estamos hablando de más de cuatro millones de personas y, como era esperarse, esto es aún más dramático en las zonas relativamente menos desarrolladas del país.",0.32823650481604266,47,11,6,2020
ARTURO HERRERA GUTIERREZ,"Este instrumento va a permitir a los jóvenes empoderarse, que hagan un manejo adecuado de esos recursos, que no haya diversas manos entre que los recursos salen del gobierno federal y que ellos los reciben.",0.32823650481604266,35,11,6,2020
ARTURO HERRERA GUTIERREZ,"La evidencia que tenemos del último año es que, como es natural, los jóvenes son muchísimo más adeptos a hacer operaciones de carácter digital, a operar con sus teléfonos. Entonces, esto va a permitir que se haga en mayor profundidad.",0.32823650481604266,40,11,6,2020
ARTURO HERRERA GUTIERREZ,¿Qué es lo que se va a hacer?,0.32823650481604266,8,11,6,2020
ARTURO HERRERA GUTIERREZ,"Esto proviene de una iniciativa que envió el gobierno federal, a través de la Secretaría de Hacienda al Congreso ya el año pasado. Y aun cuando nosotros lo veíamos como una medida muy positiva, en realidad tuvo un debate muy amplio en el Congreso donde los congresistas no solamente se vieron como aquellos que están discutiendo una ley, sino se pusieron también en el rol de padres de familia y decidieron hacer una distinción.",0.32823650481604266,74,11,6,2020
ARTURO HERRERA GUTIERREZ,"La reforma original que nosotros enviamos lo único que permitía era abrir cuentas para menores de 15, 17 años. Ellos decidieron hacer una distinción entre dos categorías de menores: aquellos que reciben becas a través de algún programa social y aquellos que están trabajando, la población económicamente activa en México formalmente es a partir de los 15 años.",0.32823650481604266,58,11,6,2020
ARTURO HERRERA GUTIERREZ,"Y se decidió, asimismo, que tuvieran algunas series de limitaciones estas cuentas. Una de ellas es que a partir de ellas no se puede empezar a tramitar un préstamo para evitar que los menores pudieran endeudarse.",0.32823650481604266,36,11,6,2020
ARTURO HERRERA GUTIERREZ,"La segunda es que el destino principal de estas cuentas va a ser una beca y por lo tanto se puso un monto máximo en los recursos acumulados que puede tener esta beca, un monto de 18 mil pesos. Pueden pagar bienes y servicios, y aun cuando la cuenta es aperturada directamente por los jóvenes, los padres pueden tener, una vez que el joven indique al momento de aperturarla cuál de los padres o de su tutor, derecho a ver el estado de cuenta de los jóvenes.",0.32823650481604266,87,11,6,2020
ARTURO HERRERA GUTIERREZ,"Voy a pasar muy rápidamente en esta. Esta es la segunda parte a lo que me refería, hay alrededor de 1.3 millones de jóvenes que entre 15 y 17 años que serán también beneficiarios, es decir, podrán recibir los recursos de su salario de manera directa sin que ningún intermediario y eso también le dará mayor seguridad para que no tengan que llevar efectivo.",0.32823650481604266,64,11,6,2020
ARTURO HERRERA GUTIERREZ,¿Qué es lo que se hizo?,0.32823650481604266,6,11,6,2020
ARTURO HERRERA GUTIERREZ,"Esta iniciativa para promover, modificar la Ley de Instituciones de Crédito fue finalmente aprobada hace algunas semanas en el Congreso, pero requería que diéramos, que se emitieran regulaciones secundarias a través del Banco de México, la Secretaría de Hacienda y la Comisión Nacional Bancaria y de Valores para que pudieran ser operativas.",0.32823650481604266,52,11,6,2020
ARTURO HERRERA GUTIERREZ,"El Banco de México emitió sus disposiciones el viernes pasado, que básicamente define cuáles son las características operativas de esta cuenta. Nosotros y la Comisión Nacional Bancaria emitimos hace dos días, el miércoles, en lo que tiene que ver directamente con la Secretaría de Hacienda.",0.32823650481604266,45,11,6,2020
ARTURO HERRERA GUTIERREZ,"Lo que nos concentramos fue en definir cuáles eran las características de la identificación para que esta cuenta pueda aperturarse. Tenemos que recordar que el método más usado en nuestro país para identificarse es la credencial de elector, la credencial de elector por definición solamente se tiene cuando se tiene 18 años y por lo tanto todos estos jóvenes que van a ser beneficiarios tendrán que tener un tipo de identificación diferente.",0.32823650481604266,72,11,6,2020
ARTURO HERRERA GUTIERREZ,"Y, finalmente, la Comisión Nacional Bancaria y de Valores emitió una regulación para identificar cuáles son las características y los mecanismos a través de los cuales los padres van a tener acceso al estado de cuenta de sus hijos, los padres o los tutores, el padre que determine el estudiante al momento de apertura la cuenta.",0.32823650481604266,56,11,6,2020
ARTURO HERRERA GUTIERREZ,"Como decía inicialmente, hay casi cuatro millones de estudiantes que reciben becas del gobierno federal y vamos a entrar muy pronto, tanto el secretario de Educación como Leticia Ánimas van a hacer referencia al proceso a través del cual se va a iniciar la aperturación de las cuentas de estos jóvenes para que puedan recibir los recursos de las becas.",0.32823650481604266,60,11,6,2020
ARTURO HERRERA GUTIERREZ,Muchísimas gracias.,0.32823650481604266,2,11,6,2020
ARTURO HERRERA GUTIERREZ, Trescientos treinta y ocho.,0.32823650481604266,4,11,6,2020
ARTURO HERRERA GUTIERREZ, A partir de mayo.,0.32823650481604266,4,11,6,2020
ARTURO HERRERA GUTIERREZ, Los entes derechos humanos estaban exentos en el propio decreto.,0.32823650481604266,10,11,6,2020
ARTURO HERRERA GUTIERREZ," El 38, defensa de los derechos humanos.",0.32823650481604266,7,11,6,2020
ARTURO HERRERA GUTIERREZ," No sé, 900.",0.32823650481604266,3,11,6,2020
