Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JORGE ALCOCER VARELA," Con su permiso, señor presidente.",0.0,5,20,12,2023
JORGE ALCOCER VARELA,"Informarles que todas las instituciones del sector salud hemos trabajado para poder normalizar la atención médica en la región afectada. Informar también que los seis hospitales públicos del sector continúan, los seis ubicados en Acapulco: el Hospital General Regional 1 ‘Vicente Guerrero’, del Seguro Social; el Hospital General del Issste; tres en Acapulco de los cuatro hospitales del IMSS-Bienestar, que son, como ustedes saben, el Hospital General de El Quemado, el General de Renacimiento y el Instituto Estatal de Cancerología; además de uno, el Hospital de Coyuca de Benítez.",0.0,89,20,12,2023
JORGE ALCOCER VARELA,"También, 131 unidades de primer nivel continúan en operación, de ellos, son 119 centros de salud del IMSS-Bienestar, cinco unidades médicas familiares del Instituto Mexicano del Seguro Social y siete unidades del primer nivel del Issste.",0.0,36,20,12,2023
JORGE ALCOCER VARELA,Han participado mil 304 profesionales de la salud con un apoyo en diferentes labores médicas provenientes de varios estados del país y que han llegado a Acapulco y Coyuca de Benítez; 874 pacientes han sido trasladados de urgencia y se han dado 155 mil 874 atenciones de salud de primer nivel.,0.0,51,20,12,2023
JORGE ALCOCER VARELA,"Además, se han realizado 788 cirugías y cinco mil 819 sesiones de hemodiálisis.",0.0,13,20,12,2023
JORGE ALCOCER VARELA,"También, se han aplicado vacunas, 248 mil 346 hasta el día de ayer.",0.0,13,20,12,2023
JORGE ALCOCER VARELA,Y hoy tenemos 183 pacientes hospitalizados contando con 69 camas disponibles.,0.0,11,20,12,2023
JORGE ALCOCER VARELA,"El nivel de abasto de medicamentos, de recetas surtidas, es del 95 por ciento en el primer nivel de atención y 60 por ciento en el segundo.",0.0,27,20,12,2023
JORGE ALCOCER VARELA,Es cuanto.,0.0,2,20,12,2023
JORGE ALCOCER VARELA, Seis.,0.0,1,20,12,2023
