Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ZOE ROBLEDO ABURTO," Muchas gracias. Con su permiso, presidente.",0.32823650481604266,6,16,1,2020
ZOE ROBLEDO ABURTO,"El presidente López Obrador nos ha instruido ampliar, mejorar los servicios de salud también para los derechohabientes. En el Seguro Social lo estamos haciendo a partir de tres acciones:",0.32823650481604266,29,16,1,2020
ZOE ROBLEDO ABURTO,"Los hospitales de tiempo completo, las unidades de tiempo completo para permitir que en la consulta de las unidades de medicina familiar se empiecen a poder dar consultas en fines de semana, también consultas de especialidad en fin de semana.",0.32823650481604266,40,16,1,2020
ZOE ROBLEDO ABURTO,Estamos pensando que en este 2020 podremos llegar a 898 mil consultas de medicina familiar adicionales en fin de semana y 812 mil consultas de especialidad también.,0.32823650481604266,27,16,1,2020
ZOE ROBLEDO ABURTO,"En atención médica continua tenemos, de las 822 unidades de medicina familiar que tienen atención continua, solamente 500 operan las 24 horas. Queremos hacer que todas operen las 24 horas en atención médica continua de urgencias. Para hacer esto, lo que estamos haciendo fue lanzar una convocatoria para cubrir cerca de ocho mil 700 vacantes en bolsa de trabajo para cumplir las unidades de tiempo completo.",0.32823650481604266,66,16,1,2020
ZOE ROBLEDO ABURTO,"Y en el caso de cirugía programada poder llegar también con cirugía de fin de semana, hacer 73 mil cirugías más este año. Eso lo que busca es que sean más cortos los tiempos de espera, tanto de las cirugías programadas y de las consultas.",0.32823650481604266,45,16,1,2020
ZOE ROBLEDO ABURTO,"Adicionalmente a eso, hay un plan de infraestructura muy amplio para que el Seguro Social vuelva a tener indicadores que atiendan a la población. Para dar una idea, en 1980 el IMSS tenía 1.8 camas por cada mil derechohabientes, hoy tiene 0.69. Se entiende que es un plan de infraestructura, pero basado en el primer nivel y en la necesidad ahí en donde realmente sea necesario.",0.32823650481604266,66,16,1,2020
ZOE ROBLEDO ABURTO,"Solamente señalar, como ya se ha dicho aquí, el IMSS-Bienestar, que atiende a los no derechohabientes desde hace 40 años, son cerca de 12.3 millones de personas en 19 estados de la República, no está en todo el país, pero sí está en 19 estados, muchos de ellos los más pobres, los más necesitados, desde su nacimiento con el Instituto de Salud para el Bienestar en el mismo modelo de atención integral a la salud, basado en la prevención en el primer nivel.",0.32823650481604266,83,16,1,2020
ZOE ROBLEDO ABURTO,"En las reformas de ley del año pasado se abrió la posibilidad, se construyó esta conexión para firmar convenios, como se están haciendo con los estados, para que podamos trabajar de manera conjunta.",0.32823650481604266,33,16,1,2020
ZOE ROBLEDO ABURTO,"Esto lo que va a permitir es, en esas instalaciones del IMSS-Bienestar, las tres mil 991 unidades médicas, entre unidades médicas rurales, unidades móviles, brigadas, podamos atender en primer nivel consulta de medicina general, vacunación, prevención y control de diabetes, prevención y detección de cáncer cervicouterino.",0.32823650481604266,46,16,1,2020
ZOE ROBLEDO ABURTO,"Y en el segundo nivel, los 80 hospitales rurales que recorrimos el año pasado con el presidente López Obrador, pues seguir ofreciendo la consulta externa de especialidades en ginecobstetricia, cirugía general, medicina interna, medicina familiar, pediatría y urgencias médico-quirúrgicas, además de los servicios dentales, de nutrición y de sicología.",0.32823650481604266,49,16,1,2020
ZOE ROBLEDO ABURTO,"Y estamos en un plan para empezar a ampliar a cuatro especialidades más en estos 80 hospitales, que son traumatología, ortopedia, otorrinolaringología y oftalmología.",0.32823650481604266,24,16,1,2020
ZOE ROBLEDO ABURTO,"Estamos en coordinación con el Insabi y ya con acciones muy concretas de este nuevo plan para la salud de la población sin seguridad social en el hospital de San Quintín en Baja California, en Tlaxiaco, en San Buenaventura y en Matamoros, ambos en Coahuila, así como en Huajuapan de León, en Oaxaca, que estamos ya por terminar una nueva unidad de medicina médica rural.",0.32823650481604266,65,16,1,2020
ZOE ROBLEDO ABURTO,"La verdad que el IMSS-Bienestar, junto con el Instituto de Salud para el Bienestar, son instituciones -como se ha dicho aquí- hermanas, que además estamos trabajando coordinadamente en las regiones de salud para no duplicar y poder atender a más población.",0.32823650481604266,41,16,1,2020
