Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,: Buenos días. Ánimo.,0.0,4,28,08,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, hoy es miércoles, es la sección de ‘Quién es quién en los precios’. No, en las mentiras.",0.0,18,28,08,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a empezar, pero antes a ver si… Se elaboró, se creó un video sobre el Tren Maya. Son tres capítulos, mañana aparece el primero. Es una producción de Epigmenio Ibarra, se las recomiendo, es el adelanto de lo que va a pasar mañana, cada semana. Son tres capítulos que tienen ver con todo lo relacionado con el Tren Maya, para los que quieren tener toda la información de esta obra y su entorno, lo que significa el sureste y la gran nación maya. Si lo pones, para invitarlos.",0.0,89,28,08,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," La grandeza de México. Aquí en Palenque comienza el Tren Maya. Por toda la ruta del Tren Maya hay antiguas ciudades. Es unir a las antiguas ciudades mayas, y también a las nuevas ciudades.",0.0,34,28,08,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"La política es pensamiento y es acción, pero cuando se transforma es la acción.",0.0,14,28,08,2024
OSCAR DAVID LOZANO AGUILA, Les garantizo que por amor a México no vamos a fallar.,0.0,11,28,08,2024
INTERVENCION MUJER, A partir de la historia justamente nos conocemos a nosotros mismos.,0.0,11,28,08,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, El poder sólo tiene sentido y se convierte en virtud cuando se pone al servicio de los demás.,0.0,18,28,08,2024
INTERVENCION HOMBRE," Aquí andamos, lejos de casa, pero aquí andamos.",0.0,8,28,08,2024
INTERVENCION MUJER, Estamos tratando con algo que se pretende conservar para muchas generaciones.,0.0,11,28,08,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Sí lo lograremos. Lo imposible lo vamos a intentar. Es la obra constructiva más importante del mundo.,0.0,17,28,08,2024
INTERVENCION HOMBRE,: Los trabajadores de la construcción son los mejores del mundo. Difícilmente se va a volver a repetir. Esperemos que hagan muchas más obras como esta y haya muchos más retos.,0.0,31,28,08,2024
JOÃO PEDRO PARREIRA," Este cambio de paradigma, a donde se regresan los trenes de pasajeros del país, es una visión estratégica que cambia un país, que cambia una región, que cambia un área, que cambian las comunidades, que cambian los jóvenes, que cambian las personas.",0.0,42,28,08,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Esto le va a dar vida al sureste. Felicidades, arqueólogos, antropólogos, historiadores, restauradoras, restauradores, a todos, y desde luego a los trabajadores de la construcción; también a las empresas que están construyendo el Tren Maya. Esto que se echó a andar no se va a detener, no van a poner detenerlo.",0.0,51,28,08,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Ahí está el adelanto. Adelante.,0.0,5,28,08,2024
ANA ELIZABETH GARCIA VILCHIS," Buenos días a todas, a todos. Con su permiso, señor presidente.",0.0,11,28,08,2024
ANA ELIZABETH GARCIA VILCHIS,"Hoy es 28 de agosto del año 2024. Esta es la sección ‘Quién es quién en las mentiras de la semana’. Y vamos a iniciar con una del Reforma, que, aprovechando el comienzo de clases, difundió mentiras sobre una supuesta caída en el gasto en educación. Miren, a propósito, decía yo, del inicio de clases, el curso escolar 2014-2025, en todas las escuelas del país, el diario Reforma publicó el domingo 25 de agosto una nota titulada: ‘Cae gasto educativo, matricula, pruebas…’",0.0,82,28,08,2024
ANA ELIZABETH GARCIA VILCHIS,"Pero esta nota es falsa, nada más que primero vamos a ver quién es la fuente de Reforma, nada más y nada más que el expresidente del Instituto Nacional para la Evaluación Educativa, Eduardo Backhoff Escudero, ese es su nombre, y fue presidente de esta institución con Peña Nieto.",0.0,49,28,08,2024
ANA ELIZABETH GARCIA VILCHIS,"Primero que nada, este señor es defensor de los privilegios, sus privilegios, y de los intereses vinculados con el extinto instituto, en cuya administración se cometieron actos de corrupción. Por ejemplo, una clásica del periodo neoliberal era poner a competir en las licitaciones a empresas del mismo dueño. Miren, nada más para refrescarles un poco la memoria, una de las beneficiadas del Instituto para la Evaluación Educativa fue Xóchitl Gálvez, quien ponía a competir a sus dos empresas y pues ella solita ganaba las licitaciones. Esto era lo que se vivía en el Instituto Nacional para la Evaluación Educativa y debido a estos actos de corrupción y amiguismos fue que desapareció.",0.0,111,28,08,2024
ANA ELIZABETH GARCIA VILCHIS,"Pero vamos a ver, también Backhoff ruega por que regrese este instituto. Y vamos a ver qué dijo para Reforma, bueno, dijo: ‘Este sexenio logró lo que nadie había logrado, que es bajar la matrícula, bajar el número de estudiantes, y no nada más el número, la proporción de estudiantes que asisten a la escuela’. Pero falsea datos. Además, es absurdo, porque no se metió a estudiar absolutamente nada, solamente vio un número de que había bajado la matrícula de estudiantes. Pero esa es una trampa, la disminución de la matrícula se debe a que bajó la densidad poblacional en México y no a que las niñas y niños no se estén inscribiendo a la escuela.",0.0,116,28,08,2024
ANA ELIZABETH GARCIA VILCHIS,"La segunda mentira es que ha disminuido el presupuesto en educación, pero eso también es falso, y aquí vamos a los datos. La realidad es que, en 2024, en comparación con 2018, el presupuesto para la educación se incrementó en 35.1 por ciento y 5.5 por ciento en comparación con el año pasado.",0.0,53,28,08,2024
ANA ELIZABETH GARCIA VILCHIS,"Además, con el fin de evitar la deserción escolar se otorgan becas en educación básica, y vamos otra vez a los datos: de 2019 a 2024, 10.8 millones de niñas y niños han sido beneficiados con una inversión de 173 mil millones de pesos, mientras que para educación media superior en el mismo periodo se han beneficiado 11.4 millones de jóvenes y se han invertido 179 mil millones de pesos.",0.0,70,28,08,2024
ANA ELIZABETH GARCIA VILCHIS,"Aunque intenten tomar temas de coyuntura para desacreditar al gobierno del presidente Andrés Manuel López Obrador, miren, ya no funcionan estas estrategias, con pruebas y datos son fácilmente desmentidos.",0.0,29,28,08,2024
ANA ELIZABETH GARCIA VILCHIS,"Y si me pueden hacer, por favor, el favor de pasar otra vez este tuit que publica el señor Backhoff. Y dice: ‘La única manera de diseñar buenas políticas gubernamentales es basarse en evidencia y datos duros’, los que le estamos dando para desmentirlo y no en ocurrencia. La función del instituto —ya extinto— era generar dicha información’. ¿Qué creen? También era poner a competir empresas del mismo dueño y ganar licitaciones millonarias.",0.0,73,28,08,2024
ANA ELIZABETH GARCIA VILCHIS,"Pero, bueno, vamos con la siguiente, por favor. Esta es una recopilación de una cobertura informativa que ha durado casi tres meses desde que se dio a conocer que había ganado Morena las anteriores elecciones y lo que empezaron a inventar los medios de comunicación, porque ellos dijeron que habría una catástrofe económica, una cosa que inventaron los medios de comunicación, y se difundió en redes sociales, por la mayoría calificada y la aprobación a la reforma al Poder Judicial.",0.0,80,28,08,2024
ANA ELIZABETH GARCIA VILCHIS,"Y es que la resistencia al cambio que representa la reforma al Poder Judicial y otras reformas arreció estos días. En una clara campaña de desinformación, voces de alerta en radio, televisión y redes sociales advierten sobre una catástrofe económica que supuestamente se daría por la aprobación de la reforma al Poder Judicial.",0.0,53,28,08,2024
ANA ELIZABETH GARCIA VILCHIS,"A partir de la mayoría calificada que obtuvo la coalición Sigamos Haciendo Historia, de acuerdo a la votación obtenida y la Constitución, en junio pasado, a partir de este suceso, la narrativa giraba en torno a que con el triunfo de Morena y sus aliados vendrían las reformas del presidente López Obrador, lo cual, primero dijeron, que derrumbaría el peso frente al dólar, pero resultó falso, el peso continúa como la segunda divisa más apreciada frente al dólar de 2018 a la fecha, esto sólo superada por el franco suizo.",0.0,90,28,08,2024
ANA ELIZABETH GARCIA VILCHIS,"Sin embargo, no es la única falsedad. Después, en julio y agosto, la calificadora Fitch Ratings vaticinó una mala calificación ante la aprobación de la reforma judicial, por lo cual la deuda de México sería degradada y aumentaría el temor de los inversionistas en México, pero también resultó falso, aunque medios de comunicación y redes sociales circuló como pólvora en nado sincronizado más de un mes.",0.0,66,28,08,2024
ANA ELIZABETH GARCIA VILCHIS,"Miren, si vemos, esta nota fue de las más difundidas, y era días consecutivos en donde se difundía y se difundía la noticia de Fitch Ratings sobre la calificación que le daba a México. La realidad es esta, que la calificación crediticia de México es estable. Fitch Ratings, no solamente ellos, sino siete calificadoras más lo reiteran; además, el Fondo Monetario Internacional ha ratificado la solvencia y estabilidad del país, y las reservas internacionales están en su máximo histórico. Aquí lo podemos ver.",0.0,83,28,08,2024
ANA ELIZABETH GARCIA VILCHIS,"Hasta aquí esta, que duró prácticamente un mes.",0.0,8,28,08,2024
ANA ELIZABETH GARCIA VILCHIS,"Pero también diseminaron una tercera mentira en los últimos días, y es que se publicó un reporte de la financiera estadounidense Morgan Stanley bajo la recomendación a sus inversionistas… que bajó la recomendación a sus inversionistas para no invertir en México por la reforma al Poder Judicial, eso es lo que publicó Morgan Stanley.",0.0,54,28,08,2024
ANA ELIZABETH GARCIA VILCHIS,"Si ustedes se meten a las redes sociales de conservadores, que son opinólogos y de todo, y de la coyuntura, y que saben así de economía y educación y salud pública, pueden ver qué tanto se difundió este reporte. Sin embargo, esto es falso, la realidad es que México se posiciona como el sexto mercado emergente más confiable a escala mundial, según el Índice Kearney para la Inversión Extranjera Directa 2024.",0.0,71,28,08,2024
ANA ELIZABETH GARCIA VILCHIS,"Eso no es todo, en 2023 se ubicó como el noveno destino preferido para la inversión extranjera directa a escala mundial con 36 mil millones de dólares por encima de países como España, India y Japón. Aquí lo estamos viendo.",0.0,40,28,08,2024
ANA ELIZABETH GARCIA VILCHIS,"Se equivocan, se equivocan, el pueblo ganó el 2 de junio pasado y está de acuerdo con este tipo de reformas.",0.0,21,28,08,2024
ANA ELIZABETH GARCIA VILCHIS,"Pero no queremos dejar pasar otra lamentable situación que está aconteciendo en los últimos días en nuestro país, y es que a los trabajadores del Poder Judicial en paro les han sembrado miedo de que perderán sus empleos y sus derechos laborales debido a la reforma que propone el presidente Andrés Manuel López Obrador. Les queremos decir desde este espacio, y lo hemos hecho en reiteradas ocasiones: los derechos laborales no se tocarán y tampoco los empleos de las personas que trabajan en el Poder Judicial.",0.0,86,28,08,2024
ANA ELIZABETH GARCIA VILCHIS,"Y es que, en tanto se difunden las mentiras de la oposición que se propagan en medios de comunicación y redes sociales, hay algo de lo que no se habla lo suficiente, y es que los verdaderos defensores de los privilegios del Poder Judicial que se oponen a la reforma se esconden detrás de los trabajadores.",0.0,56,28,08,2024
ANA ELIZABETH GARCIA VILCHIS,"Abiertamente ministros de la Suprema Corte de Justicia de la Nación, magistrados y jueces, se oponen a la reforma del presidente para no perder sus prebendas y sus sueldos escandalosos que son inconstitucionales. Aquí vamos a ver, ustedes están viendo cuánto gana un magistrado, un juez y un ministro.",0.0,49,28,08,2024
ANA ELIZABETH GARCIA VILCHIS,"Puesto que nadie… Hay que decir una cosa, estos sueldos escandalosos, que van de 26 mil 408 pesos al día, son inconstitucionales porque nadie puede ganar más que el presidente de la República.",0.0,33,28,08,2024
ANA ELIZABETH GARCIA VILCHIS,"La mayoría de los trabajadores del Poder Judicial que están protestando en este momento, le sembraron miedo, pero ganan sueldos, ahí lo dice, 106 veces menor al de un trabajador de base, 62 veces menos que un consejero de la Judicatura y 50 veces menos que un juez.",0.0,48,28,08,2024
ANA ELIZABETH GARCIA VILCHIS,"Les decimos a todas, a todos, tanto a las personas juzgadoras, a los ministros, magistrados, a los consejos del Consejo de la Judicatura: no usen de rehén a los trabajadores de base para sembrarles miedo. No se vale, no se vale que usen la mentira como arma para manipular a los trabajadores, cuyos derechos y empleos no serán afectados por la reforma judicial.",0.0,63,28,08,2024
ANA ELIZABETH GARCIA VILCHIS,Hasta aquí la sección. Ahora vamos a presentar la colaboración con Infodemia sobre las mentiras difundidas tras las declaraciones del embajador de Estados Unidos en México sobre la reforma judicial.,0.0,30,28,08,2024
PREGUNTA, Medios nacionales y extranjeros lanzaron coordinadamente mentiras en contra de la reforma al Poder Judicial.,0.0,15,28,08,2024
