Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CARLOS LORET DE MOLA," Nunca antes un funcionario público que alcanzó tanto poder en el Gobierno de México había sido condenado por estar al servicio del narco. El hombre que inventó la estrategia contra el crimen organizado, que se siguió usando sexenios después, el hombre que se presentó ante el público como el superpolicía, que en el sexenio de Vicente Fox estuvo al frente de la Agencia Federal de Investigación, la creó, miles de elementos, miles de millones pesos, y que llegó al clímax de su carrera en la administración de Felipe Calderón, de quien fue secretario de Seguridad, secretario consentido, el más poderoso, el brazo derecho, el que inventó también la Policía Federal, miles de elementos, el que inventó Plataforma México, miles de pesos y lo que él decía lo hacían los políticos, lo hacían los militares y que durante todo ese tiempo recibió de Estados Unidos confianza, condecoraciones, información y muchos millones de dólares a través de la Iniciativa Mérida.",0.0,158,27,02,2023
CARLOS LORET DE MOLA,"Ese hombre, Genaro García Luna, ha sido condenado hoy en Estados Unidos, que representa para muchos países del mundo el ícono de la justicia, los abogados elocuentes, los testigos interrogados, el juez dominando la sala, los miembros del jurado deliberando como en las series, como en las películas, ese ícono de justicia encontró hoy a Genaro García Luna culpable de todos los cargos más allá de toda duda, cinco cargos:",0.0,70,27,02,2023
CARLOS LORET DE MOLA,"Participar en la dirección de una empresa criminal, cuya actividad continúa hasta la actualidad.",0.0,14,27,02,2023
CARLOS LORET DE MOLA,Conspiración para la distribución de cinco kilogramos o más de cocaína.,0.0,11,27,02,2023
CARLOS LORET DE MOLA,Conspiración para la distribución y posesión de cinco kilogramos o más de cocaína con la intención de distribuirla en Estados Unidos.,0.0,21,27,02,2023
CARLOS LORET DE MOLA,Conspiración para la importación de cinco kilogramos o más de cocaína.,0.0,11,27,02,2023
CARLOS LORET DE MOLA,Y mentir en sus declaraciones ante la oficina de servicios de ciudadanía e inmigración.,0.0,14,27,02,2023
CARLOS LORET DE MOLA,"Esto se explica más sencillo: la justicia de Estados Unidos determinó que el creador de la estrategia de la guerra contra el narco en México, Genaro García Luna, recibió millones de dólares del cártel de Sinaloa para protegerlo mientras simulaba combatirlo.",0.0,41,27,02,2023
CARLOS LORET DE MOLA,"En política, el fallo unánime del jurado en la Corte de Brooklyn, Nueva York, es un golpe potencialmente letal para dos figuras que se han vueltos motores centrales de la oposición en México: los expresidentes Felipe Calderón y Vicente Fox. Ambos le deben a la ciudadanía una explicación seria y creíble. ¿Qué van a decir ahora?",0.0,56,27,02,2023
CARLOS LORET DE MOLA,"Es un golpe también para el PAN, que encumbró a García Luna hasta lo más alto del poder durante los dos sexenios que estuvo en la Presidencia, y es un golpe para la oposición porque está fundada en esos cimientos panistas. ¿Qué van a decir ahora?",0.0,46,27,02,2023
CARLOS LORET DE MOLA,"Y, desde luego, es un revés monumental para las agencias de inteligencia estadounidenses que tenían en García Luna a su golden boy, a su chico de oro. ¿Qué van a decir ahora?",0.0,32,27,02,2023
CARLOS LORET DE MOLA,"Al mismo tiempo, el resultado de este juicio es, sin duda, un triunfo en la narrativa del presidente de México, Andrés Manuel López Obrador, que ha culpado de la actual violencia récord en México a lo desatado por Calderón en su sexenio de la mano de García Luna.",0.0,48,27,02,2023
CARLOS LORET DE MOLA,"El presidente López Obrador apostó y ganó, apostó fuerte por esa narrativa y ganó fuerte.",0.0,15,27,02,2023
CARLOS LORET DE MOLA,"Y desde ahora es previsible que el presidente busque garcíalunizar toda crítica, toda oposición, todo señalamiento, garcíalunizar la sucesión presidencial, incluso la manifestación del Zócalo el domingo en defensa del INE.",0.0,31,27,02,2023
CARLOS LORET DE MOLA," Pero quizá todavía no vemos los alcances de este juicio, lo que va a significar para México y para Estados Unidos, quizá no alcanzamos a ver todavía los efectos de todo lo que se ventiló en este juicio.",0.0,38,27,02,2023
CARLOS LORET DE MOLA,"¿Va a celebrar mañana el presidente en la mañanera?, porque México no enjuició al García Luna, el gobierno de López Obrador apenas consiguió la primera orden de aprehensión cuando en Estados Unidos García Luna llevaba dos años tras las rejas.",0.0,40,27,02,2023
CARLOS LORET DE MOLA,"Y porque Estados Unidos no sólo enjuició a García Luna, Estados Unidos enjuicio a México, este juicio fue un juicio contra la clase política mexicana, fue un termómetro transparente de cómo perciben los estadounidenses lo que sucede en México, como en las películas, como en las series, empiezan con los policías al servicio del narco y terminan con el capo dando órdenes a los encargados de perseguirlo, financiando presidentes.",0.0,69,27,02,2023
CARLOS LORET DE MOLA,"El propio López Obrador salió salpicado por las declaraciones de los mismos testigos en los que se basó el jurado para declarar culpable a García Luna y, si bien políticamente no es en absoluto comparable, en los datos duros durante las semanas del juicio el marcador estuvo empatado, una mención para Felipe Calderón como quien habría girado la instrucción de proteger al cártel de Sinaloa y una mención a López Obrador a cuyo movimiento político iban dirigidos siete millones de dólares de la misma organización criminal, uno vía su secretario de Seguridad y otro vía su subsecretario de Seguridad.",0.0,99,27,02,2023
CARLOS LORET DE MOLA,López Obrador pareció vacunarse ante esta posibilidad cuando en varias ocasiones durante las últimas semanas repitió que quizá Felipe Calderón no sabía lo que hacía su subordinado García Luna.,0.0,29,27,02,2023
CARLOS LORET DE MOLA, Quizá por eso hoy el presidente se puso en primera persona como blanco central del juicio contra García Luna.,0.0,19,27,02,2023
CARLOS LORET DE MOLA," Quizá por eso, quizá por eso el presidente López Obrador anunció hoy que demandará al abogado de García Luna que puso en la mesa del juicio los siete millones de dólares cuando era jefe de gobierno.",0.0,36,27,02,2023
