Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ARTURO BALANDRANO CAMPOS," Con su permiso, señor presidente. Buenos días a todas y a todos.",0.0,12,27,01,2023
ARTURO BALANDRANO CAMPOS,"Queremos enfatizar el esfuerzo que ha hecho el Gobierno de México a través del Programa Nacional de Reconstrucción para atender el mayor reto que ha tenido en la historia de nuestro país, las afectaciones que desastres naturales han registrado en el patrimonio cultural de México, que, como todos sabemos, es una potencia cultural por su diversidad, por su inmensa riqueza histórica y cultural.",0.0,63,27,01,2023
ARTURO BALANDRANO CAMPOS,"Y enfatizar el esfuerzo que ha hecho el Gobierno de México junto con actores muy importantes aliados en este proceso, fundamentalmente con las comunidades, con los gobiernos municipales y los gobiernos estatales, así como con las asociaciones religiosas.",0.0,38,27,01,2023
ARTURO BALANDRANO CAMPOS,"Una buena parte del patrimonio que se dañó en los sismos del 17 fueron templos religiosos, corazón del tejido social de las comunidades y que en muchos casos tuvieron que ser cerrados mientras se restauraban. Hemos restaurado mil 579 templos y también hemos restaurado arquitectura civil, en la que incorporamos palacios municipales, museos, casas de cultura, bibliotecas, fuentes, acueductos, quioscos, vivienda tradicional que conforma el paisaje histórico urbano de nuestras localidades tradicionales.",0.0,72,27,01,2023
ARTURO BALANDRANO CAMPOS,"En el caso del patrimonio religioso hemos atendido bienes que están inscritos en la lista del Patrimonio Mundial de la Unesco en los centros históricos de Puebla, de Oaxaca, de la Ciudad de México. Y por supuesto hemos colaborado muy intensamente con la Iglesia católica, quienes se han sumado a este esfuerzo para poder establecer nuevos protocolos de conservación y mantenimiento para que cuando vengan nuevos sismos, el debido mantenimiento que tengan estos inmuebles permita que los daños no sean tan graves como fueron en el 2017.",0.0,87,27,01,2023
ARTURO BALANDRANO CAMPOS,"En el marco de este proceso por supuesto hemos atendido la Catedral Metropolitana, principal monumento religioso del país por su significado histórico, religioso y social. Y queremos informarles sobre lo que comúnmente sucede cuanto intervenimos un monumento de esta antigüedad y de esta historia: encontramos algunas sorpresas y queremos informarles sobre un hallazgo que tuvimos en la restauración de Catedral. Tenemos un pequeño video para mostrarles. Si nos permiten, por favor.",0.0,71,27,01,2023
ARTURO BALANDRANO CAMPOS," Muy emocionante este hallazgo, nos habla de la época final de la construcción de la Catedral, culminada por el arquitecto Tolsá, que en la hipótesis de los investigadores y de los teólogos de Catedral estas cajas contienen imágenes de los santos protectores que tienden un manto de protección al conjunto catedralicio de nuestra ciudad.",0.0,54,27,01,2023
ARTURO BALANDRANO CAMPOS,"La importancia histórica y el referente que nos deja en la nota de los pintores y albañiles que encontraron una de las cajas en una intervención posterior, nos habla de la importancia de la referencia histórica de estos monumentos en la cultura de nuestro país.",0.0,45,27,01,2023
ARTURO BALANDRANO CAMPOS,"Los trabajos de Catedral ya los hemos terminado, solamente falta reintegrar las 21 cajas a su sitio para mantener esta tradición de protección religiosa a conjunto catedralicio.",0.0,27,27,01,2023
ARTURO BALANDRANO CAMPOS,"Y comentarles también que el Gobierno de México ha estado muy atento a la conservación de este monumento. En una primera etapa se hizo una intervención importante para mantener la estabilidad del monumento, que sabemos, como todos los otros monumentos del Centro Histórico de la Ciudad de México, se hunden paulatinamente ante el lecho, antiguo lecho lacustre que tenía la ciudad, y se atendieron los pilotes de control para mantener la estabilidad de su estructura.",0.0,75,27,01,2023
ARTURO BALANDRANO CAMPOS,"Se retiró toda la flora parásita que crece en las juntas de las piedras, se rehabilitó con ayuda de la Comisión Federal de Electricidad todo el sistema eléctrico de Catedral para evitar algún chispazo y un siniestro por incendio, y también se rehabilitó el sistema de pararrayos de la Catedral para protegerlo del golpe de un relámpago en una tormenta.",0.0,60,27,01,2023
ARTURO BALANDRANO CAMPOS,"En la intervención que terminamos este año, a fines de diciembre más bien, y que atendió los daños que afortunadamente fueron menores en las dos torres y en las cúpulas de la Catedral, ya han sido terminados y estamos por devolver a la comunidad de la capital y a todos los visitantes que vienen a visitar este señorial monumento para dejarlo seguro y resistente ante los próximos sismos que sabemos que vendrán.",0.0,72,27,01,2023
ARTURO BALANDRANO CAMPOS,"Es cuanto, muchas gracias.",0.0,4,27,01,2023
