Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
EDNA VEGA RANGEL," Con su permiso, señor presidente. Buenos días a todas y todos.",0.0,11,27,01,2023
EDNA VEGA RANGEL,"En esta parte de la exposición queremos rescatar básicamente dos temas, que es el Programa Nacional de Reconstrucción y el Programa de Vivienda Social.",0.0,24,27,01,2023
EDNA VEGA RANGEL,"En la primera parte, los resultados que llevamos hasta el día de hoy respecto al Programa Nacional de Reconstrucción son 68 mil 717 acciones con 32 mil 438 millones de pesos invertidos por todos los sectores: educación, salud, cultura y vivienda.",0.0,41,27,01,2023
EDNA VEGA RANGEL,"Así es la distribución: seis mil 43 acciones por parte de educación, todos los planteles educativos de los distintos niveles, 10 mil 499 millones.",0.0,24,27,01,2023
EDNA VEGA RANGEL,"En salud, 161 acciones, cinco mil 852 millones de pesos.",0.0,10,27,01,2023
EDNA VEGA RANGEL,"Por parte del Instituto Nacional de Antropología e Historia, centros, templos y centros culturales, mil 265 acciones con cinco mil 649 millones de pesos.",0.0,24,27,01,2023
EDNA VEGA RANGEL,"Por parte de la Dirección General de Sitios y Monumentos del Patrimonio Cultural se han desarrollado 498 acciones, 913 millones de pesos.",0.0,22,27,01,2023
EDNA VEGA RANGEL,"Y en vivienda 60 mil 750 acciones, nueve mil 525 millones de pesos.",0.0,13,27,01,2023
EDNA VEGA RANGEL,"Ustedes pueden ver, se ha desarrollado en 10 entidades, 887 municipios que fueron afectados por los sismos de 2017 y de 2018 en Oaxaca.",0.0,24,27,01,2023
EDNA VEGA RANGEL,"Los avances generales los podemos ver del lado derecho, ya obras concluidas 93.3 por ciento, obras en proceso 6.5 por ciento y por iniciar 0.2 por ciento, que se refiere básicamente a un convenio de colaboración entre la Secretaría de Cultura y la Comisión Nacional de Vivienda para la recuperación de vivienda patrimonial.",0.0,53,27,01,2023
EDNA VEGA RANGEL,"Estos son sólo algunos ejemplos de los distintos tipos de intervención, de educación, de vivienda, de salud y de patrimonio a través de sitios o a través del INAH.",0.0,29,27,01,2023
EDNA VEGA RANGEL,"En la siguiente podemos ver particularmente el tema de vivienda que se refieren a estas 60 mil 750 acciones. De daño parcial fueron 17 mil 113 intervenciones, de daño total la gran mayoría, 43 mil 271 y de vivienda patrimonial 366 acciones. Ustedes pueden ver esa distribución, la gran mayoría de las intervenciones fueron, efectivamente, en las entidades con más afectación: Oaxaca, Chiapas, Guerrero, Puebla.",0.0,65,27,01,2023
EDNA VEGA RANGEL,¿Para 2023 qué se tiene proyectado y con lo cual se concluirá este programa?,0.0,14,27,01,2023
EDNA VEGA RANGEL,"Son 14 acciones del sector salud, de cultura 876 y de vivienda dos mil 382, que se distribuyen en estos estados y por entidad. En total, tres mil 274 acciones, mil 239 millones de pesos. Y ese importante resaltar que, efectivamente, con ello se cumple con el objetivo del programa y se cerraría este año.",0.0,55,27,01,2023
EDNA VEGA RANGEL,"En la siguiente aquí ya pasamos al tema de vivienda, además de las acciones desarrolladas a través del Programa Nacional de Reconstrucción. Son 253 mil 855 acciones que ha impulsado la Comisión Nacional de Vivienda de distinto tipo: 80 mil 33 para ampliación, 141 mil 854 para mejoramientos, y vivienda nueva prácticamente 32 mil acciones. Está presente en las 32 entidades del país y ha variado el presupuesto asignado, yendo a la alza.",0.0,73,27,01,2023
EDNA VEGA RANGEL,"Estas acciones de vivienda están enfocadas en mucho a los proyectos prioritarios del Gobierno de México y sólo quisimos mostrar algunos ejemplos de lo que se ha realizado en el Tren Maya para apoyar a las familias que están a lo largo y ancho del trayecto: 335 acciones de vivienda nueva, más 20 adquisiciones que se compraron ya en zonas como Campeche, donde ya se pudo reubicar a las familias.",0.0,70,27,01,2023
EDNA VEGA RANGEL,"Otro ejemplo es el Tren Interoceánico, donde los apoyos fueron 10 mil 880 en vivienda y aplicaron los dos programas, el Programa Nacional de Reconstrucción y el Programa de Vivienda Social.",0.0,31,27,01,2023
EDNA VEGA RANGEL,"Aquí vemos algunos de los ejemplos de lo que se ha realizado. Estamos por concluir el proyecto de Salina Cruz, que ayudará a reubicar algunas familias que estaban habitando sobre el derecho de vía.",0.0,34,27,01,2023
EDNA VEGA RANGEL,"Otro dato muy importante que queremos compartir con ustedes. Si recuerdan, en 2020, el presidente instruyó para desarrollar un programa específico para ayudar a la reactivación económica en el país en el contexto del COVID. Este programa se concluyó a lo largo de estos tres años. La meta original era de 165 mil apoyos, de mejoramiento 35 mil pesos, de ampliación 90 mil pesos. Se logró en estos tres años no sólo la meta, sino la superamos un poquito, 168 mil 725 apoyos con esta inversión, ocho mil 200 millones de pesos, en 18 entidades, 96 municipios.",0.0,97,27,01,2023
EDNA VEGA RANGEL,"Lo que las personas, las familias han realizado con estos apoyos es bastante, han alcanzado a mejorar su calidad de vida en función de aportar mano de obra de la propia familia de la comunidad. Nosotros consideramos que el objetivo del programa se cumplió y dio muy buenos resultados.",0.0,49,27,01,2023
EDNA VEGA RANGEL,"Entonces, como resumen de todos los programas, en total durante estos cuatro años se ha alcanzado una meta de 314 mil 605 acciones de vivienda de distinto tipo, desde mejoramiento hasta el tema muy particular de vivienda patrimonial.",0.0,38,27,01,2023
EDNA VEGA RANGEL,"Para 2023, ¿qué se tiene programa en materia de vivienda a través de la Comisión Nacional de Vivienda?",0.0,18,27,01,2023
EDNA VEGA RANGEL,"Son estos tres esquemas, efectivamente cerrar, concluir con el Programa Nacional de Reconstrucción en estas seis entidades con dos mil 382 acciones.",0.0,22,27,01,2023
EDNA VEGA RANGEL,"El Programa de Vivienda Social, con ocho mil 17, y se enfocará básicamente a fortalecer los proyectos prioritarios que tienen que ver efectivamente ahora con las líneas que unen el Tren Interoceánico con el Tren Maya, y los planes de justicia como yaquis, guarijíos, mayos en Sonora, seris también. Esto es básicamente en proyectos prioritarios.",0.0,55,27,01,2023
EDNA VEGA RANGEL,"Y ante el impacto tan positivo del programa emergente, continuaremos entonces ahora con la versión del esquema por una mejor vivienda con estos apoyos para las familias en 56 mil 112 apoyos, 144 municipios, 23 entidades y una inversión de dos mil millones de pesos.",0.0,45,27,01,2023
EDNA VEGA RANGEL,"¿Qué esperamos, efectivamente, con esto?",0.0,5,27,01,2023
EDNA VEGA RANGEL,Que ya el acumulado de 2019 a 2023 serán 381 mil 116 apoyos y esto implicará beneficiar a un millón 524 mil personas.,0.0,23,27,01,2023
EDNA VEGA RANGEL,"Por las preguntas que se hicieron ayer en la mañanera también quisimos destacar el tema del Programa Nacional de Reconstrucción en Puebla. Esto es lo que se ha hecho en reconstrucción, en educación 604 acciones, en vivienda 11 mil 820, en cultura 364 y en salud 12 acciones. Se ha intervenido en 113 municipios, lo cual ha generado 50 mil empleos directos y 152 mil indirectos.",0.0,66,27,01,2023
EDNA VEGA RANGEL,"Está prácticamente concluido el 92 por ciento, siete por ciento está en proceso y el 0.1 por ciento se refiere, efectivamente, a vivienda patrimonial. Aquí vemos los detalles.",0.0,28,27,01,2023
EDNA VEGA RANGEL,"Del sector cultural, finalmente, que tiene que ver con las dos instituciones responsables, la Dirección General de Sitios y Monumentos del Patrimonio Cultural, es el desglose de la lámina anterior, 132 acciones, y por parte del Instituto Nacional de Antropología e Historia 325 acciones.",0.0,44,27,01,2023
EDNA VEGA RANGEL,"Es lo realizado particularmente en Puebla, por la pregunta de ayer. Estos son los ejemplos de lo realizado en Puebla a través de los cuatro sectores, educación, cultura, salud y vivienda.",0.0,31,27,01,2023
EDNA VEGA RANGEL,Muchísimas gracias.,0.0,2,27,01,2023
