Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
NADINE GASMAN ZYLBERMANN, Muy buenos días a todas y todos.,0.32823650481604266,7,29,07,2020
NADINE GASMAN ZYLBERMANN,"Hemos, como todas las instancias del gobierno, puesto en el centro en este momento el bien superior, que es la salud y salvar vidas, y el Instituto Nacional de las Mujeres, como todas las instancias del gobierno federal, han sufrido un recorte en los rubros que tienen que ver con las operaciones, pero no hemos sufrido recortes, ni en el tema de personal y salarios ni en la parte sustantiva.",0.32823650481604266,70,29,07,2020
NADINE GASMAN ZYLBERMANN,"Entonces, los recursos del instituto siguen apoyando las instancias estatales y municipales de las mujeres, y seguimos trabajando, haciendo con el recurso más valioso que tiene el instituto, que es su capital humano, el trabajo estratégico que es la transversalización; o sea, que cada una de las de las dependencias del gobierno en cada uno de sus programas que ya definieron líneas de acción, trabajen para incorporar esta perspectiva -como decía la secretaria- de género y realmente llegar a lograr esta igualdad sustantiva.",0.32823650481604266,83,29,07,2020
NADINE GASMAN ZYLBERMANN,"Y por otro lado, estamos trabajando. El presupuesto para las mujeres está en muchos lugares, está obviamente en el Instituto de las Mujeres, está, como presentó la secretaria, en la atención a la violencia, pero también está en seguridad pública, donde se está financiando con fondos de seguridad el programa Mujeres Constructoras de Paz y cada una de las dependencias del gobierno federal, igual que del estatal y municipal, tiene recursos asignados a las mujeres.",0.32823650481604266,75,29,07,2020
NADINE GASMAN ZYLBERMANN,"Creo que el ejemplo más importante en este momento son los programas prioritarios, donde vemos que la mayoría de los recursos van para mujeres, pero también en el marco de los créditos que se han dado para afrontar la pandemia hay un número importante de créditos que han ido a mujeres y por primera vez en la historia se están dando créditos a trabajadoras del hogar, a pequeñas empresarias, que son las que más están sufriendo en este momento.",0.32823650481604266,79,29,07,2020
NADINE GASMAN ZYLBERMANN," Estamos haciendo los ajustes, estamos haciendo los ahorros que nos ha pedido la austeridad, estamos viendo con mucha responsabilidad y con mucho compromiso de todo el personal del Instituto Nacional de las Mujeres cómo seguir haciendo lo que teníamos planeado, adaptado también a la situación en que estamos; o sea, parte de ese presupuesto era para viajes, para eventos, obviamente nadie está viajando, los eventos los estamos haciendo virtuales.",0.32823650481604266,69,29,07,2020
NADINE GASMAN ZYLBERMANN,"Entonces, por eso es que con tranquilidad digo que vamos a seguir haciendo lo que nos propusimos, adaptados a la circunstancia en que estamos y entendiendo que es la contribución que todas y todos tenemos que hacer para esta situación extraordinaria que vive no sólo México, pero el mundo.",0.32823650481604266,49,29,07,2020
NADINE GASMAN ZYLBERMANN," Parte del trabajo del grupo intersecretarial fue identificar el 911 como la puerta de entrada a la capacitación. Se han capacitado a alrededor de dos mil operadores y operadoras, y lo ha hecho la Conapred junto con el Instituto Nacional de las Mujeres, junto con el Sistema DIF para ir, digamos, especializándolos.",0.32823650481604266,52,29,07,2020
NADINE GASMAN ZYLBERMANN,"Por otro lado, el Indesol también ha apoyado para tener más operadores y operadoras disponibles.",0.32823650481604266,15,29,07,2020
NADINE GASMAN ZYLBERMANN,"Y también se hizo un directorio actualizado para la pandemia, de tal manera que los operadores y operadoras pudieran referir a contactos específicos en los estados a las mujeres estas llamadas.",0.32823650481604266,31,29,07,2020
NADINE GASMAN ZYLBERMANN,"El Proigualdad, esperamos que va a ser el primer programa especial que se publique, estamos ya en la última fase de la publicación.",0.32823650481604266,23,29,07,2020
NADINE GASMAN ZYLBERMANN,"El presupuesto del Proigualdad 2020-2024 está vinculado a lo que yo les decía; o sea, los recursos que se etiquetan en el Anexo 13 por cada una de las dependencias, por cada uno de los programas prioritarios y esto se espera que se mantenga, de hecho en esta administración el Anexo 13 aumentó significativamente.",0.32823650481604266,54,29,07,2020
NADINE GASMAN ZYLBERMANN,"Y una cosa que hay que decir también es que del Anexo 13, el 90 por ciento del presupuesto está vinculado a programas prioritarios de la pandemia, entonces ese no se modificó.",0.32823650481604266,32,29,07,2020
NADINE GASMAN ZYLBERMANN," Los recursos del Programa de Transversalidad de la Perspectiva de Género se están ya dispersando a los estados, todos los estados ya han recibido dos ministraciones hasta ahora.",0.32823650481604266,28,29,07,2020
NADINE GASMAN ZYLBERMANN," Estamos trabajando, de hecho estamos ampliando nuestra plataforma digital, estamos llegando a muchos más funcionarios y funcionarias.",0.32823650481604266,17,29,07,2020
NADINE GASMAN ZYLBERMANN,"Y también, en el marco del trabajo que estamos haciendo con las unidades de género y con el liderazgo de la Secretaría de la Función Pública, se revisó el protocolo de acoso sexual y hostigamiento sexual, se adaptó al nuevo protocolo el nuevo curso y tenemos a funcionarias y funcionarios tomando este curso que también incluye una perspectiva de género.",0.32823650481604266,60,29,07,2020
NADINE GASMAN ZYLBERMANN,Sí es un tema central y un es un tema que estamos trabajando con la administración pública federal.,0.32823650481604266,18,29,07,2020
