Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ANA ELIZABETH GARCIA VILCHIS," Con su permiso, señor presidente. Buenos días a todas, a todos.",0.0,11,03,04,2024
ANA ELIZABETH GARCIA VILCHIS,"Hoy es 3 de abril del año 2024, esta es la sección ‘Quién es quién en las mentiras de la semana’. Y vamos a iniciar con una que seguramente todos vimos porque corrió toda la semana. ¿Se acuerdan de una mentira que aterriza en avión? Falso que aeronave se haya atascado en un bache del AIFA. Y es que es de risa lo que se les ocurre, lo que inventan, pero circula masivamente la desinformación en redes sociales. El pasado 26 de marzo se desató una campaña de mentiras contra el Aeropuerto Internacional ‘Felipe Ángeles’ en las redes sociales, circuló un video que se mantuvo durante toda la semana, ya decía yo, donde se muestra un avión atascado sobre una pista sobre un aeropuerto, asegurando que se trataba de un bache en la pista del Aeropuerto Internacional ‘Felipe Ángeles’, pero resultó falso. Y hay que decir: las pistas del AIFA están en perfecto estado.",0.0,154,03,04,2024
ANA ELIZABETH GARCIA VILCHIS,"Las imágenes corresponden al aeropuerto Vanguardia de Villavicencio, en Colombia. Estas imágenes son del 23 de marzo de 2024, como lo acreditan notas periodísticas de aquel país. Esta videograbación tiene varias versiones en las que se escucha la voz de una persona de acento colombiano, lo auxiliares del aeropuerto con chalecos naranjas, las escaleras azules y el logo de Avianca, que es una aerolínea que, por cierto, no viaja desde el Aeropuerto Internacional ‘Felipe Ángeles’.",0.0,75,03,04,2024
ANA ELIZABETH GARCIA VILCHIS,"Los odiadores del presidente y sus cuentas robotizadas también son cada vez más estridentes y obvios, quizás ya sin el ánimo de que alguien les crea. Bueno, y como se dice en el argot periodístico ¡ah!, pero cómo vuelan las mentiras. Ante estas noticias o situaciones, lo que se les ocurre a los odiadores del presidente y de la Cuarta Transformación es mentira, ¿no? Juzgue usted.",0.0,66,03,04,2024
ANA ELIZABETH GARCIA VILCHIS,"Vamos con la siguiente. Miren, esta también es otra de risa y la verdad es que una falta absoluta de rigor periodístico: fabrican documento para decir que la Unión Europea califica de populista al gobierno mexicano, pero esto es falso.",0.0,40,03,04,2024
ANA ELIZABETH GARCIA VILCHIS,"El 27 de marzo de 2024 la revista Proceso publicó una nota fechada en Bruselas, en la que cita un documento interno de la Unión Europea donde se califica al gobierno mexicano de populista, esto es lo que dice la revista Proceso, pero resultó una falsa mención.",0.0,47,03,04,2024
ANA ELIZABETH GARCIA VILCHIS,"Ya saben que, ante la publicación de una mentira, no se hace esperar el nado sincronizado y le entraron Contramuro, Político Mx y la revista Unimedios, y otros muchos en las redes sociales también, así como uno de los líderes de los bots pagados contra el gobierno y el presidente Andrés Manuel López Obrador, la cuenta ya muy conocida de José Díaz, que encabeza el #NarcoPresidente cada día.",0.0,68,03,04,2024
ANA ELIZABETH GARCIA VILCHIS,"La nota de Proceso señala que el documento expresa que, voy a citar a Proceso, ‘pese a la promesa de hacer frente a la corrupción y que la pobreza sigue siendo en gran medida un trabajo en curso, la agenda populista de López Obrador goza de un apoyo significativo entre la población mexicana’.",0.0,53,03,04,2024
ANA ELIZABETH GARCIA VILCHIS,"En una revisión al texto preparado para la Guía de los Expertos Electorales —así se llama el documento— que la Unión Europea enviará a las elecciones en México no califica al gobierno del presidente López Obrador, así como lo dice la revista Proceso y, además, buenas noticias, reconoce el amplio apoyo social que tiene.",0.0,54,03,04,2024
ANA ELIZABETH GARCIA VILCHIS,"La palabra ‘populista’ salió de la pluma de quien escribió esta nota en Proceso. Además, el embajador de Estrasburgo confirmó que el escrito enviado por el servicio de instrumentos de política exterior de la Comisión Europea no incluye las expresiones citadas por la revista Proceso, pero así se las gastan.",0.0,50,03,04,2024
ANA ELIZABETH GARCIA VILCHIS,"Vamos con la siguiente. Y, bueno, esta es una regresión, porque denuncian invasión de diplomáticos rusos en México, pero resulta falso. Un columnista de El Financiero, cuyo nombre no podemos mencionar, publicó una pieza titulada: ‘Putin ya está en México’, en la cual entre teorías de conspiración el escribiente jura y perjura que él comprueba una suerte de intervención rusa en nuestro país de cara a las elecciones. ¿Saben con qué argumento? A ver si no les da un poquito de risa porque dice que el 60, bueno, que subió 60 por ciento los diplomáticos rusos en México en cuestión de meses, lo que llevó a un total de 85 representantes diplomáticos. Hay que decir: sí hay 85 representantes diplomáticos de Rusia en México, pero no es como dice el columnista de El Financiero, y les vamos a decir por qué.",0.0,141,03,04,2024
ANA ELIZABETH GARCIA VILCHIS,"Pero antes también hay que citar a la periodista estadounidense Dolia Estévez, que ella aportó sus propias listas para corroborar que hay 85 diplomáticos rusos y que son, estos 85 diplomáticos, son espías en la embajada en México, y dice que son muchos más que los 42 diplomáticos de la Embajada de Estados Unidos en México. Esto que dice Dolia Estévez es falso, o sea, no existen espías en la embajada y tampoco son 42 diplomáticos únicamente en la Embajada de Estados Unidos.",0.0,83,03,04,2024
ANA ELIZABETH GARCIA VILCHIS,"Al respecto, la secretaria de Relaciones Exteriores informó que la Embajada de la Federación Rusa cuenta, sí, con 85 diplomáticos, no son espías, estos están acreditados en México, 50 son de rango diplomático consular y 35 de la rama técnico administrativa.",0.0,41,03,04,2024
ANA ELIZABETH GARCIA VILCHIS,"Asimismo, la cancillería mexicana precisó que en la Embajada de Estados Unidos en México hay 722 trabajadores acreditados, 503 en el rango diplomático consular y 209 en el rango técnico administrativo, ocho veces más que los rusos, no como dice Dolia Estévez.",0.0,42,03,04,2024
ANA ELIZABETH GARCIA VILCHIS,"En el caso de China, hay 82 funcionarios, 46 en el rango diplomático consultar y 36 en el rango técnico administrativo.",0.0,21,03,04,2024
ANA ELIZABETH GARCIA VILCHIS,"Pero si creen que aquí acaba, pues no, porque Dolia Estévez fue más lejos y publicó el pasado 1º de abril en el periódico Eje Central un artículo sobre la coptación rusa de periodistas mexicanos. ¿Quién le cree? Pues absolutamente nadie, porque la verdad es que no da ningún dato relevante, salvo que un funcionario fue a entregar un premio, esa es toda su fuente. Pero, como les decía al principio de esta nota, la intervención rusa es una mentira y parte de la campaña en contra del presidente y su gobierno.",0.0,92,03,04,2024
ANA ELIZABETH GARCIA VILCHIS,Pero es como… ¿No les parece que les da la sensación como si estuviéramos viajando en una máquina del tiempo a aquellos años de 2018 donde estaba Andrés Manuelovich y las conspiraciones rusas? ¿Será que a los periodistas y a la oposición se les acabó la imaginación? Ahí se les dejamos.,0.0,51,03,04,2024
ANA ELIZABETH GARCIA VILCHIS,"Pero vamos con la siguiente: falso desabasto de medicamentos en el IMSS. Después de semanas de embestida mediática y digital contra la megafarmacia y la distribución de medicamentos, ahora vuelven al tema del desabasto. El pasado 21 de marzo, en El Heraldo de México Darío Celis Estrada escribió un supuesto desabasto de medicamentos en el Instituto Mexicano del Seguro Social, pero esto no es cierto. El modelo…. Bueno, además, nos dan la oportunidad no solamente de desmentir este bulo, sino de explicar cómo funciona el sistema de abastos del Instituto Mexicano del Seguro Social.",0.0,94,03,04,2024
ANA ELIZABETH GARCIA VILCHIS,"Este busca evitar la escasez de cualquier medicamento a nivel nacional, por lo que no hay desabasto. Uno de los pilares es la operación a través de órdenes de reposición permanente, es decir, se realizan los pedidos conforme a las necesidades de la clave, es decir, los medicamentos que hacen falta, por lo que siempre se reaprovisionan las medicinas.",0.0,59,03,04,2024
ANA ELIZABETH GARCIA VILCHIS,"Existen mecanismos de control y seguimiento como nunca antes, hay que decirlo también, pero son las necesidades de cada representación, o sea, cada hospital, Secretaría de Salud de los estados, etcétera, las que marcan la pauta del proceso de abasto permanente.",0.0,41,03,04,2024
ANA ELIZABETH GARCIA VILCHIS,En el Instituto Mexicano del Seguro Social hay procedimientos de compra de locales por los que representaciones estatales o por las unidades médicas de alta especialidad para adquirir insumos para la salud que por incumplimientos de la proveeduría es necesario comprarlos para brindar la atención a los pacientes y evitar la interrupción de los tratamientos.,0.0,55,03,04,2024
ANA ELIZABETH GARCIA VILCHIS,Dos cosas: esto quiere decir que nunca se queda nadie sin medicamentos y que si la proveeduría no tuviese el medicamento se busca por otro lado para adquirirlo.,0.0,28,03,04,2024
