Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
NADINE GASMAN ZYLBERMANN," Gracias, presidente. Muy buenos días a todas y a todos.",0.0,10,28,06,2021
NADINE GASMAN ZYLBERMANN,"Señor presidente, secretarias, colegas, medios de comunicación y sobre todo a las personas que nos están viendo por la televisión y las redes sociales.",0.0,24,28,06,2021
NADINE GASMAN ZYLBERMANN,"Es realmente un gusto estar de regreso en este espacio e informar el trabajo que estamos haciendo para promover la igualdad sustantiva, prevenir y atender la violencia contra las mujeres y las niñas.",0.0,33,28,06,2021
NADINE GASMAN ZYLBERMANN,"Desde que inició este gobierno, el Instituto Nacional de las Mujeres ha trabajado para llegar a las mujeres que más lo necesitan. Hemos recorrido los 32 estados para construir desde lo comunitario, a través del diálogo, con todas las mujeres, con las mujeres jóvenes, con las adultas, con las amas de casa, con las académicas, con las mujeres de la diversidad sexual y de género, con las mujeres trabajadoras del hogar, con todas, pero especialmente escuchando a las mujeres que están en situación de mayor vulnerabilidad, es decir, con las mujeres indígenas, con las mujeres rurales, con las mujeres afromexicanas, todas, todas las mujeres trabajadoras.",0.0,105,28,06,2021
NADINE GASMAN ZYLBERMANN,Y en este diálogo las mujeres nos dijeron tres de sus principales preocupaciones y expectativas:,0.0,15,28,06,2021
NADINE GASMAN ZYLBERMANN,"El primero, erradicar las violencias que enfrentan en todos los espacios y vivir en paz, es un deseo profundo de las mujeres mexicanas.",0.0,23,28,06,2021
NADINE GASMAN ZYLBERMANN,"Segundo, es tener más autonomía económica, poder salir a trabajar, ganar un salario, tener seguridad social.",0.0,16,28,06,2021
NADINE GASMAN ZYLBERMANN,"Y la tercera es redistribuir el trabajo del hogar y cuidados que hoy recaen de una manera desproporcionada en sus hombros, sin reconocimiento ni pago.",0.0,25,28,06,2021
NADINE GASMAN ZYLBERMANN,"Las demandas de todas las mujeres quedaron plasmadas en el Programa Nacional para la Igualdad entre Mujeres y Hombres 2024, que es la hoja de ruta que estamos siguiendo por todo el Gobierno de México.",0.0,35,28,06,2021
NADINE GASMAN ZYLBERMANN,"Especialmente en el tema de violencias contra las mujeres y las niñas, en el Inmujeres reconocemos que estas representan un reto enorme que requiere de todos los esfuerzos institucionales de todos y todas, como bien decía la secretaria, y es por eso que estamos trabajando liderados por la secretaría Sánchez Cordero en el GIEV para articular acciones que den resultados, y nos hace mucho énfasis la secretaria y el presidente de la necesidad de dar resultados.",0.0,76,28,06,2021
NADINE GASMAN ZYLBERMANN,"Y desde el Inmujeres impulsamos estrategias para prevenir las violencias contra las mujeres y las niñas, y hoy sólo quiero referirme a tres de ellas.",0.0,25,28,06,2021
NADINE GASMAN ZYLBERMANN,"La primera tiene que ver en materia de violencia sexual y embarazo de niñas y adolescentes. A este gobierno nos preocupa la violencia sexual y el embarazo de las niñas y adolescentes, y es por ello que desde el Inmujeres estamos impulsando acciones de prevención del embarazo adolescente y de erradicación del embarazo infantil a través del Fondo para el Bienestar de las Mujeres que estamos coordinando con las 32 entidades federativas y que están desarrollando cuestiones que van desde talleres, pero sobre todo estamos haciéndolo de la mano de las instancias locales y poniendo al centro el protagonismo de las niñas y las adolescentes.",0.0,105,28,06,2021
NADINE GASMAN ZYLBERMANN,"Esto porque la 4T, la Cuarta Transformación, sólo se va a alcanzar cuando las niñas y las adolescentes puedan ejercer su derecho a vivir una vida libre de violencia, cuando tengan una vida plena, cuando tengan sueños y puedan alcanzar estos sueños.",0.0,42,28,06,2021
