Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROSA ICELA RODRIGUEZ VELAZQUEZ," Con su permiso, señor presidente. Buenos días a todas y todos.",0.0,11,26,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Informar sobre los avances de Tianguis de Bienestar, donde participan la Secretaría de la Defensa Nacional, también la Secretaría de Hacienda y Crédito Público, así como la Secretaría de la Función Pública y, por supuesto, la Secretaría de Seguridad y Protección Ciudadana.",0.0,42,26,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En lo relativo al Tianguis del Bienestar, hay que recordar que este es un programa que, por instrucción del señor presidente Andrés Manuel López Obrador, se puso en marcha con el objetivo de que llegaran a las comunidades más marginadas productos incautados y decomisados a la delincuencia.",0.0,47,26,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Entonces, estamos trabajando en cuatro estados, que es Guerrero, Veracruz, Oaxaca y Chiapas.",0.0,13,26,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"A la fecha se llevan 92 municipios cubiertos, dos mil 600 comunidades, 218 mil familias y se han entregado seis millones 215 mil 202.",0.0,24,26,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Decir que estamos en Oaxaca, en la zona de la costa, donde fueron afectados municipios por el huracán Agatha. y en estos cuatro municipios se han atendido a partir de la semana pasada, nos faltan 13 —la página siguiente, por favor— que son estos municipios. Y aquí viene la calendarización.",0.0,50,26,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Y solamente, si nos permite poner un video, señor presidente, para informar cómo están las actividades.",0.0,16,26,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,Sería todo.,0.0,2,26,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ, Le doy el reporte.,0.0,4,26,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ, Sí.,0.0,1,26,09,2022
