Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROSA ICELA RODRIGUEZ VELAZQUEZ, Muy buenos días tengan todas y todos.,0.0,7,15,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Con su permiso, señor presidente.",0.0,5,15,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Hoy 15 de septiembre, aniversario del Grito de Independencia y Libertad, me permito informar al pueblo de México que quedaron en libertad al día de hoy dos mil 685 personas que permanecían encarceladas en centros penitenciarios.",0.0,36,15,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Por instrucción presidencial, la Secretaría de Seguridad y Protección Ciudadana y la Secretaría de Gobernación nos dimos a la tarea de gestionar las libertades anticipadas, amnistías de indígenas, mujeres, adultos mayores, personas con enfermedades terminales, personas con discapacidad y víctima de tortura.",0.0,42,15,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Es, como usted lo ha dicho, señor presidente, un acto de justicia para quienes no han cometido delitos graves o relacionados con violencia, gente humilde que no pudo pagar un abogado, tener un traductor o ha enfrentado todo tipo de adversidades.",0.0,41,15,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"De este total de dos mil 549 personas que se encontraban recluidos en centros penitenciarios de algunas de las 32 entidades del país han sido preliberadas: 123 mujeres, 120 adultos mayores, 208 con enfermedades crónico degenerativas, 51 indígenas, 15 extranjeros y dos mil 32 personas que cumplieron con los requisitos de ley para libertades anticipadas.",0.0,55,15,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Con decisiones, como las tomadas por usted, señor presidente, personas que vivieron discriminación, enfrentaron la pobreza en sus comunidades y no tuvieron oportunidades de desarrollo o no contaron con una defensa adecuada, pueden ser hoy partícipes de un acto de justicia del gobierno.",0.0,43,15,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Sólo por mencionar un ejemplo, me referiré al caso de un hombre de 38 años de edad, perteneciente a la comunidad indígena rarámuri, que desde niño enfrentó discriminación por el uso de su lengua materna, y se dedicaba a la tala de árboles y a la pizca de manzana en Chihuahua.",0.0,51,15,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Su familia vivía en la pobreza, por lo que nunca, nunca recibió una visita, una carta o un apoyo económico durante su estancia en reclusión, es primodelicuente y enfrentaba una condena de 12 años de prisión, y dos años antes, ahora, antes de cumplir su condena, obtuvo su libertad también por buena conducta.",0.0,53,15,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"También, a través de la Ley de Amnistía, que es otro proceso por separado que se lleva, ha sido posible otorgar la libertad a 136 personas, 66 de ellas en pobreza, 42 mujeres, 21 indígenas, dos con discapacidad permanente, cuatro víctimas de intimidación y una víctima de discriminación.",0.0,48,15,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Nosotros decimos que, con acciones como esta, avanzamos en la construcción de una sociedad más humanitaria, igualitaria y justa, y como decía Martin Luther King: ‘La paz no es simplemente la ausencia de tensión, en la presencia de justicia’.",0.0,39,15,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,Muchas gracias por su atención y muchas gracias que nos permiten servirles y trabajar para ustedes.,0.0,16,15,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ," Sí, señor.",0.0,2,15,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,Muchas gracias por su pregunta.,0.0,5,15,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Efectivamente, como dice el señor presidente hemos estado trabajando en el caso de las personas que están adentro de la cárcel por el tema de Aguas Blancas.",0.0,27,15,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En uno de los casos sí tendrá pronto libertad, en los otros casos sí tenemos que esperar, lo que hemos estado haciendo, los diversos procedimientos que tiene el juez al respecto o los jueces al respecto, pero sí hay esa noticia de que estaremos pronto ya a días de ver la salida de uno solo.",0.0,55,15,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,Eso es lo que les puedo informar.,0.0,7,15,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Y lo que sí es que, a raíz del compromiso del presidente, nosotros hemos estado trabajando de la mano con el Poder Judicial y pues hemos avanzando con este caso.",0.0,30,15,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Me parece que todavía tenemos que esperar algunos meses para poder hacer todas las gestiones, no es por parte de nosotros, es un caso que está dentro del Poder Judicial.",0.0,30,15,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Ahora, tenemos algunos otros relevantes en los que sí estamos, así ha sido el compromiso hacia el señor presidente, a días de poder tener algunas libertades de casos importantes mediáticos.",0.0,30,15,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"No hemos dejado de poder hacerlo, pero nosotros también queremos ser ahorita, en estos momentos ya que están tomando decisiones los jueces, ser un poco digamos discretos con las decisiones que toman, tener un poco de secrecía al respecto, pero no por mucho tiempo.",0.0,44,15,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,Nosotros vamos a estar informando si es que no están cumpliendo también digamos con los procedimientos correctos.,0.0,17,15,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Hasta hoy va caminando, o sea, eso sí les puedo decir que van caminando varios de los asuntos mediáticos por buen camino.",0.0,22,15,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Y, bueno, hay que decirlo también por la exposición que se hace en la mañanera, digamos que sí y hay buenos compromisos.",0.0,22,15,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ," Pueden poner la lámina, por favor.",0.0,6,15,09,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Se trata de cumplir la instrucción del señor presidente de exponer en una lámina cuál es la situación médica de la persona privada de la libertad, Miguel Ángel Félix Gallardo.",0.0,30,15,09,2022
