Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS CRESENCIO SANDOVAL GONZALEZ," Con su permiso, señor presidente.",0.541333260777616,5,14,03,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,"Esta es una actividad de reconocimiento que estaba haciendo nuestro personal en el área de Altamira, Tamaulipas, se recibe una denuncia, se empiezan a hacer patrullajes y se localiza un inmueble en donde se encuentran personas que estaban pidiendo auxilio.",0.541333260777616,40,14,03,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,"Aquí es lo que se encuentra son 34 personas liberadas, ahí ustedes pueden observar en la tabla las nacionalidades, guatemaltecos, hondureños, El Salvador, también había armas largas, cargadores, cartuchos, vehículos, vehículos cisterna, también esta gente que tenía retenida a estos indocumentados de alguna forma estaban dedicadas al robo de combustible, se aseguró un remolque cisterna con seis mil litros de hidrocarburo.",0.541333260777616,61,14,03,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,"Aquí en seguida tenemos las imágenes, por favor, esa es el área donde se localizaron, la casa donde estaban los indocumentados que fueron liberados, el armamento, vehículos, la cisterna que fue asegurada.",0.541333260777616,32,14,03,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,"Son parte de las acciones que se están haciendo de manera conjunta en el estado de Tamaulipas en relación con los migrantes, es una operación en donde entramos nosotros, como ya bien se dijo, Sedena, las procuradurías, la comisión de búsqueda, todos estamos en esta parte, atendiendo todo y se están descubriendo estas actividades.",0.541333260777616,54,14,03,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,Si gusta presentamos lo de la carretera.,0.541333260777616,7,14,03,2019
LUIS CRESENCIO SANDOVAL GONZALEZ," A ver, si tenemos las otras imágenes, donde estaba en el puesto de control.",0.541333260777616,14,14,03,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,Las siguientes láminas que van a ver ustedes es un puesto militar de seguridad que tenemos establecido en la carretera por donde circuló el autobús.,0.541333260777616,25,14,03,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,"Ese es el puesto militar de seguridad de La Coma, este queda antes de llegar a ese punto donde fue detenido el autobús y fueron bajados los indocumentados.",0.541333260777616,28,14,03,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,"Aquí, como pueden ver, está al lado izquierdo de la fotografía la carretera y todos los vehículos, tanto tráileres, autobuses o vehículos de uso normal pasan a revisión, no hay manera de que ningún vehículo pueda sustraerse de pasar ahí a que lo revisemos.",0.541333260777616,44,14,03,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,"Este es el registro, desafortunadamente no se ve bien, pero aquí tenemos una línea de lo que establece esa bitácora que tiene nuestro personal, y ahí podemos ver la hora en que arribó el autobús, el nombre del conductor, número económico, las placas, la línea, de dónde venía el autobús, la cantidad de pasajeros.",0.541333260777616,54,14,03,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,"Ese es el autobús, la foto del lado izquierdo es el autobús, a las 11:14, ahí está el arribo al puesto militar de seguridad, el área de revisión de autobuses, esta es la manera en cómo se estacionan ahí, bajan las maletas, los mismos pasajeros bajan su maleta, son pasados por Rayos X posteriormente y se vuelve a cargar el autobús.",0.541333260777616,61,14,03,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,"Aquí en este punto, perdón, si le pueden regresar, en ese video del lado izquierdo, en esa foto del lado izquierdo, que es una foto tomada de un video, ahí se observa perfectamente que no iba acompañado con ninguna patrulla, ni en la parte de adelante ni en la parte de atrás, el autobús llegó solo, en su movimiento normal hacia Reynosa.",0.541333260777616,62,14,03,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,"No pasó por el puesto militar de seguridad ninguna patrulla de ninguna corporación, si lo hubiera hecho tendría que haber pasado por ahí, en la de autos, en la de autobuses, en la de carga, no hay ningún registro de ninguna patrulla acompañando el vehículo.",0.541333260777616,45,14,03,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,"Aquí son las actividades que hace nuestro personal, revisan a cada uno de los pasajeros, no se encontró que en las identificaciones que verificaron llevaran o tuvieran otra nacionalidad, probablemente llevaban identificaciones falsas como mexicanos y estuvo imposibilitado nuestro personal de poder identificar desde ahí.",0.541333260777616,45,14,03,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,"Estos puestos militares de seguridad tienen el apoyo de personal de Migración, cuando se detecta personal indocumentado se les hace del conocimiento a Migración y ellos hacen el procedimiento, en este caso no había, pero tampoco fue detectado.",0.541333260777616,38,14,03,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,"También estos autobuses son pasados por Rayos X para ver verificar si en alguna parte del autobús llevan alguna cosa ilícita, cosa que no sucedió.",0.541333260777616,25,14,03,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,"Todo lo que pasó en la revisión de alguna manera fue normal, tanto a los pasajeros como al autobús y se dejó continuar el movimiento del mismo.",0.541333260777616,27,14,03,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,Esto es lo que ya di de información.,0.541333260777616,8,14,03,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,Creo que eso es todo.,0.541333260777616,5,14,03,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,"Gracias, señor presidente.",0.541333260777616,3,14,03,2019
