Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JOSE LUIS CARAZO PRECIADO, Estimado señor presidente.,0.0,3,19,01,2023
JOSE LUIS CARAZO PRECIADO,Querido presídium.,0.0,2,19,01,2023
JOSE LUIS CARAZO PRECIADO,Estimados secretarios.,0.0,2,19,01,2023
JOSE LUIS CARAZO PRECIADO,"Señor director, maestro Zoé Robledo.",0.0,5,19,01,2023
JOSE LUIS CARAZO PRECIADO,Querida secretaria Luisa Maria.,0.0,4,19,01,2023
JOSE LUIS CARAZO PRECIADO,Amigos todos.,0.0,2,19,01,2023
JOSE LUIS CARAZO PRECIADO,Es un honor por partida doble estar el día de hoy en la celebración de los 80 años del Instituto Mexicano del Seguro Social. Acudo como representante de los trabajadores ante el H. Consejo Técnico y del senador don Carlos Aceves del Olmo.,0.0,43,19,01,2023
JOSE LUIS CARAZO PRECIADO,"Saludo con afecto y reconocimiento a mis compañeros del Honorable Consejo Técnico, agradeciendo, señor presidente, nos reciba en el emblemático recinto de la comunicación social del país.",0.0,27,19,01,2023
JOSE LUIS CARAZO PRECIADO,"El IMSS tiene más historia que los 80 años que hoy celebramos. Es la culminación de una de las aspiraciones más sentidas de nuestra Revolución y la consolidación del México institucional, cuyo ideario es proteger a los trabajadores y asegurar su existencia, su salario, su capacidad productiva y la tranquilidad de su familia.",0.0,53,19,01,2023
JOSE LUIS CARAZO PRECIADO,"Asimismo, representa el arduo trabajo, pensamiento y voluntad de presidentes como Álvaro Obregón, Emilio Portes Gil, Pascual Ortiz Rubio y el gran Lázaro Cárdenas del Río; así como de un grupo de trabajadores organizados quienes a través de décadas de lucha lograron hacer realidad el reto más importante del movimiento obrero: dotar de seguridad social a la ciudadanía.",0.0,58,19,01,2023
JOSE LUIS CARAZO PRECIADO,"Don Lázaro Cárdenas y el abogado Ignacio García Téllez en en 1935 diseñaron el proyecto del IMSS, una de las etapas más importantes de la creación y la consolidación del instituto- Su propuesta presenta la aportación tripartita, Estado, trabajadores y patrones construyendo, cobijando y manteniendo al IMSS a la vanguardia en la atención de los trabajadores y sus familias.",0.0,59,19,01,2023
JOSE LUIS CARAZO PRECIADO,"La brega de generaciones y el arduo camino consolidaron con la publicación de la Ley del Seguro Social al instituto, iniciando actividades el 19 de enero de 1943, durante la gestión del presidente Manuel Ávila Camacho, cumpliendo así una promesa de campaña y el mandato constitucional.",0.0,46,19,01,2023
JOSE LUIS CARAZO PRECIADO,"Vicente Santos Guajardo, su primer director, en 1944 es sustituido por Ignacio García Téllez, quien consolida a obreros y empresarios en el proyecto más importante del país. Así, la prestación de servicios a los trabajadores asegurados se volvía realidad, máxime si se piensa que el IMSS inició subrogando la atención médica en 40 clínicas y 116 consultorios particulares para poder atender a poco más de 200 mil trabajadores. Increíble que para 1944 atendía casi al doble con 350 mil derechohabientes y en dos años ya se había extendido a Monterrey, Puebla, Guadalajara y Guanajuato, mi querido amigo.",0.0,97,19,01,2023
JOSE LUIS CARAZO PRECIADO,"Pero me estoy adelantando. El IMSS rompió esquemas desde su creación, pues el primer patrón inscrito fue una mujer, doña Concepción Fuentes Martínez; el primer asegurado, don Abel Morales Rodríguez, encargado del billar, propiedad de doña Concepción.",0.0,37,19,01,2023
JOSE LUIS CARAZO PRECIADO,"En cuestión de meses, el 6 de abril del mismo año los empleados del IMSS se agremiaron para conformar el Sindicato Nacional de Trabajadores del Seguro Social. Su primer secretario general fue el profesor Ismael Rodríguez Aragón; hoy dignamente este sindicato está representado por el doctor Arturo Olivares Cerda.",0.0,49,19,01,2023
JOSE LUIS CARAZO PRECIADO,"El sector obrero reconoce el esfuerzo, la dedicación, la entrega de cada uno de los 500 mil trabajadores. Detrás de cada uno de ellos existen historias de salud, cuidado infantil, trámites de pensión, incapacidades, etcétera, sin dejar de lado el deporte, la cultura y el esparcimiento.",0.0,46,19,01,2023
JOSE LUIS CARAZO PRECIADO,"Hoy, por cierto, se reinaugura el cine Linterna Mágica, ícono de nuestra ciudad, señor.",0.0,14,19,01,2023
JOSE LUIS CARAZO PRECIADO,"En el número 10 de la avenida 16 de Septiembre se ubicaron las oficinas sede de su primer consejo técnico, con estructura tripartita conformado por:",0.0,25,19,01,2023
JOSE LUIS CARAZO PRECIADO,"Antonio Carrillo Flores y Alfonso Díaz Infante como propietarios, y Federico Bach y Gaudencio González Garza suplentes, representando al Estado.",0.0,20,19,01,2023
JOSE LUIS CARAZO PRECIADO,"Emilio Azcárraga Vidaurrieta, Agustín García López, Gustavo Serrano y Max Camiro, propietarios y suplentes empresariales.",0.0,15,19,01,2023
