Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CARLOS ALFONSO MORAN MOGUEL," Con su permiso, señor presidente.",0.32823650481604266,5,8,10,2019
CARLOS ALFONSO MORAN MOGUEL,"Como lo informó el señor secretario, las cajas que informamos a ustedes fueron perfectamente empacadas con los componentes críticos, fueron enviados a los laboratorios especializados.",0.32823650481604266,25,8,10,2019
CARLOS ALFONSO MORAN MOGUEL,"Y las reuniones a las que hizo referencia el ingeniero Jiménez de la comisión completa fueron realizados en cada uno de los laboratorios, dándole apertura en presencia de todos a las cajas que contenían los elementos críticos.",0.32823650481604266,37,8,10,2019
CARLOS ALFONSO MORAN MOGUEL,"En la reunión que se llevó a cabo en Montreal, ahí se trató de los elementos que son los fundamentales, que son los motores de los helicópteros, y ahí se hizo ese desensamble que además permitía o no corroborar la información que se obtuvo en campo y en el despliegue que se hizo en el hangar en el estado de Puebla, en el aeropuerto del estado de Puebla.",0.32823650481604266,68,8,10,2019
CARLOS ALFONSO MORAN MOGUEL,"Aquí se pudo constatar que los motores, ambos motores estaban funcionando, como lo evidenció el Engine Control Lever, que se encontraba en modo de vuelo; y los daños que sufrieron las turbinas son daños que muestran que son únicamente derivados del impacto, pero que eran turbinas que estaban girando, que estaban funcionando en la potencia adecuada.",0.32823650481604266,56,8,10,2019
CARLOS ALFONSO MORAN MOGUEL,"Esto se ratifica por el hecho de que las flechas de turbina de potencia no sólo muestran los desgastes propios de una ingestión de objetos, sino que además muestran que son simétricas, es decir, el desgaste similar en ambas turbinas.",0.32823650481604266,40,8,10,2019
CARLOS ALFONSO MORAN MOGUEL,"Por lo que se refiere a la comisión que se reunió en Cassina Costa, Italia, es prácticamente el mismo grupo, adicionado de algunos de los técnicos italianos; y ahí también se pudo hacer una verificación con mayor detalle de lo que fue la grabadora de la torre del aeropuerto de Puebla.",0.32823650481604266,51,8,10,2019
CARLOS ALFONSO MORAN MOGUEL,"Este es una… de acuerdo con el informe del fabricante, si bien no se trataba de una grabación de alta calidad, se pudieron identificar gracias al software especializado con el que cuentan ellos en Cascina, que la frecuencia es una frecuencia de audio que corresponde con las vibraciones normales de la turbina en los últimos momentos en que ocurrió el proceso del accidente.",0.32823650481604266,63,8,10,2019
CARLOS ALFONSO MORAN MOGUEL,"Y también hay una segunda armónica, que es la que muestra esa figura, que es compatible con lo que le llaman el… un componente que es el planet gear, o sea, el sistema de engranajes que se tiene, planetarios, que se tiene en los motores.",0.32823650481604266,45,8,10,2019
CARLOS ALFONSO MORAN MOGUEL,"Por lo que se refiere a los rotores, que ese fue el tema central en Cascina, Italia, se ratifica lo que aquí se está mostrando que ocurrió en el hangar: tanto las palas del rotor principal como del rotor de cola muestran que estaban en funcionamiento en el momento en el que se da el impacto.",0.32823650481604266,56,8,10,2019
CARLOS ALFONSO MORAN MOGUEL,"Desensamblar los componentes y empezar a visualizarlos y además ver en laboratorio en Cascina, Italia, lo que era… si había giro o si había algo que detuviera el giro, se pudo confirmar que había rotación y que por lo tanto el rotor principal no era una posible causal en ese momento también de la problemática.",0.32823650481604266,55,8,10,2019
CARLOS ALFONSO MORAN MOGUEL,"Se hizo la reconstrucción de la flecha impulsora, se pudo constatar que estaba en condiciones, que cualquier daño era producto del accidente únicamente y estaban funcionando.",0.32823650481604266,26,8,10,2019
