Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ANA ELIZABETH GARCIA VILCHIS," Con su permiso, señor presidente. Buenos días a todas, a todos, compañeras, compañeros, representantes de los medios de comunicación y a todos los que nos ven a través de las redes sociales, en YouTube, las transmisiones en vivo de la conferencia mañanera.",0.0,42,31,05,2023
ANA ELIZABETH GARCIA VILCHIS,Este es el ‘Quién es quién en las mentiras de la semana’ y hoy es 31 de mayo de 2023.,0.0,20,31,05,2023
ANA ELIZABETH GARCIA VILCHIS,"Vamos a iniciar con la primera, tres mentiras de Reforma sobre la Comisión Federal de Electricidad. El 24 de mayo pasado, la primera plana del diario Reforma estuvo plagada de mentiras, como de costumbre. Una de ellas fue la nota que publicó con el título: ‘Entran hasta 2025 cuatro centrales de la Comisión Federal de Electricidad’. En ella destacamos tres mentiras en los párrafos de la nota.",0.0,67,31,05,2023
ANA ELIZABETH GARCIA VILCHIS,"Dice la primera que la CFE adjudicó de manera directa la construcción de cuatro centrales. Es falso. Basta revisar la página 23 del Informe Anual 2022 que la Comisión Federal de Electricidad entregó al Senado de la República y que Reforma dice haber revisado; al parecer, no. Ahí señala que el desarrollo de estas centrales fue contratado mediante licitaciones y procesos competitivos. Aunque en una primera etapa los procesos fueron declarados desiertos, posteriormente tomaron su cauce inicial.",0.0,77,31,05,2023
ANA ELIZABETH GARCIA VILCHIS,"Segunda mentira, Reforma afirma que la Comisión Federal de Electricidad no transparentó la información de las empresas adjudicadas. Sin embargo, en el mismo Informe Anual 2022 la Comisión Federal de Electricidad hizo público el listado de las empresas y contratistas responsables de la ejecución de cada uno de los proyectos. Les digo, se ve que no leyeron el reporte. Entre las empresas y contratistas están los consorcios liderados por las multinacionales como Siemens Energy y Mitsubishi Power.",0.0,77,31,05,2023
ANA ELIZABETH GARCIA VILCHIS,"Tercera mentira, Reforma acomoda números y fechas para tergiversar los hechos, asegura que cuatro plantas serán inauguradas en 2025, un año después de terminado el mandato del presidente Andrés Manuel López Obrador. Pero esto también es falso. Toman como referencia los avances reportados en diciembre del año pasado, pero mienten. El avance real de mayo de 2023 es de 50.3 por ciento en la central de Mérida, del 47. 4 por ciento en la planta de la Rivera Maya Valladolid, del 32.2 por ciento en la de Tuxpan fase 1, del 43.9 por ciento en la ‘González Ortega’ y del 45.4 por ciento en la de San Luis Río Colorado. Y todas, le decimos al periódico Reforma y también al pueblo de México, todas serán terminadas en esta administración.",0.0,129,31,05,2023
ANA ELIZABETH GARCIA VILCHIS,"Vamos con la segunda, por favor. Medios de comunicación arman campaña con mentiras acerca de apoyos de parte de Financiera para el Bienestar, la Secretaría del Bienestar y el Banco del Bienestar. Durante la segunda quincena de mayo medios de comunicación como El Heraldo, Milenio, MVS Noticias, La Razón, Gurú Político, Imagen en su sección Dinero, entre otros, publicaron noticias falsas sobre los supuestos préstamos y créditos que estarían ofreciendo la administración pública federal a través de la Financiera para el Bienestar, la Secretaría de Bienestar y el Banco de Bienestar.",0.0,91,31,05,2023
ANA ELIZABETH GARCIA VILCHIS,"Todo es falso. Le pedimos a todos los que nos están viendo y escuchando que pongan mucha atención en esta información porque solamente parecería un nado sincronizado de la prensa; sin embargo, esto es muy serio, pues solicitan información personal. Del mismo modo, a través de mensajes de texto se promocionan con presuntas ofertas para acceder a un crédito o para condonar deudas. Esto es falso, lo que los medios publicaron en nado sincronizado.",0.0,74,31,05,2023
ANA ELIZABETH GARCIA VILCHIS,"Les decimos a todos: no se ofrece ningún tipo de crédito, ni saldar deudas por parte de la Secretaría de Bienestar ni del Banco del Bienestar, tampoco se pide información personal a través de medios digitales, teléfonos, terceras personas o empresas; sólo la Financiera del Bienestar ofrece el crédito solidario, cuyo monto máximo es de 20 mil pesos y no de 50 mil, como publicaron distintos medios informativos.",0.0,68,31,05,2023
ANA ELIZABETH GARCIA VILCHIS,"Tengan mucho cuidado también con las páginas falsas que se ostentan como parte del gobierno federal, no se dejen engañar y sigan las páginas oficiales y las cuentas oficiales en redes sociales del Gobierno de México.",0.0,36,31,05,2023
