Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,": Buenos días. Ánimo, ánimo.",0.0,5,10,07,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, vamos a informar, como todos los miércoles, sobre ‘Quién es quién en las mentiras de la semana’; Elizabeth nos va a ilustrar sobre este asunto. Sí es importante poner como pie de página que se trata de una síntesis, es un botón de muestra, porque es muchísimo más lo que se publica de mentiras, de calumnias. Y no se puede contestar todo, no puede haber réplica para todo, porque nos dedicaríamos nada más a eso, no nos alcanzaría el tiempo de la mañanera, y no es para tanto, es nada más una muestra. De modo que Elizabeth va a informarnos sobre ‘Quién es quién en las mentiras’.",0.0,108,10,07,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y también vamos a informar de algo muy importante, que es la reconstrucción que hemos llevado a cabo, con la participación de las comunidades, autoridades locales, autoridades eclesiásticas, todo lo que es la reconstrucción del patrimonio cultural afectado por los sismos del 2017; esto es, todos los daños que se causaron a los templos, a la catedral; todo lo que hemos hecho de reconstrucción. Es muy importante que se conozca el avance que llevamos, ya estamos prácticamente terminando todo este trabajo. Y Alejandra Frausto va a ilustrarnos sobre esta tarea.",0.0,90,10,07,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Comenzamos, entonces, con Elizabeth.",0.0,4,10,07,2024
ANA ELIZABETH GARCIA VILCHIS," Con su permiso, señor presidente. Buenos días a todas, a todos.",0.0,11,10,07,2024
ANA ELIZABETH GARCIA VILCHIS,"Hoy es 10 de julio del año 2024, esta es la sección ‘Quién es quién en las mentiras de la semana’. Y vamos a iniciar, porque, ya saben, se pusieron simpáticos y publicaron una… Vamos a ver qué dijeron. falso que el presupuesto en salud se redujo para aumentar el presupuesto de Bienestar. Miren, esta es una ‘volada’. Como ya no pueden con la realidad, tergiversan la información o de plano inventan por convivir.",0.0,74,10,07,2024
ANA ELIZABETH GARCIA VILCHIS,"Una de esas mentiras en forma de gráficas que sirven para atacar al gobierno fue la difundida por Javier Tello. Él es uno de los comentaristas preferidos y favoritos para atacar al gobierno en cuestiones de salud, es comentarista de Foro TV. Y el 6 de julio pasado publicó en su cuenta de X una gráfica hecha por el Instituto Mexicano para la Competitividad, presidida por Valentín Díez-Morodo. Vamos a decirles qué escribió:",0.0,73,10,07,2024
ANA ELIZABETH GARCIA VILCHIS,"‘Esta gráfica del IMCO, que tomé de María Elena Morera es clarísima. Noten cómo los recursos se incrementaron brutalmente hacia la Secretaría de Bienestar en el año 2022. Al darse cuenta que necesitarían más dinero, decidieron desfondar brutalmente al sector salud con subejercicio’.",0.0,43,10,07,2024
ANA ELIZABETH GARCIA VILCHIS,"Esto es lo que dice Javier Tello. Lo único clarísimo en esto es que mienten y hacen trampa. Pero, de inmediato, personajes de la oposición como Felipe Calderón, Héctor de Mauleón; la colaboradora de Latinus y Reforma, a quien no se le debe mencionar, pero es muy bien conocida por quitarnos las cadenas que ya nos quitó; Lourdes Mendoza, Fernando Belaunzarán, entre otros, se dieron vuelo replicando esta información. Pero lo que publica el IMCO y Javier Tello no es verdad; en el sexenio encabezado por el presidente Andrés Manuel López Obrador la inversión ha sido histórica, y para muestra un botón con cifras, les vamos a dar datos y no estudios ‘patito’, sesgados ni omitiendo información para intentar engañar al pueblo de México.",0.0,124,10,07,2024
ANA ELIZABETH GARCIA VILCHIS,"Pero vamos a la gráfica. Aquí la estamos viendo en pantalla, la inversión en salud en esta administración. De 2018 a la fecha el presupuesto de salud ha crecido 31 por ciento, pasó de 782.2 mil millones de pesos en 2018 a mil 24.90 millones de pesos en 2024. En esta administración uno de cada nueve pesos que entran a las arcas del erario va destinada a la salud de los mexicanos, no como ocurría en el periodo neoliberal.",0.0,79,10,07,2024
