Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO RODRIGUEZ VARGAS," Muchas gracias, señor presidente. Buenos días a todas y a todos.",0.32823650481604266,11,9,3,2020
RICARDO RODRIGUEZ VARGAS,"Vamos a dar a conocer los resultados de la primera subasta 2020 con sentido social. Como habíamos comentado, arrancamos el año con el objetivo de consolidar este tipo de instrumentos de política social que el señor presidente nos ha instruido de comprar un bien para hacer el bien.",0.32823650481604266,48,9,3,2020
RICARDO RODRIGUEZ VARGAS,El día de ayer comenzamos a cumplir con este propósito de llevar los resultados del instituto al siguiente nivel. Podemos decir de forma muy grata que el resultado de la subasta fue un éxito.,0.32823650481604266,34,9,3,2020
RICARDO RODRIGUEZ VARGAS,¿Por qué fue un éxito?,0.32823650481604266,5,9,3,2020
RICARDO RODRIGUEZ VARGAS,"Porque logramos la mayor participación en la historia de las subastas que hemos realizado en Los Pinos, ayer registramos la mejor asistencia en la subasta. La gente no dejó de bajar las paletas, estuvo constantemente con paletas arriba, vendimos alrededor de 70 por ciento de los bienes y fue un gran entusiasmo, una gran solidaridad de las personas que incluso todavía antes de las 11:00 estuvieron registrando o haciendo filas en el Centro Cultural Los Pinos para poder participar.",0.32823650481604266,79,9,3,2020
RICARDO RODRIGUEZ VARGAS,Ahí viene el desglose de lo que ayer vendimos y al sobreprecio que vendimos. En bienes inmuebles vendimos dos:,0.32823650481604266,19,9,3,2020
RICARDO RODRIGUEZ VARGAS,"Una casa en Cancún, que ahorita les muestro las fotos, en alrededor de 15 millones 400 mil pesos; otra casa de cuatro millones en Tlajomulco, Jalisco.",0.32823650481604266,26,9,3,2020
RICARDO RODRIGUEZ VARGAS,"En los vehículos de lujo presentamos un sobreprecio del 150 por ciento, ahí también ahorita les muestro las fotos y los precios a los cuales vendimos, sobre todo los Mercedes y los BMW.",0.32823650481604266,33,9,3,2020
RICARDO RODRIGUEZ VARGAS,"En joyas, usualmente la anterior subasta se nos dificultó un poco. En esta ocasión no, la gente tuvo una mayor… fue bien recibido, las joyas, sobre todo de menor valor, las compraron y en general fue un sobreprecio de 27 por ciento.",0.32823650481604266,42,9,3,2020
RICARDO RODRIGUEZ VARGAS,"Algo para nosotros que nos llamó la atención, vendimos algunas aeronaves tipo chatarra.",0.32823650481604266,13,9,3,2020
RICARDO RODRIGUEZ VARGAS,¿Qué quiero decir con chatarra?,0.32823650481604266,5,9,3,2020
RICARDO RODRIGUEZ VARGAS,"Que se están desmanteladas, que estaba en sus almacenes y tuvimos un sobreprecio de más de dos mil 500 por ciento. Estas aeronaves chatarras pueden servir para escuelas de aviación, para partes, en fin, nos llevó la grata sorpresa que fueron bien recibidos.",0.32823650481604266,43,9,3,2020
RICARDO RODRIGUEZ VARGAS,¿Cuál fue el monto que se recaudó en la subasta?,0.32823650481604266,10,9,3,2020
RICARDO RODRIGUEZ VARGAS,"Fueron 53 millones 414 500 pesos, fue un sobreprecio del 56 por ciento en general en la subasta. Insisto, casi fue 54 millones lo que se recaudó ayer de esta subasta con sentido social.",0.32823650481604266,34,9,3,2020
RICARDO RODRIGUEZ VARGAS,"Vamos a ver algunos ejemplos. Esta casa está ubicada en Cancún, empezó en 14 millones 700 mil, subió la puja ligeramente en cinco por ciento y fue una puja telefónica, hay gente que estaba ahí presente y al final se llegó a 15 millones 14 mil pesos.",0.32823650481604266,47,9,3,2020
RICARDO RODRIGUEZ VARGAS,"La siguiente es una casa que se vendió en cuatro millones en Tlajomulco, Jalisco, esa también uno de los postores que originalmente no iba por las casas pero que le gustó en ese momento, decidió adquirirla.",0.32823650481604266,36,9,3,2020
RICARDO RODRIGUEZ VARGAS,"Estos vehículos, los dos que voy a mostrar son Mercedes Benz. Para que ustedes tengan una idea, empezó la puja en 767 mil pesos, ese fue el precio inicial, al final logramos un sobreprecio de alrededor de 350 por ciento en promedio.",0.32823650481604266,42,9,3,2020
RICARDO RODRIGUEZ VARGAS,"Este negro se vendió en tres millones 700 mil pesos, hubo otro que se vendió, el siguiente, un blanco en tres millones 300 mil pesos. Vamos, ahí fue donde sentimos la mayor puja entre los participantes, constantemente, insisto, fue las paletas arriba, hubo una puja muy intensa y muy fuerte.",0.32823650481604266,50,9,3,2020
RICARDO RODRIGUEZ VARGAS,"Ahí tenemos este BMW, que se le llama ‘Alas de gaviota’ por cómo se elevan las puertas, este vehículo empezó en 653 mil pesos y se vendió en un millón, casi un millón y medio, en un millón 400 mil pesos, fue al final como se vendió este vehículo.",0.32823650481604266,49,9,3,2020
RICARDO RODRIGUEZ VARGAS,"Insisto, en estos vehículos de gama alta la puja fue muy fuerte, fue muy intensa, hubo gente que quería adquirir estos vehículos, pero se cerró mucho al final y sí se lograron precios para nosotros importantes y precios que elevaron nuestra recaudación.",0.32823650481604266,42,9,3,2020
RICARDO RODRIGUEZ VARGAS,"Esta es una camioneta blindada, esta camioneta blindada empezó en 762 mil y terminó en un millón 825 mil, con un sobreprecio del 140 por ciento.",0.32823650481604266,26,9,3,2020
RICARDO RODRIGUEZ VARGAS,"Un vehículo Corvette, este vehículo Corvette empezó en 353 mil, se vendió en casi un millón de pesos a un sobreprecio de 163 por ciento.",0.32823650481604266,25,9,3,2020
RICARDO RODRIGUEZ VARGAS,"También, fíjense que algo que se vendió muy bien fueron estos relojes Rolex de gama alta, estos con incrustaciones de diamantes. Estos relojes Rolex en promedio andaban 140 mil, 150 mil, aquí pueden ver este que tiene incrustaciones de diamantes, este se vendió al doble y se vendió, del precio inicial me refiero, y se vendió en 280 mil pesos.",0.32823650481604266,60,9,3,2020
RICARDO RODRIGUEZ VARGAS,"Y así vendimos también la mayoría de la joyería que ahora sí tuvo un buen recibimiento, se pudo vender bien, fluyó bien la joyería.",0.32823650481604266,24,9,3,2020
RICARDO RODRIGUEZ VARGAS,"Al final tenemos una aeronave… esto es parte también de la joyería. Tenemos esta aeronave, que es lo que les comentaba, una aeronave tipo chatarra, porque ya está desmantelada, está en nuestros almacenes. Antes no se podían vender, ahora con la reforma a la ley del Indep, que ya también podemos vender bienes asegurados, ya pudimos sacamos cerca de un millón de pesos por esto que ya lleva siete, ocho años ahí en el almacén y que ya nos permite monetizar este tipo de activos.",0.32823650481604266,85,9,3,2020
RICARDO RODRIGUEZ VARGAS,¿Para dónde van los recursos?,0.32823650481604266,5,9,3,2020
