Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO SHEFFIELD PADILLA," Muy buenos días, señor presidente.",0.0,5,30,08,2021
RICARDO SHEFFIELD PADILLA,Buenos días a todas y a todos ustedes.,0.0,8,30,08,2021
RICARDO SHEFFIELD PADILLA,"Quién es Quién en los Precios de los Combustibles. Empezamos con gasolinas y diésel, los precios promedio a nivel nacional para la gasolina regular, 20 pesos 44 centavos por litro, 22 pesos 40 centavos por el litro de Premium y 21.68 por el litro de diésel.",0.0,46,30,08,2021
RICARDO SHEFFIELD PADILLA,"Pueden ver ustedes que el incentivo fiscal para esta semana es del 43.48 por ciento en la gasolina regular. Este incentivo es precisamente por los niveles que tiene principalmente el petróleo a nivel internacional, 64 dólares con 57 centavos por barril.",0.0,41,30,08,2021
RICARDO SHEFFIELD PADILLA,"Las tres marcas que han estado dando más caro en esta semana fue RedCo, Chevron y Oxxo Gas, otra vez se nos subió Oxxo Gas a los más caros, ojalá se vuelva a la media de la tabla; y las más económicas: G-500, Orsan y Rendichicas.",0.0,46,30,08,2021
RICARDO SHEFFIELD PADILLA,"La gasolinera con el margen más alto y el precio más alto fue Mobil en Monterrey, Nuevo León, 21 pesos 99 centavos por litro, un margen de estos angelitos otra vez bastante alto de cuatro pesos con 15 centavos; la más económica en comparación en la Unión de Isidoro Montes de Oca, en Guerrero, 18 pesos 89 centavos por litro precio al público es de franquicia Pemex con un margen de 17 centavos, drástica la diferencia con los cuatro pesos.",0.0,80,30,08,2021
RICARDO SHEFFIELD PADILLA,"G-500 es el más caro en el combustible Premium, 23 pesos 29 centavos por litro, aunque la marca es de las más económicas, esta gasolinera en particular en Naucalpan de Juárez en el Estado de México tiene un margen de dos pesos 55 centavos, en comparación con los 15 centavos de franquicia Pemex en Tuxtla Gutiérrez, Chiapas, con un precio al público de 21 pesos 52 centavos por litro.",0.0,69,30,08,2021
RICARDO SHEFFIELD PADILLA,"En el diésel, Mobil, en estación Trinidad en San José del Rincón, Estado de México, con un precio al público de 22 pesos 50 centavos por litro y un margen de tres pesos 31 centavos es la opción más cara de la semana pasada, mientras que Eagle Gas en Mazatlán, Sinaloa, con un precio al público de 20.59 por litro y un margen de 19 centavos es la opción más económica.",0.0,71,30,08,2021
RICARDO SHEFFIELD PADILLA,"En temas de verificación, atendimos 192 quejas o denuncias a través de la app de Litro por Litro y esto lo hicimos por medio de 167 visitas y/o verificaciones.",0.0,29,30,08,2021
RICARDO SHEFFIELD PADILLA,"Seis gasolineras, muy alto el número esta semana, no se dejaron verificar y estaremos regresando en operativo especial con la Guardia Nacional.",0.0,22,30,08,2021
RICARDO SHEFFIELD PADILLA,"Y una no se dejó colocar los sellos de inmovilización a pesar de que no estaban dando litros completos, esto es en Gustavo Díaz Ordaz, Tamaulipas, avenida Hidalgo 209, es Barrán y Asociados, para que los consumidores en esta zona sepan que esta gasolinera no se dejó colocar los sellos.",0.0,50,30,08,2021
RICARDO SHEFFIELD PADILLA,"Y las que vamos a estar visitando en operativo especial, junto con ASEA y con CRE es en el Llano, Aguascalientes; en Guadalajara, Jalisco; en Sabinas Hidalgo, Nuevo León; en Cerralvo, Nuevo León; asimismo, otra en Guadalajara, Jalisco, y en Reynosa, Tamaulipas. Estas son las seis que no se dejaron verificar.",0.0,51,30,08,2021
