Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO SHEFFIELD PADILLA," Muy buenos días, señor presidente; buenos días a todas y a todos ustedes.",0.0,13,27,06,2022
RICARDO SHEFFIELD PADILLA,"Quién es quién en los precios de los combustibles. Vamos a ver que, en la semana pasada, con corte al 24 de junio, el precio de la mezcla mexicana de petróleo fue de 105 dólares con 61 centavos de dólar por barril. Aquí podemos marcar cómo hace dos años, en el año 2020 tuvimos un punto a nivel mundial en que el precio del petróleo fue cero. Nadie vendió obviamente a ese precio, pero el precio en el mercado internacional fue cero.",0.0,82,27,06,2022
RICARDO SHEFFIELD PADILLA,"Entonces, si comparamos los precios de los combustibles con ese periodo atípico, que sólo se ha presentado una vez en la humanidad desde que el petróleo es parte del mercado, pues vemos nosotros que con lo que compares siempre vas a tener un referente hacia la alza porque el punto fue cero. También lo vemos en consecuencia en los precios de los demás combustibles. Esto, porque al que le gusta ver todo negro, ahora sí tiene un punto muy fijo para ver el color que lo quieran ver.",0.0,88,27,06,2022
RICARDO SHEFFIELD PADILLA,"La situación internacional sigue siendo muy presionada y en consecuencia continúa un proceso inflacionario. Lo que no compramos hace dos años en el mundo, lo hemos estado comprando en este año y eso tiene una presión, junto con la guerra entre Rusia y Ucrania, a prácticamente todos los productos, en particular los derivados del petróleo y los alimentos.",0.0,58,27,06,2022
RICARDO SHEFFIELD PADILLA,"En 21.96 fue el precio promedio por litro de gasolina regular, 23.88 fue el precio promedio de la Premium y 23 pesos con 28 centavos el precio promedio del diésel. Otra vez, por instrucción del señor presidente y tratando de controlar ese proceso inflacionario que se vive a nivel mundial, 100 por ciento de incentivo fiscal a los tres tipos de combustible.",0.0,62,27,06,2022
RICARDO SHEFFIELD PADILLA,¿Cuáles fueron las tres marcas que dieron más caro la semana pasada en los promedios nacionales?,0.0,16,27,06,2022
RICARDO SHEFFIELD PADILLA,"Fue Petro Seven la más cara, le siguió Oxxo Gas y Valero el tercer lugar de los más caros.",0.0,19,27,06,2022
RICARDO SHEFFIELD PADILLA,"Y los que fueron aliados de los consumidores, G500 y Orsan. La diferencia entre los promedios de los más altos y de los más bajos, lo pueden ver, es alrededor de un peso por litro, en el caso de la gasolina regular el más alto contra el más caro un peso con siete centavos.",0.0,54,27,06,2022
RICARDO SHEFFIELD PADILLA,"Y vamos a ver ahora sí los extremos en cada una de las regiones, son ejemplos extremos. La primera gráfica son los promedios nacionales, es un referente más exacto, y ahora lo vamos viendo, los extremos ya en cada una de las ocho regiones, y esto, gasolinera contra gasolinera comparándolas.",0.0,50,27,06,2022
RICARDO SHEFFIELD PADILLA,"Por eso tenemos que BP en Benito Juárez, Quintana Roo, en Cancún, a 23 pesos con 42 centavos el litro de la gasolina regular, tienen un margen estos angelitos de tres pesos con 57 centavos, un margen muy alto, por eso, el precio muy alto para esa región; lo comparamos con el más bajo y esto es tomando en cuenta el margen, es de franquicia Pemex en Lázaro Cárdenas, Michoacán, 20 pesos con 99 centavos, un margen sólo de 20 centavos.",0.0,81,27,06,2022
