Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CARLOS BREMER GUTIERREZ," Primero agradecerle, presidente, este gran momento para los que son ahora nuestros héroes.",0.0,13,04,05,2023
CARLOS BREMER GUTIERREZ,"Platicarles un poquito de dónde nació todo este medio milagro. El Real Madrid, que ustedes conocen, que es un equipo, el más popular de todo el mundo, con más de 400 millones de seguidores, tienen una fundación, esa fundación está en 45 países. Y en una oportunidad que estuvimos allá, con el presidente del Real Madrid, en donde fuimos todos los del Salón de la Fama del futbol ahí con él, pues le pedimos que cuando hubiera oportunidad nos incluyera en la fundación para los niños mexicanos.",0.0,87,04,05,2023
CARLOS BREMER GUTIERREZ,"Entonces, en los comienzos, que fue hace un año, nos mandaron a una de sus estrellas, Roberto Carlos, campeón del mundo, a que diera una clínica, pero los costos de traer a los maestros y todo son altos. Entonces, empezó con una idea que tuvimos, de que los niños más pudientes que acudieran a la clínica pagaran un boleto extra para los menos pudientes, para que todos tomaran la clínica. Y fue un éxito.",0.0,74,04,05,2023
CARLOS BREMER GUTIERREZ,"De ahí siguió una posibilidad de que para todos los menos pudientes de los centros comunitarios, que son las colonias más humildes, hiciéramos otra clínica sólo para ellos. Fueron tres mil 500 niños y niñas. Y hasta ahí llegaba la idea.",0.0,41,04,05,2023
CARLOS BREMER GUTIERREZ,"De repente, viene otro superestrella, que es Figo, que ustedes saben que era estrella del Barcelona y luego se cambió al Real Madrid y fue el jugador más polémico, ya tiene su película, tiene todo, él creó a ‘los Galácticos del Real Madrid’, que es el equipo mejor de todo el mundo, y de él salió presionar a que apoyaran a que un equipo de México fuera a un torneo que se hace una vez al año con los 40 y tantos países, cada uno manda a su selección de niños o niñas.",0.0,93,04,05,2023
CARLOS BREMER GUTIERREZ,"Entonces, se logró la invitación a los niños que habían tomado la clínica que representaran a México. Pues nosotros lo vimos como algo increíble, un sueño hecho realidad. Y los niños, que nunca habían subido ni al avión, se formó una selección de muchos centros comunitarios —creo que eran 40, ¿no?, gobernador, 41— y pues el equipo se conformó con 11 niños y dos niñas, y se fueron para allá.",0.0,70,04,05,2023
CARLOS BREMER GUTIERREZ,"Y antes de irse, cuando les entregamos los uniformes, les dijimos: Miren, ya lo que lograron ya es algo muy bueno para ustedes, para su vida, y van a ir allá, a España, y van a vivir algo que nadie vive, pero sería muy bueno que vengaran a México, que le ganaran a los equipos que siempre nos dan lata, que si les llega a tocar por ahí Estados Unidos o Brasil o… Que se los despache, lo que puedan. Así fue, muchachos. Y pues estos muchachos, los ponen en el grupo más difícil con un país europeo, Estados Unidos y Uruguay, sólo pasaba un equipo, y le ganamos a los tres.",0.0,112,04,05,2023
CARLOS BREMER GUTIERREZ,"Estados Unidos acabó haciéndose fan, ellos acabaron siendo héroes de los americanos porque no lo podían entender. Pasan a los cuartos de final contra Brasil, que no es un flan, y se lo despacharon también. Viene la semifinal contra el campeón que estaba jugando en su casa, España, y ganamos.",0.0,50,04,05,2023
CARLOS BREMER GUTIERREZ,"No sé si las niñas les tocó jugar en ese juego. Sí, ¿verdad?, con las niñas. Cabe observar que los últimos ocho equipos finalistas nadie tenía niñas, nada más nosotros, nada más México.",0.0,33,04,05,2023
CARLOS BREMER GUTIERREZ,"Y ya echándose a la bolsa Estados Unidos, a Brasil, y ya siendo amigos de ellos, todos vinieron a echarle porras a México en la final contra Alemania, y lograron derrotar a Alemania estos niños. Entonces, algo increíble.",0.0,38,04,05,2023
CARLOS BREMER GUTIERREZ,"Les platicábamos antes de irse que había habido otros niños gloriosos en 1957 en el béisbol, que habían sido los primeros en pegarle en Estados Unidos en el campeonato de ligas pequeñas de béisbol, y me dijo el capitán del equipo cuando se estaban yendo: ‘Pues trate de conseguirnos un lugar, pues nos vamos a traer la copa’.",0.0,58,04,05,2023
CARLOS BREMER GUTIERREZ,"Y a mí me da mucho gusto porque, que se la vengan a entregar aquí, al presidente, que él nunca dice nada, pero es el presidente que más ha ayudado al deporte en la historia, yo conozco eso, y yo por eso lo aprecio, lo respeto y le agradezco mucho lo que hace por los deportistas.",0.0,56,04,05,2023
CARLOS BREMER GUTIERREZ,Les quisiera presentar un pequeño video que explica un poquito de lo que hablé.,0.0,14,04,05,2023
CARLOS BREMER GUTIERREZ,Gracias.,0.0,1,04,05,2023
CARLOS BREMER GUTIERREZ," Un año, por ahí, unos meses.",0.0,6,04,05,2023
CARLOS BREMER GUTIERREZ," Tampoco es de tiempo, pero sí un año.",0.0,8,04,05,2023
