Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
—,"‘El presidente Andrés Manuel López Obrador y la presidenta electa Claudia Sheinbaum están proponiendo una reforma al Poder Judicial. Antes de que yo lo mencionara haciendo el encuestador encuestado, ¿usted estaba enterado de esto?’ El 45 por ciento sí estaba enterado, el 54 por ciento no está enterado.",0.0,48,19,06,2024
—,"La otra pregunta que se realizó fue: ‘Por lo que usted sabe o ha escuchado, ¿qué tanta corrupción existe en el Poder Judicial?’ Miren esto, 61 por ciento piensa que todos o la mayoría de los magistrados, jueces son corruptos, mientras el 35 por ciento dice que poquito o nada.",0.0,50,19,06,2024
—,"La otra pregunta que realizaron fue: ‘¿Cómo cree usted que deben ser elegidos los ministros de la Suprema Corte de Justicia de la Nación?’ Este dato es arrasador y es muy significativo de cómo piensa el pueblo de México, el 75 por ciento dice que deben elegirse por elección popular.",0.0,50,19,06,2024
—,"La otra pregunta que se realizó fue: ‘¿Y cómo cree usted que debe ser elegido los magistrados y jueces del Poder Judicial?’ Arrasador también, 73 por ciento dice que por elección popular del pueblo de México.",0.0,36,19,06,2024
—,"Otra pregunta que realizó Enkoll fue: ‘¿Usted estaría de acuerdo o en desacuerdo con la creación de un órgano independiente al Poder Judicial de la Federación, que vigile, investigue y sancione a los ministros, magistrados y jueces que incurran en alguna falta o en actos de corrupción?’. Ochenta y cinco por ciento de los encuestados dijo estar de acuerdo en la creación de este órgano independiente.",0.0,66,19,06,2024
—,"Otra pregunta que realizó Enkoll fue: ‘Por lo que usted sabe o ha escuchado, ¿usted considera necesario que se lleve a cabo una reforma en el Poder Judicial, sí o no?’ La respuesta en un 83 por ciento fue que está de acuerdo con la reforma al Poder Judicial.",0.0,49,19,06,2024
—,Otra pregunta dice: ‘¿Usted votaría a favor o en contra de reformar al Poder Judicial?’ Y 82 por ciento contestó que está a favor de esto.,0.0,26,19,06,2024
—,"Esto no concuerda con lo que dicen los opinadores, ¿no les parece?",0.0,12,19,06,2024
—,"Otra de las encuestadoras que realizó un sondeo entre los mexicanos fue la De las Heras, y también preguntó si estaba enterado o no de la reforma al Poder Judicial, 49 por ciento respondió que no, mientras el 51 por ciento que sí.",0.0,43,19,06,2024
—,"Vamos a repetir las preguntas: ‘¿Qué tanta corrupción existe en el Poder Judicial?’, preguntó De las Heras, y el 58 por ciento piensa que los ministros, magistrados y jueces son corruptos.",0.0,31,19,06,2024
—,"‘¿Cómo cree usted que deben ser elegidos los ministros y magistrados, y jueces aquí en la Suprema Corte?’ Los ministros, el 68 por ciento dijo que por elección popular del pueblo de México, mientras que los magistrados dijo el 68 por ciento deben ser elegidos por el pueblo.",0.0,48,19,06,2024
—,"A la pregunta de: ‘¿Usted estaría de acuerdo o en desacuerdo con la creación de un órgano independiente al Poder Judicial de la Federación que vigile, investigue y sancione a los ministros, magistrados y jueces que incurran en alguna falta de corrupción?’, el 87 por ciento le respondió a De las Heras que está de acuerdo en la creación de este órgano independiente, urge este órgano independiente.",0.0,67,19,06,2024
—,"‘Y por lo que usted sabe o ha escuchado, ¿usted considera necesario que se lleve a cabo una reforma al Poder Judicial?’ El 77 por ciento respondió que sí, mientras el 14 por ciento que no.",0.0,36,19,06,2024
—,"Le preguntaron también De las Heras al pueblo de México, a los encuestados: Si en sus manos estuviera votar para que se llevara a cabo una reforma al Poder Judicial, ¿usted votaría a favor o en contra de que se llevara a cabo?’ Otra vez, el 81 por ciento estuvo a favor.",0.0,52,19,06,2024
—,"Pero aquí no acaba porque ¿ustedes se acuerdan del ‘oso’ monumental que hizo la encuestadora Massive Caller y que después tuvo que salir a pedir disculpas por lo que sucedió en el periodo electoral, también ya dijo que iba a ser una reestructuración y que se iban a cuestionar cosas? Bueno, hasta Massive Caller, de no creerse, hasta esta encuestadora que falló en la pasada elección y que, bueno, hasta ellos mismos aceptaron que manipularon los resultados, publicó una encuesta que resultó muy relevadora, porque coincide con las anteriores, al parecer ya están reivindicando el camino, pero no sabemos, hay que darles el beneficio de la duda nomás. Y, entonces, ellos preguntaron si estaban de acuerdo o en desacuerdo que los jueces y magistrados sean elector por voto popular; el 60 por ciento dijo que si, mientras que el 39.8 por ciento que no.",0.0,144,19,06,2024
—,"La última pregunta que vamos a presentar en esta sección es igual, de Massive Caller:",0.0,15,19,06,2024
—,"‘¿Considera que los candidatos a jueces electos por voto popular deben, primero, pasar por estrictos exámenes actuales y ellos podrán ser candidatos, o qué cualquier abogado debe de ser candidato?’ Esta pregunta tuvo el 89 por ciento de que sí deben someterse a examen, mientras el 10 por ciento dijo que cualquier abogado.",0.0,53,19,06,2024
—,"Miren aquí se los dejamos, porque es evidente que la mayoría de la gente está a favor de la elección del voto popular, del pueblo de México hacia a los jueces, magistrados y ministros de la Suprema Corte de Justicia de la Nación.",0.0,43,19,06,2024
—,"Es cuanto, señor presidente. Muchas gracias.",0.0,6,19,06,2024
