Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
BERTHA ALCALDE LUJAN," Muchas gracias. Con su permiso, presidente, secretaria.",0.0,7,19,06,2024
BERTHA ALCALDE LUJAN,"Pues, con ánimo de continuar con la presentación de la secretaria, me gustaría hablar de las inversiones que se han hecho, no nada más en infraestructura, en equipamiento y los esfuerzos en abastos, sino también respecto a la infraestructura tecnológica.",0.0,40,19,06,2024
BERTHA ALCALDE LUJAN,"Aquí podemos ver, en esta lámina, una de las grandes debilidades del instituto, tenían que ver también con su debilidad en la infraestructura tecnológica. Era fundamental para, poder mejorar los servicios, poder renovar de manera completa la infraestructura digital, esto implica sustituir tanto la red del instituto, computadoras, teléfonos, impresoras, lo que significó una inversión de 238 millones de pesos anuales para su total renovación.",0.0,65,19,06,2024
BERTHA ALCALDE LUJAN,"También una de las grandes prioridades del instituto tiene que ver con la digitalización. Estamos convencidos que para mejorar los servicios de salud le tenemos que apostar a este tipo de plataformas, que en principio —aquí podemos ver los avances— una de ellas es una plataforma que permite que las citas médicas se pueden hacer vía web, vía WhatsApp, vía una aplicación, que se diseñó; teléfono. Ya tenemos 93 por ciento de avance con esta plataforma y más de tres mil citas programadas.",0.0,83,19,06,2024
BERTHA ALCALDE LUJAN,"También tenemos una nueva plataforma importantísima que tiene que ver con la digitalización de licencias médicas. Esto nos permite poder validar las licencias médicas que emiten nuestro personal médico, ya que había antecedentes preocupantes de corrupción en este rubro, y esto permite que se puedan validar no nada más por el instituto, sino también por las propias dependencias y entidades. Cuenta con un código QR que permite verificar esta validez. Y podemos informar que ya vamos al 82 por ciento de avance en esta plataforma.",0.0,85,19,06,2024
BERTHA ALCALDE LUJAN,"Y una tercera importantísima, que es la plataforma que hemos denominado Aamates. Esta plataforma que es para todas las unidades de primer nivel; permiten emitir recetas electrónicas y también poder contar con un expediente clínico electrónico. Aquí también, en esta plataforma se comparte información sobre la agenda médica, notas médicas, diagnóstico, en general los archivos de laboratorio e imagen. Y podemos informar que ya vamos al 57 por ciento de avance en esta plataforma, muy importante, porque el tema de las recetas electrónicas está también vinculadas a un mejor control del abasto de medicamentos.",0.0,94,19,06,2024
BERTHA ALCALDE LUJAN,"Y también ha habido avances, ya lo mencionaba la secretaria, muy importantes para fortalecer uno de los activos fundamentales, yo diría el principal del instituto, que es su personal médico. Se ha contratado en los últimos dos —podemos ver en esta gráfica, sobre todo en el año 2023— a seis mil 90 personas, personal médico, en el año 2024 llevamos tres mil 788, pero todavía tenemos pendiente la contratación de siete mil 552 más para los nuevos hospitales, acabar de contratar el personal de nuevos hospitales y los servicios de nacionalización, tanto en personal de enfermería, auxiliar en la salud, paramédica, médico especialista y médica.",0.0,105,19,06,2024
BERTHA ALCALDE LUJAN,"En este tema de personal médico agregar que se ha hecho un esfuerzo fundamental por transparentar la asignación de plazas en el instituto y las contrataciones. Entre otras cosas, se tienen publicadas hoy en día tanto los boletines para las plazas, como las bolsas de trabajo, lo que le ha dotado de muchísima transparencia. Y sí, también agregar que nos gustaría reconocer a los sindicatos, al sindicato mayoritario principalmente, por su apoyo en este rubro tan importante.",0.0,77,19,06,2024
BERTHA ALCALDE LUJAN,"Y otro rubro importantísimo donde podemos ver los avances, que tiene que ver no nada más con contar con más personal, sino conformar nuevos especialistas. Ustedes saben que una de las debilidades de nuestro sistema de salud tiene que ver justamente con las dificultades para conseguir los especialistas necesarios, y en general cómo este tema se abandonó por muchos años.",0.0,60,19,06,2024
BERTHA ALCALDE LUJAN,"Aquí podemos ver, en esta gráfica, cómo se han aumentado las becas para residentes. Desde 2023 ya se tenían siete mil 759 residentes; en el 2024, siete mil 992, lo que se compara con cómo tomamos básicamente las becas, mil 727, lo que implica un aumento de 360 por ciento de médicos residentes en estos años.",0.0,56,19,06,2024
