Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DAVID AGUILAR ROMERO," Muy buenos días a todos. Señor gobernador Mauricio Vila, de Yucatán; secretaria, presidente, a todos los compañeros del Tren Maya; director Manuel Bartlett: buenos días a todos ustedes.",0.0,28,29,07,2024
DAVID AGUILAR ROMERO,"Empezamos, como de costumbre, con el precio de la mezcla mexicana de petróleo al 25 de julio, la cual estuvo en 73 dólares con 66 centavos. Eso impacta, desde luego, en esta ocasión de manera muy estable en los precios de los combustibles.",0.0,43,29,07,2024
DAVID AGUILAR ROMERO,"Para esta semana, el precio promedio de la gasolina regular estuvo en 23 pesos con 91 centavos; el precio promedio en el de alto octanaje, la prémium, 25 pesos con 49 centavos, y 25 pesos con 58 centavos en el caso del diésel. En consecuencia, lo que vemos para esta semana solamente vemos incentivo fiscal para el caso de la gasolina regular, en esta ocasión 5.6 por ciento; la prémium y el diésel no tienen incentivo fiscal.",0.0,77,29,07,2024
DAVID AGUILAR ROMERO,"En cuanto a los indicadores de ganancia por marca a nivel nacional, nos encontramos con Redco, Arco y Oxxo Gas como aquellas franquicias con los indicadores más altos y los precios, en consecuencia, más altos; en contraste, tenemos a Repsol, Orsan y Total como las franquicias con los mejores precios y menores indicadores de ganancia, esto es las aliadas de las y los consumidores.",0.0,64,29,07,2024
DAVID AGUILAR ROMERO,"Pasamos ahora por regiones. En el caso de la gasolina regular, nos encontramos, seguimos ahí con ciertas presiones, sobre todo en el precio de la regular, en Monterrey, Nuevo León, pero en este caso fue una franquicia de Pemex, Servicio Cumbres, S.A. de C.V. con el precio por litro de 26 pesos con 85 centavos, casi tres pesos por arriba del promedio nacional, y cuatro pesos con dos centavos como indicador de ganancia.",0.0,73,29,07,2024
DAVID AGUILAR ROMERO,"En contraste, tenemos a Nexum Servicio Río Pánuco ahí en Tampico, Tamaulipas, con el litro promedio en 22 pesos con 40 centavos, 1.51 por debajo del promedio; y también tenemos franquicias como UNO, BP, Pemex, Mobil, con precios también por debajo del promedio nacional. Y en varios estados, como podemos ver, Veracruz, Tlaxcala, Yucatán, Durango, Oaxaca. Guanajuato y Baja California Sur, la mayor parte de estos buenos precios están, como les he venido diciendo en otras semanas, en todo el país.",0.0,81,29,07,2024
DAVID AGUILAR ROMERO,"Sin embargo, pasamos con una franquicia de Shell, en el caso de la gasolina prémium, con precios altos, aquí en Naucalpan, Estado de México, 27 pesos con 99 centavos, 2.5 pesos por arriba del promedio y 3.53 pesos de indicador de ganancia; sin embargo, vemos a Red Energy, Operadora Monsi, acá en el puerto de Veracruz, con el precio promedio de la gasolina prémium en solamente 23 pesos con 39 centavos, poquito más de dos pesos por debajo del promedio; y, además, tenemos también sobre todo franquicias Pemex, Valero allá en el norte, también tenemos a Xtreme Drop Fuel y Platinum con precios también debajo del promedio.",0.0,107,29,07,2024
DAVID AGUILAR ROMERO,"Seguimos ahora con diésel y, una vez más, están volviendo a ser nuestros clientes y vamos a estar muy enfáticos con ellos, la franquicia Arco, en este caso una estación Grupo Enermar, en Empalme, Sonora, con el precio promedio por litro de diésel en 27 pesos con 69 centavos, 3.85 pesos de indicador de ganancia, dos pesos por arriba del promedio nacional; y también pasamos… Sin embargo, tenemos a Pemex en Jilotzingo, Estado de México, con un precio por litro promedio solamente de 23 pesos con 98 centavos; como vemos ese contraste respecto al precio anterior allá en Empalme, Sonora, 27 pesos con 69 centavos, acá en el Estado de México 23 pesos con 98 centavos. Y tenemos también buenos precios en Tabasco, Yucatán, Chihuahua, Coahuila, Guanajuato, Oaxaca y Sonora, como les comento buenos precios en la mayor parte del país.",0.0,141,29,07,2024
DAVID AGUILAR ROMERO,"En el tema de las verificaciones, del 19 al 25 de julio atendimos 205 denuncias, de las cuales encontramos que se negaron a ser verificadas. En el caso de las visitas de verificación, cuatro de ellas, una en Nayarit, una en Guanajuato, dos en Chihuahua; seis fueron encontradas con irregularidades en dar litros de a litro, fueron una en Oaxaca, una en Guanajuato, tres en Nuevo León, una en Chihuahua. Y, bueno, de ese total realizamos 303 visitas de verificación y/o constatación.",0.0,82,29,07,2024
DAVID AGUILAR ROMERO,"Pasando ahora el tema del ‘Quién es quién en los precios del gas LP’, al 24 de julio nos encontramos que en el referente internacional encontramos el kilo de gas LP en 22 pesos con 17 centavos, frente al promedio nacional del kilo a solamente 19 pesos con 63 centavos. Para ese mismo día, el 24 de julio, en el caso del gas por litro lo encontramos en el referente internacional a 12 pesos y un peso con 40 centavos más barato a nivel nacional en solamente 10 pesos con 60 centavos.",0.0,92,29,07,2024
DAVID AGUILAR ROMERO,"En el caso de las verificaciones que realizamos en el tema del gas LP, fueron 775 visitas y en todas ellas se cumplieron los precios máximos o inclusive encontramos precios por debajo de aquellos establecidos por la Comisión Reguladora de Energía; por ejemplo, en el gas estacionario, el que se vende por litros, lo encontramos en gas de Tlalnepantla en solamente 10 pesos con 57 centavos, de igual manera encontramos precios similares por debajo del máximo en Guanajuato, Nuevo León, Veracruz y Michoacán.",0.0,83,29,07,2024
DAVID AGUILAR ROMERO,"En el caso del gas por kilogramo, Super Gas de Los Altos, ofreció el kilogramo en 19 pesos con 77 centavos, también casos en Guerrero, Oaxaca, San Luis Potosí, Zacatecas, Ciudad de México y Colima.",0.0,35,29,07,2024
DAVID AGUILAR ROMERO,"Y, como les comentaba, entre el 20 y el 26 de julio entre estas verificaciones que realizamos para Gas LP fue una muy buena semana, una vez más, volvemos a repetir, no hubo ninguna infracción y no inmovilizamos ni vehículos, ni básculas, ni instrumentos, ni cilindros.",0.0,46,29,07,2024
DAVID AGUILAR ROMERO,"Pasando ahora al tema de la canasta básica, seguimos en todos los casos monitoreados en el país por debajo del compromiso de mil 39 pesos, como ya lo comentó el señor presidente. Y sólo reforzar que es una canasta también, como se mencionó, de 24 productos muy bien seleccionados con las características que cumplen para una familia tipo, integrada por cuatro personas, y todo esto monitoreado en tiendas de autoservicio y centrales de abasto. En esta ocasión podemos reportar que el precio promedio nacional de la canasta básica fue de 812 pesos con 23 centavos.",0.0,95,29,07,2024
DAVID AGUILAR ROMERO,"Pasando ahora por zonas, lo comento de manera muy rápida, en la zona centro encontramos entre el 15 y el 19 de julio Walmart, sucursal Lomas, aquí en Miguel Hidalgo, Ciudad de México, en mil 31 pesos con 50 centavos esta canasta; sin embargo, también del mismo grupo, pero en su formato de Bodega Aurrera, sucursal Fuentes del Valle, en Tultitlán, Estado de México, únicamente 807 pesos con 70 centavos.",0.0,70,29,07,2024
DAVID AGUILAR ROMERO,"En la zona centro norte, Chedraui Altozano, en la capital del estado de Michoacán, en Morelia, mil 21 pesos con 10 centavos, y Bodega Aurrera, nuevamente, en sucursal Arboledas, en Guadalajara, Jalisco, 761 pesos con 80 centavos.",0.0,37,29,07,2024
DAVID AGUILAR ROMERO,"Una buena noticia, también allá en el norte, en la zona norte, la Central de Abastos de Monterrey, la canasta la ofreció en 988 pesos con 55 centavos. Y ahí muy cerca, en Saltillo, Coahuila, Bodega Aurrera, sucursal Emilio Carranza, una sucursal que reiteradamente repetimos aquí, ofreció la canasta en 771 pesos con 65 centavos.",0.0,55,29,07,2024
DAVID AGUILAR ROMERO,"Finalmente, en la zona sur, como les comentaba, entre el 15 y el 19 de julio en Tuxtla, Gutiérrez, Chiapas, Walmart, Belisario Domínguez, ofreció la canasta en 940 pesos con 10 centavos y Chedraui, Plaza del Carmen centro, en Solidaridad, Quintana Roo, con la canasta más barata encontrada en este periodo en únicamente 751 pesos con 40 centavos.",0.0,58,29,07,2024
DAVID AGUILAR ROMERO,"Y como bien lo comenta el presidente, el día de hoy es un día de premiación. Si me permiten, para poder comentar en el caso de las estaciones de servicio, y particularmente en el caso de la gasolina regular, la de bajo octanaje nos acompaña por parte de franquicia Pemex Luis Fernando Gutiérrez López, director comercial, que allá en Altamira, Tamaulipas, nos ofreció en este segundo trimestre un precio promedio de 22 pesos con 27 centavos. Adelante, por favor.",0.0,79,29,07,2024
DAVID AGUILAR ROMERO," En el mismo sentido, en el caso de la gasolina de alto octanaje, la conocida como prémium, tenemos a Catalina Sandoval Armijo, directora adjunta de Orsan, quien nos acompaña también para recibir este reconocimiento, allá con una estación en Coatzacoalcos, Veracruz, en Zaragoza, esquina Aquiles Serdán, colonia Centro, con el precio a 23 pesos con 32 centavos en este trimestre.",0.0,60,29,07,2024
DAVID AGUILAR ROMERO," En el mismo sentido, de parte de G500, nos acompaña su directora general Ana Paulina Rubio Castellanos, con una sucursal de G500 en Tlalnepantla, Estado de México, en la Vía Gustavo Baz 2222, colonia San Lorenzo, con el promedio de diésel en este segundo trimestre en 23 pesos con 79 centavos.",0.0,51,29,07,2024
DAVID AGUILAR ROMERO," Y pasando ahora a los formatos de tiendas de autoservicio, quienes nos ayudado mucho, mucho, mucho, en este programa que hay, siempre por debajo de los mil 39 pesos, en esta ocasión nuevamente tenemos como ganador a Bodega Aurrera, nos acompaña su vicepresidente, Tomás Andrade Durandeo Labarca, quienes nos apoyaron para tener la canasta básica promedio en 776 pesos con tres centavos.",0.0,62,29,07,2024
