Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALFONSO DURAZO MONTAÑO," Gracias, señor presidente.",0.32823650481604266,3,5,11,2019
ALFONSO DURAZO MONTAÑO,"Muy buenos días a todas, a todos ustedes.",0.32823650481604266,8,5,11,2019
ALFONSO DURAZO MONTAÑO,"Para informar sobre los lamentables acontecimientos. El día de ayer, en los límites entre Sonora y Chihuahua, en esta región, ahorita vamos a presentarla con mayor precisión, se dieron estos acontecimientos.",0.32823650481604266,31,5,11,2019
ALFONSO DURAZO MONTAÑO,"Quisiera presentar a ustedes una cronología de hechos, de tal manera que también pudiera contextualizarse la información porque el día de ayer, por lo complicado de la zona, no fue posible brindar oportunamente información precisa, confirmada; la información que estuvo circulando de fuentes familiares fue lo único que en algún momento sobre el desarrollo de estos acontecimientos fue posible tener a la mano.",0.32823650481604266,63,5,11,2019
ALFONSO DURAZO MONTAÑO,"Primeramente, como se menciona aquí, la familia LeBarón se trasladaba de 9:30, entre 9:30 y 13:00 horas. La familia conformada, presuntamente por tres mujeres y 14 menores de edad se trasladaba de Galeana, Chihuahua, a Bavispe. Estamos iniciando la cronología en este sentido.",0.32823650481604266,43,5,11,2019
ALFONSO DURAZO MONTAÑO,"A las 13 horas tiempo local, el evento se registró en los límites, la agresión se registró en los límites entre ambos estados, donde fueron emboscados por un grupo armado.",0.32823650481604266,30,5,11,2019
ALFONSO DURAZO MONTAÑO,"A las 13:18 hora local Julián LeBarón solicitó apoyo de la Guardia Nacional por este ataque armado contra sus familiares en Bavispe, Sonora.",0.32823650481604266,23,5,11,2019
ALFONSO DURAZO MONTAÑO,"A las 17:00 horas, elementos de la guarnición militar de Agua Prieta se trasladaron a la zona, pero igualmente se trasladaron elementos de la Guardia Nacional de Zaragoza, de Janos y de Moctezuma rumbo al lugar de los hechos y también rumbo a Bavispe.",0.32823650481604266,44,5,11,2019
ALFONSO DURAZO MONTAÑO,A las 18:00 horas -estamos en ese momento aquí- Julián LeBarón y pobladores se dirigieron al lugar para buscar a sobrevivientes.,0.32823650481604266,21,5,11,2019
ALFONSO DURAZO MONTAÑO,"A las 18:30 horas, Sedena inició patrullaje en los límites de Chihuahua y Sonora.",0.32823650481604266,14,5,11,2019
ALFONSO DURAZO MONTAÑO,A las 19:20 la Fiscalía General del estado de Chihuahua envió elementos -estamos aquí- envió elementos de la Agencia Estatal de Investigación y de la Comisión Estatal de Seguridad a Janos.,0.32823650481604266,31,5,11,2019
ALFONSO DURAZO MONTAÑO,"A las 20:30 horas, elementos de Chihuahua, de seguridad de Chihuahua y Sonora establecieron operativo de búsqueda y blindaron la zona de conflicto.",0.32823650481604266,23,5,11,2019
ALFONSO DURAZO MONTAÑO,"A las 21:05, elementos de la Guardia Nacional, 21:05 -estamos aquí- elementos de la Guardia Nacional y Sedena confirmaron el deceso de dos mujeres y dos menores, así como siete personas localizadas con vida.",0.32823650481604266,34,5,11,2019
ALFONSO DURAZO MONTAÑO,"A las 00:05 horas de la mañana, Sedena de Sonora confirma el saldo de nueve fallecidos y seis lesionados.",0.32823650481604266,19,5,11,2019
ALFONSO DURAZO MONTAÑO,"El saldo de la agresión son: nueve fallecidos, tres mujeres y seis menores, seis menores lesionados y una menor ilesa y una menor presuntamente desaparecida.",0.32823650481604266,25,5,11,2019
ALFONSO DURAZO MONTAÑO,"Hemos estado en contacto permanente con las autoridades del estado de Chihuahua y de Sonora en una estrecha colaboración sumando esfuerzos, primeramente para rescatar a las personas con vida, y luego para registrar los hechos e iniciar la investigación correspondiente.",0.32823650481604266,40,5,11,2019
ALFONSO DURAZO MONTAÑO,"Puedo informar a ustedes, aún y cuando no pueda en este momento compartir detalles, que hay avances serios en la investigación. Hemos estado en contacto con las autoridades locales también, con el señor presidente municipal de Galeana, con los familiares compartiendo información y por supuesto poniendo a disposición el apoyo de las autoridades.",0.32823650481604266,53,5,11,2019
ALFONSO DURAZO MONTAÑO,"Finalmente, a la 1:30 de la mañana de hoy, fueron trasladados tres adultos y cinco menores a Agua Prieta, Sonora con apoyo de las Fuerzas Armadas. Ahí, por decisión de los familiares, estas personas fueron trasladados posteriormente a Phoenix, Arizona, para la atención médica correspondiente.",0.32823650481604266,45,5,11,2019
ALFONSO DURAZO MONTAÑO,"El convoy, integrado por dos camionetas Suburban, pudo haber sido confundido por grupos delictivos que se disputan el control en la región.",0.32823650481604266,22,5,11,2019
ALFONSO DURAZO MONTAÑO,"Y con esto concluiría, señor presidente, mi participación.",0.32823650481604266,8,5,11,2019
ALFONSO DURAZO MONTAÑO," Es una zona en disputa entre diversos grupos criminales. Hay una célula del crimen organizado vinculada al cártel del Pacífico que tiene una presencia relevante, criminal relevante en la zona de Agua Prieta y en la parte de la sierra, en los límites entre Chihuahua y Sonora.",0.32823650481604266,47,5,11,2019
ALFONSO DURAZO MONTAÑO,"Pero también hay grupos criminales del lado de Chihuahua que pretenden tomar control de zonas territoriales del estado de Sonora en acuerdo con grupos criminales del estado de Sonora; entre ellos, uno de los posibles, el que usted menciona; consecuentemente, sí hay enfrentamiento entre estas organizaciones criminales por una disputa territorial en la zona.",0.32823650481604266,54,5,11,2019
ALFONSO DURAZO MONTAÑO," Los menores rescatados en general están afortunadamente en buenas condiciones, salvo una menor que tiene una herida de bala en la espalda, pero fuera de peligro afortunadamente.",0.32823650481604266,27,5,11,2019
ALFONSO DURAZO MONTAÑO,"El día de ayer hablé con el señor canciller compartiendo información, quien a su vez me comentó que tendría comunicación con el señor embajador y entiendo que lo hizo en esos términos.",0.32823650481604266,32,5,11,2019
ALFONSO DURAZO MONTAÑO," Bueno, a las 13:18 horas se solicita la intervención de la Guardia Nacional.",0.32823650481604266,13,5,11,2019
ALFONSO DURAZO MONTAÑO,"A las 17:00 horas se movilizan las fuerzas del Ejército, pero anteriormente, en virtud de la cercanía, se movilizan de inmediato elementos de la Guardia Nacional, tanto de Zaragoza como de Janos y Moctezuma a diferentes puntos relacionados con este evento.",0.32823650481604266,41,5,11,2019
ALFONSO DURAZO MONTAÑO,En virtud de que el número de elementos de la Guardia Nacional era insuficiente es que se decidió movilizar inmediatamente después a los elementos del Ejército radicados precisamente en Agua Prieta.,0.32823650481604266,31,5,11,2019
ALFONSO DURAZO MONTAÑO,"Y, efectivamente, en la madrugada de ayer en Agua Prieta hubo también agresiones armadas y fallecidos, cuando menos un fallecido.",0.32823650481604266,20,5,11,2019
ALFONSO DURAZO MONTAÑO,"Bueno, no quisiera especular sobre la eventual vinculación entre estos acontecimientos. La investigación está en marcha, todos los elementos del proceso son altamente sensibles, así es que quisiera reservarlos por obligado respeto al debido proceso.",0.32823650481604266,35,5,11,2019
ALFONSO DURAZO MONTAÑO," No en este momento, pero está a disposición de la familia la seguridad.",0.32823650481604266,13,5,11,2019
