Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
FRANCISCO GARDUÑO YAÑEZ," El día de hoy se inicia una etapa más en estas Islas Marías, la primera fue cuando su fundación con Porfirio Díaz; la segunda fue cuando estuvo el general Múgica, que empieza la prevención; la siguiente fue en los 70, con Luis Echeverría en lo que fueron la Ley de Normas Mínimas; y ahora en la Cuarta Transformación es el cierre y el respeto a los derechos humanos para que sea el goce y disfrute de milesnooo y miles de mexicanos.",0.541333260777616,81,18,02,2019
FRANCISCO GARDUÑO YAÑEZ,"En este caso, ya el señor presidente acaba de señalar los antecedentes, nada más complementarlos; y señalar que, en 1905, por decreto del presidente Porfirio Díaz, las Islas Marías se destinaban al establecimiento de la colonia penal, era la tendencia de hacer islas en estos territorios alejados de los continentes. Era una corriente que en Francia tenía la Guayana Francesa, aquí donde estuvo Papillón, esa película que ustedes recuerdan, en Alcatraz y era similar esa tendencia.",0.541333260777616,76,18,02,2019
FRANCISCO GARDUÑO YAÑEZ,"En el 20, el presidente Álvaro Obregón mandó a encarcelar a delincuentes políticos opuestos a su régimen. En el 39, el presidente Lázaro Cárdenas firmó el decreto para que el penal quedara bajo la responsabilidad de la Secretaría de Gobernación.",0.541333260777616,40,18,02,2019
FRANCISCO GARDUÑO YAÑEZ,"Durante la década de los 40 y 50 llegaron a las Islas Marías las primeras familias de los presos a vivir con los sentenciados. En el 50, en la década en la que se confinaban los reos más peligrosos, surgiendo el mito de la prisión más cruel e inhumana.",0.541333260777616,49,18,02,2019
FRANCISCO GARDUÑO YAÑEZ,"En el 70, con el presidente Luis Echeverría, que visitó el penal, y ordenó convertirlo en un modelo de readaptación social.",0.541333260777616,21,18,02,2019
FRANCISCO GARDUÑO YAÑEZ,En 2019 se destinó el archipiélago formalmente como un complejo penitenciario.,0.541333260777616,11,18,02,2019
FRANCISCO GARDUÑO YAÑEZ,"En 2011 se incorporaron los cuatro Ceferesos, hay cuatro adentro de la Isla Madre, solamente una isla es la que está ocupada por los Ceferesos, las demás siguen sin habitarse, siguen vírgenes y es el Cefereso de Bugambilias, El Aserradero, La Laguna del Toro y Morelos.",0.541333260777616,46,18,02,2019
FRANCISCO GARDUÑO YAÑEZ,"Está ocupado actualmente por PPL, Personas Privadas de su Libertad, con seguridad media y alta, circunstancia también que favorece la habitabilidad de las islas, toda vez que también en el 2014 se dio un motín, había un sobrecupo de casi ocho mil y se tuvo que deshabitar y bajar la población de los internos.",0.541333260777616,54,18,02,2019
FRANCISCO GARDUÑO YAÑEZ,"Los personajes más relevantes que han estado en los Ceferesos de Islas Marías el más paradigmático es José Revueltas, de 1922 a 1935, un escritor que más que nada fue aprehendido por sus manifestaciones ideológicas; después también la “Madre Conchita”, por ustedes conocidas, que fue el autor intelectual del asesinato de Álvaro Obregón; Pancho Valentino es un criminal que asesinó a un cura y saqueó una iglesia aquí por hoy la colonia Escandón.",0.541333260777616,73,18,02,2019
FRANCISCO GARDUÑO YAÑEZ,"José Ortiz Muñoz, alias “El Sapo”, este es uno en aquel entonces de los más sanguinarios, que mató a un migrante cubano de puñaladas; Ricardo Martínez Perea, 2012, fue un general de brigada y es comandante del Ejército Mexicano; Jorge Hernández Castillo, alias “el Caguamas”, que ha sido uno de los presos que ha estado mayor tiempo en las Islas Marías, salió únicamente para morir; los misioneros han hecho su labor, ha estado el padre “Trampitas”, también conocido por ustedes, quien se encargó de la evangelización, la construcción de un templo católico y los jesuitas son los que mantienen el culto, además de que hay otras algunas instalaciones ecuménicas donde se permite el culto a las religiones; hay 500, 656 actualmente, mismos que van a ser trasladados a los domicilios más cercanos a su domicilio.",0.541333260777616,135,18,02,2019
FRANCISCO GARDUÑO YAÑEZ,"Aquí se cierra una etapa, se inicia otra. Decirles que durante los 113 años que ha estado Islas Marías han estado 45 PPL. Y yo considero que nada más en un año pueden asistir a las Islas Marías, como campamentos de educación ecológica, más de 50 mil, que el costo beneficio para el disfrute de esta área natural protegida tendrá que ser considerable y evaluado en este tránsito, de acabar con un sistema penitenciario e iniciar una etapa diferente en esta, casualmente, Cuarta Transformación y cuarta etapa en Islas Marías.",0.541333260777616,90,18,02,2019
FRANCISCO GARDUÑO YAÑEZ,Eso sería todo.,0.541333260777616,3,18,02,2019
FRANCISCO GARDUÑO YAÑEZ,"También les paso yo, no pudimos traer, pero se va a montar una exposición histórica de las islas; hay en aquellos territorios, lo que conocen ustedes como ‘El Apando’ hecho de hierro, se va a colocar, se va a traer para que ustedes perciban el grado de represión que existía.",0.541333260777616,50,18,02,2019
FRANCISCO GARDUÑO YAÑEZ,"No se pueden atraer las salineras, que también eran los tratos y trabajos crueles, donde los PPL se acababan los pies por la salinidad.",0.541333260777616,24,18,02,2019
FRANCISCO GARDUÑO YAÑEZ,"Solamente se trajo un grillete, se los vamos a dar, pesa aproximadamente unos 16 kilos, era imposible que corrieran, o que escaparan de estos lugares en un sistema carcelario de modelo francés que caducó y que hoy estamos en otra vertiente de respeto a los derechos humanos. Muchas gracias.",0.541333260777616,49,18,02,2019
FRANCISCO GARDUÑO YAÑEZ," Actualmente los Ceferesos, o sea, las prisiones federales, están acreditadas por una organización que se llama ACA, que es una organización internacionalmente conocida con parámetros internacionales y esta es la calificación que tenemos actualmente.",0.541333260777616,34,18,02,2019
FRANCISCO GARDUÑO YAÑEZ,"La Comisión Nacional de los Derechos Humanos también en su diagnóstico 2017 hizo algunas observaciones sobre autogobiernos, se le dio solución y también hay una calificación, por ejemplo, en Islas Marías de no violación a los derechos humanos.",0.541333260777616,38,18,02,2019
FRANCISCO GARDUÑO YAÑEZ,"Para evitar este tipo actos, lo que se convino con la Comisión de los Derechos Humanos fue que haya un ombudsman en cada uno de los Ceferesos para que preventivamente se esté resolviendo estas quejas.",0.541333260777616,35,18,02,2019
FRANCISCO GARDUÑO YAÑEZ,"El problema de la percepción es que no hay la diferencia del colectivo nacional relativa a lo que son Ceferesos, los federales de los estatales.",0.541333260777616,25,18,02,2019
FRANCISCO GARDUÑO YAÑEZ,"Lo que sí creo que se debe de hacer es que invertir en una nueva infraestructura de los Ceresos en los estados, a fin de evitar este tipo de cosas.",0.541333260777616,30,18,02,2019
FRANCISCO GARDUÑO YAÑEZ,"Ejemplo, Topo Chico, pero esperamos nosotros apoyar con el traslado de PPL, de riesgo federales a fin de supervisar la capacidad y también apoyar a los estados en la administración de los sistemas carcelarios.",0.541333260777616,34,18,02,2019
FRANCISCO GARDUÑO YAÑEZ,"En cuanto a la extorsión, corrupción, están abiertas las quejas con los ombudsmans, o bien con la Función Pública, o bien con la Fiscalía. Nosotros no tenemos problema alguno en relación a que se investigue cualquier anomalía, cualquier queja en relación al comportamiento y a la gobernabilidad con dignidad que se den en los Ceferesos",0.541333260777616,55,18,02,2019
FRANCISCO GARDUÑO YAÑEZ, La capacidad de los Ceferesos en el país es de 41 mil espacios; tenemos actualmente 19 mil espacios ocupados; tenemos aún todavía espacios de sobra y es por eso la instrucción del presidente de apoyar a los gobernadores para traer PPLS de los estados.,0.541333260777616,44,18,02,2019
FRANCISCO GARDUÑO YAÑEZ,"Tenemos 211 mil PPLS en todo el país, o sea, el resto es de los estatales, y entonces hay una sobresaturación en los penales, llamados centros estatales, que actualmente, no todos, porque también hay que ver cuál es la estadística penitenciaria en cada uno de los estados.",0.541333260777616,47,18,02,2019
FRANCISCO GARDUÑO YAÑEZ,"Hay, por ejemplo, en Nayarit, que están con sobresaturación, en Jalisco, en Nuevo León, en Ciudad Juárez, de los que tienen una sobrepoblación.",0.541333260777616,23,18,02,2019
FRANCISCO GARDUÑO YAÑEZ,Hay uno que también guardan aún espacios y mantienen una política y una estabilidad a pesar de que no ha llegado al tope de la capacidad de reclusión de éstos.,0.541333260777616,30,18,02,2019
FRANCISCO GARDUÑO YAÑEZ,"Entonces, yo creo que debemos ser compatibles, se celebra una Conferencia Nacional Penitenciaría, que ésta se celebrará dentro de un mes, en ésta participan todos los responsables de los sistemas penitenciarios, Ceresos y Ceferesos.",0.541333260777616,34,18,02,2019
FRANCISCO GARDUÑO YAÑEZ,"Y ahí como políticas públicas se aterrizan y se ve lo que hayan convenido los secretarios de Seguridad Pública de los estados y en el sistema penitenciario, darles también seguimiento, acordar protocolos, acordar apoyos fiscales para sus proyectos del sistema penitenciario y ahí se debate y se acuerdan políticas generales a fin de concertadamente iniciar políticas.",0.541333260777616,56,18,02,2019
FRANCISCO GARDUÑO YAÑEZ,Esto es también muy reciente de acuerdo con el sistema oral y también con la Ley de Ejecución Penal.,0.541333260777616,19,18,02,2019
FRANCISCO GARDUÑO YAÑEZ,"En este caso, anteriormente la autoridad del sistema penitenciario es quien tenía la atribución total de la administración de los PPL, actualmente no, nosotros somos una autoridad ejecutora y el juez de control es la autoridad ordenadora, está judicializado.",0.541333260777616,39,18,02,2019
FRANCISCO GARDUÑO YAÑEZ,"Y, entonces, hay equilibrios en las tomas de decisiones de estos sistemas, razón por la cual también es un mecanismo de control del sistema judicial dentro de los sistemas penitenciarios y esos son los que deciden, a veces, cuál es la ubicación y dónde debe estar un PPL, ya sea en el proceso de investigación o procesal, o bien una vez que se dicta la sentencia dónde debe compurgar ésta.",0.541333260777616,70,18,02,2019
FRANCISCO GARDUÑO YAÑEZ,"Entonces, este es el sistema, está en una página de Internet la información en el sistema penitenciario, también ustedes tienen el acceso a la estadística del Inegi y a otros sistemas estadísticos que llevan el comportamiento de los PPL de reciente información, casi cada mes se está cambiando porque, así como ingresan, también así salen.",0.541333260777616,55,18,02,2019
FRANCISCO GARDUÑO YAÑEZ," Hay ahorita, les comentaba yo, 211 mil PPL en el sistema estatal, entonces, hay una sobresaturación, ellos tienen una capacidad de casi 200 mil internos. Lo demás, los 19, son presos federales o bien que no sean presos federales, pero que sean PPL del fuero común, pero por su peligrosidad o por estar vinculados a delitos de mayor riesgo, son trasladados a reclusorios de máxima seguridad, como son los que administra el gobierno federal.",0.541333260777616,74,18,02,2019
