Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ARIADNA MONTIEL REYES. SUBSECRETARIA DE BIENESTAR," Con su permiso, señor presidente.",0.541333260777616,5,03,04,2019
ARIADNA MONTIEL REYES. SUBSECRETARIA DE BIENESTAR,"Bueno, vamos a explicar la metodología del censo.",0.541333260777616,8,03,04,2019
ARIADNA MONTIEL REYES. SUBSECRETARIA DE BIENESTAR,"Como ya explicó el presidente, en general todos los programas tienen que ser verificados antes de que pasemos a la entrega de los recursos, porque ha sido una constante que nos hemos encontrado inconsistencias, por lo cual, aunque hemos invertido tiempo en esto, decir que este es el motivo del retraso, hacer una validación física en las viviendas a través de los servidores de la nación, a quienes le agradecemos mucho el esfuerzo que realizan todos los días.",0.541333260777616,78,03,04,2019
ARIADNA MONTIEL REYES. SUBSECRETARIA DE BIENESTAR,Si avanzamos la lámina. Gracias.,0.541333260777616,5,03,04,2019
ARIADNA MONTIEL REYES. SUBSECRETARIA DE BIENESTAR,"Aquí tenemos el dato. En el mes de diciembre del 2018 tuvimos un padrón de 313 mil madres o padres tutores, de 329 mil niñas y niños.",0.541333260777616,27,03,04,2019
ARIADNA MONTIEL REYES. SUBSECRETARIA DE BIENESTAR,"Para el mes de enero 16 mil madres ya no tendrían acceso al programa inclusive como estaba en antaño, porque el programa sólo abarca hasta niños con cuatro años cumplidos, de tal manera que 19 mil niños para enero ya no serían beneficiarios del programa bajo ningún esquema.",0.541333260777616,48,03,04,2019
ARIADNA MONTIEL REYES. SUBSECRETARIA DE BIENESTAR,"Entonces, bajo el padrón de enero de 2019, estamos hablando de 296 mil madres de familia y 310 mil niños, porque hay madres de familia que tienen dos niños que estaban dentro del programa.",0.541333260777616,34,03,04,2019
ARIADNA MONTIEL REYES. SUBSECRETARIA DE BIENESTAR,"En el recorrido que se hizo casa por casa, pudimos incorporar al programa 203 mil mamás y 213 mil niños; el resto que son 93 mil, poco más de 93 mil madres de familia y padres, representa 97 mil niños que no localizamos, y hay un catálogo de motivos por los cuales no fueron localizados e incorporados al padrón, principalmente porque los domicilios son inexistentes, las personas no son localizadas en el domicilio que está registrado; es decir que 93 mil madres de familia no pudieron ser verificadas, algunas son de cambio de domicilio en la misma colonia, y al enterarse que estaba haciéndose el censo se pudo recuperar la incorporación de ellas, de los niños y las niñas también a este padrón. Y 874 madres de familia no aceptaron el programa que representa el 0.3 por ciento.",0.541333260777616,138,03,04,2019
ARIADNA MONTIEL REYES. SUBSECRETARIA DE BIENESTAR,"Decir que, de estos 203 mil padres, madres o tutores, todos han aceptado por escrito, con su firma, que el modelo que se les está plantando del programa es correcto y lo aceptan.",0.541333260777616,33,03,04,2019
ARIADNA MONTIEL REYES. SUBSECRETARIA DE BIENESTAR,"Ya tenemos la aceptación, insisto, con firma autógrafa de cada una de las cédulas que se les presentó para validar sus datos, que sean correctos sus domicilios y demás, para poder pasar al proceso de bancarización y entregarles una tarjeta para que, como todos los programas del Gobierno de México, pueda hacerse a través de este mecanismo y no haya nadie en la intermediación de la entrega del apoyo.",0.541333260777616,69,03,04,2019
ARIADNA MONTIEL REYES. SUBSECRETARIA DE BIENESTAR,"Como ya lo explicó la secretaria, ha habido inconsistencias. Aquí colocamos en esta lámina los puntos que encontramos con mayor inconsistencia, o sea, se presentaron de manera permanente, domicilios inconsistentes, calles que no corresponden a las colonias. Esto pasó en los 32 estados.",0.541333260777616,43,03,04,2019
ARIADNA MONTIEL REYES. SUBSECRETARIA DE BIENESTAR,Este mecanismo de que las calles no corresponden a las colonias pasó en los 32 estados y es la gran parte de los 93 mil registros que no están localizados.,0.541333260777616,30,03,04,2019
ARIADNA MONTIEL REYES. SUBSECRETARIA DE BIENESTAR,"Registros de personas en un municipio con datos de otro estado, personas que no viven en los domicilios registrados, titulares con registros de hijos en estados diferentes; encontramos a algunas madres que tienen registrado un hijo en Michoacán y otro en Zacatecas; o sea, una inconsistencia ilógica.",0.541333260777616,47,03,04,2019
ARIADNA MONTIEL REYES. SUBSECRETARIA DE BIENESTAR,"Niñas y niños que no asisten a la estancia, que nunca asistieron o que dejaron de asistir antes de diciembre de 2018.",0.541333260777616,22,03,04,2019
ARIADNA MONTIEL REYES. SUBSECRETARIA DE BIENESTAR,Estancias sin funcionamiento desde el 2018. Cuando se les preguntaba si acudían a determinada estancia referían que esas estancias no existían ya desde el 2018.,0.541333260777616,25,03,04,2019
ARIADNA MONTIEL REYES. SUBSECRETARIA DE BIENESTAR,"Y cambios de domicilio no reportados. Tratamos de hacer un esfuerzo en campo de localizar a las que hubieran tenido un cambio de domicilio en la misma zona, pero algunas refieren que hace algunos meses o años ya no viven en ese lugar.",0.541333260777616,43,03,04,2019
