Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROGELIO RAMIREZ DE LA O, Con el permiso del señor presidente. Buenos días a todos.,0.0,10,31,07,2024
ROGELIO RAMIREZ DE LA O,"Les vamos a hacer una presentación en tres secciones de las medidas de política fiscal que estamos llevando a cabo siempre, pero ahora ya al concluir el sexenio del presidente López Obrador.",0.0,32,31,07,2024
ROGELIO RAMIREZ DE LA O,"Comenzamos con una primera gráfica que describe… Son cuatro pilares los que la Secretaría de Hacienda ha estado promoviendo. La Secretaría de Hacienda es importante en los cuatro pilares. No es la única que ejecuta; sin embargo, es el mecanismo más importante de planeación fiscal que tiene —y financiera— el gobierno mexicano.",0.0,52,31,07,2024
ROGELIO RAMIREZ DE LA O,"Entonces, a la izquierda ustedes tienen un primer pilar, que es el apoyo a los ingresos familiares, esto se está enfocando a los hogares más vulnerables y este apoyo viene a través de varias medidas, todas ellas ya son materia de política de Estado. El aumento al salario mínimo en esta administración ha sido 114 por ciento en términos reales; los reforzamientos vía programas sociales a los ingresos más bajos, los hogares de los ingresos más bajos, que están en los deciles uno a tres; la pensión a los adultos mayores, todo este conjunto de medidas representa un pilar. Y este es uno de los cuatro pilares en un conjunto que está encontrando el equilibrio. Este modelo de equilibrio es totalmente mexicano, es de esta administración, no sigue ninguna regla internacional ni ninguna receta, es totalmente hechura de esta administración y con el liderazgo del presidente López Obrador.",0.0,148,31,07,2024
ROGELIO RAMIREZ DE LA O,"A la derecha tenemos el desarrollo regional, el desarrollo regional es uno de los pilares. Necesitamos no solamente impulsar la demanda, sino también impulsar el desarrollo regional, porque el desarrollo regional nos incorpora nuevas regiones a la actividad productiva y son regiones que no estaban incorporadas, entonces es una adición a la capacidad física de producción que tiene la economía. Estas regiones han recibido una inversión de cinco billones de pesos en esta administración en el periodo 2019-2024 e incluyen una serie de obras que no voy aquí a mencionar porque las van a mencionar mis colegas.",0.0,97,31,07,2024
ROGELIO RAMIREZ DE LA O,"Arriba está el reforzamiento de la oferta. Impulsamos la demanda, pero también queremos impulsar la oferta. La oferta se impulsa a través de dar certidumbre a quienes tienen que tomar decisiones económicas, y esta certidumbre se da con las herramientas que tiene la administración: el tratado comercial con Norteamérica, el aseguramiento de que haya suficientes ingresos tributarios, la simplificación fiscal y también cuando hay que intervenir en los precios de la gasolina cuando sobrepasa el nivel que tiene que mantenerse.",0.0,80,31,07,2024
ROGELIO RAMIREZ DE LA O,"Y abajo está el equilibrio de las finanzas públicas. Ese equilibrio es una tarea diaria de gestión, de ingreso-gasto. Y con mucha frecuencia estamos teniendo reuniones con el presidente para estar asegurando que no estamos tarde cuando tenemos que ajustar determinados renglones de ingreso y gasto.",0.0,46,31,07,2024
ROGELIO RAMIREZ DE LA O,"Esta medida está presentada de manera sucinta en una meta —entre otras, no es la única— de que la deuda pública se mantenga estable en un nivel; hoy está en 48.6 por ciento del producto interno bruto. Y esta es la cifra que va a presentar al presidente al terminar su administración.",0.0,52,31,07,2024
ROGELIO RAMIREZ DE LA O,"Muchas gracias. Va a hablar, a continuación, el subsecretario de Hacienda.",0.0,11,31,07,2024
ROGELIO RAMIREZ DE LA O," Sí. Nosotros, si producimos sólo el 10 por ciento en Norteamérica de lo que actualmente importamos de China, el impacto al derramarse esa demanda en la región norteamericana causaría que el producto interno bruto de México aumentara en 1.4 puntos porcentuales más de lo que es hoy o de su tendencia reciente; en Estados Unidos aumentaría 0.8 puntos porcentuales, que también es mucho, y en Canadá 0.2 puntos porcentuales. Muy fuertes impactos para los tres países.",0.0,76,31,07,2024
ROGELIO RAMIREZ DE LA O," Y para los empleos, en México traería un incremento de 560 mil puestos de trabajo, que se necesitan más; en Estados Unidos, 600 mil puestos de trabajo, que se necesitan más; y en Canadá, 150 mil puestos de trabajo, que se necesitan, más.",0.0,43,31,07,2024
ROGELIO RAMIREZ DE LA O,"Entonces, en el impacto de producción viene consigo, acompañado, un impacto de empleo y, por supuesto, de salarios.",0.0,18,31,07,2024
ROGELIO RAMIREZ DE LA O," Los productos que hemos visto están todos en la cadena de la manufactura, está incluido equipo médico, farmacéutico, producto farmacéutico, electrónicos, metalmecánicos, partes automotrices y maquinaria eléctrica y no eléctrica.",0.0,30,31,07,2024
ROGELIO RAMIREZ DE LA O, Nearshoring.,0.0,1,31,07,2024
ROGELIO RAMIREZ DE LA O, ‘Fuga de capitales’.,0.0,3,31,07,2024
