Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
GABRIEL YORIO GONZALEZ, Muy buenos días. Con el permiso y del secretario.,0.0,9,31,07,2024
GABRIEL YORIO GONZALEZ,"Me toca la situación de la deuda pública. Quiero resaltar, antes de entrar en las diapositivas, que, por instrucciones del presidente Andrés Manuel López Obrador, hemos tomado acciones para mantener la deuda estable, en una senda sostenible, y sobre todo ser responsables con su manejo. Hoy contamos con un manejo robusto de la deuda, que depende menos del exterior, y cuenta con un portafolio diversificado en los mercados nacionales, pero también internacionales y mercados de deuda sostenible que otorga mejores condiciones de financiamiento. Además, México goza de la confianza de los inversionistas y de las calificadoras y con un portafolio que nos permite inclusive diversificar con instrumentos de sostenibilidad.",0.0,109,31,07,2024
GABRIEL YORIO GONZALEZ,En la primera gráfica lo que pueden observar… Voy a enumerar ocho características o resultados del manejo de la gestión de esta administración:,0.0,23,31,07,2024
GABRIEL YORIO GONZALEZ,"Número uno, somos unos de los países que mantuvo la deuda por debajo del 50 por ciento como porcentaje del producto interno bruto. México se compara favorablemente con otras economías. Como pueden ver en la gráfica, estamos muy por debajo de los promedios de países avanzados que están en la OCDE, pero también de los países del G20. Inclusive nos comparamos muy por debajo en términos de endeudamiento, como porcentaje del PIB, con países de Latinoamérica; México, al cierre de septiembre, al 30 de septiembre de 2024, al cierre de esta administración, tendrá una deuda de 48.6 por ciento del producto interno bruto, inferior al monto de 48.8 que autorizó el congreso para este año.",0.0,115,31,07,2024
GABRIEL YORIO GONZALEZ,"La siguiente lámina, por favor. Algo que queremos resaltar, número uno, es que, con el impacto de la crisis del COVID, el impacto de la pandemia en 2020, México fue uno de los países que incrementó menos su deuda. Esta administración incrementó la deuda como porcentaje del producto interno bruto en 4.9 puntos porcentuales, muy inferior también a otros países como Estados Unidos, España, que inclusive incrementaron la deuda en más de 10 puntos porcentuales en un periodo entre el 2018 y 2024.",0.0,83,31,07,2024
GABRIEL YORIO GONZALEZ,Un elemento que también queremos destacar es que la deuda de México se ha mantenido en niveles estables y se proyecta que esta administración cierre en septiembre con un nivel alrededor de 48.6 por ciento del producto interno bruto. Es el resultado de mantener la política de endeudamiento anclada y que no represente una presión a las finanzas futuras.,0.0,59,31,07,2024
GABRIEL YORIO GONZALEZ,"Lo que queremos destacar es que se había experimentado también un crecimiento acelerado de la deuda en años anteriores. Independientemente del impacto que tuvimos en efectos de evaluación en el portafolio de la deuda en 2020 por el impacto de COVID, donde la deuda se subió de 43.2 a 50.2 por ciento, a partir del COVID lo hemos venido reduciendo de manera sistemática cada año. De hecho, en el primer año, el 2019, el primer año de esta administración, se mantuvo la deuda en los mismos niveles en los que recibió, pero a partir del impacto de COVID, donde no se tomó más endeudamiento que el que aprobó el congreso y el programa económico que se presentó al congreso en 2020 no consideraba el impacto de la pandemia.",0.0,128,31,07,2024
GABRIEL YORIO GONZALEZ,"También, en términos comparativos incrementos sobre puntos porcentuales del producto interno bruto, esta administración ha sido de las que menor ha incrementado el endeudamiento. Ya lo mencionaba también el secretario, esta administración aumentó 4.9 puntos porcentuales del producto interno bruto, la deuda desde el inicio de la administración hasta el cierre de septiembre estimado; sin embargo, se compara muy por debajo con los ocho puntos porcentuales incrementados en las administraciones anteriores en promedio.",0.0,73,31,07,2024
GABRIEL YORIO GONZALEZ,"Queremos resaltar también que es la primera vez en la historia del país en el manejo financiero que se alcanza un nivel de endeudamiento externo menor como porcentaje del portafolio, actualmente la deuda externa del gobierno federal representa como porcentaje de la deuda total del gobierno federal el 15.7 por ciento del total del portafolio, esta es la primera vez que se alcanza en la historia del país.",0.0,68,31,07,2024
GABRIEL YORIO GONZALEZ,"Muy importante también mencionar que durante esta administración en montos nominales en términos reales se redujo un billón de pesos a precios de 2024 la deuda externa, también es la primera vez que pasa en los últimos 20 años.",0.0,39,31,07,2024
GABRIEL YORIO GONZALEZ,"Queremos resaltar también que, con respecto a la relación de créditos que se tienen con organismos financieros internacionales, esta administración sólo incrementó en 0.9 billones de dólares, es decir, 900 millones de dólares, el endeudamiento neto con organismos financieros internacionales, como lo es el Banco Mundial, otras agencias de desarrollo; prácticamente redujimos a 94 por ciento el endeudamiento neto que se tenía comparado con administraciones anteriores. Sólo de términos comparativos, en el periodo 2007 a 2012 el endeudamiento neto con organismos financieros internacionales se incrementó en 15.7 por ciento, especialmente en 2009 y 2008; en el periodo 2013 a 2018 el endeudamiento neto con organismos financieros internacionales se incrementó en 7.3 billones de dólares, y en esta administración sólo se incrementó en 900 millones de dólares.",0.0,126,31,07,2024
GABRIEL YORIO GONZALEZ,"A nivel internacional también es importante que, comparativamente con otros países que tienen que tienen estructuras similares en términos de arreglos federativos o gobiernos subnacionales y estatales, México tiene un endeudamiento como porcentaje del producto interno bruto de 2.3 por ciento del PIB como deuda subnacional, esto se compara también de manera muy favorable, muy por debajo de otros países que también cuentan con este endeudamiento, inclusive países como Canadá, Japón e India, que están entre el 20 y el 50 por ciento del producto interno bruto como endeudamiento subnacional.",0.0,90,31,07,2024
