Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS RODRIGUEZ BUCIO," Con su permiso, señor presidente. Muy buenos días.",0.0,8,19,08,2022
LUIS RODRIGUEZ BUCIO,"Por lo que respecta a la Guardia Nacional, lo más relevante en su consolidación y resultados del último mes, me permito mostrarlo enseguida.",0.0,23,19,08,2022
LUIS RODRIGUEZ BUCIO,"El estado de fuerza continúa en 118 mil 188 elementos. Tenemos este año 10 mil 45 vacantes para llegar, personal que tenemos que reclutar este año para al final del 2022 tener un estado de fuerza de 128 mil 233. Esto nos permite actualmente tener una fuerza operativa desplegada en las 266 coordinaciones regionales de 105 mil tres elementos.",0.0,59,19,08,2022
LUIS RODRIGUEZ BUCIO,"En cuanto a capacitación, continuamos con el curso de formación inicial, este es permanente. En el último mes concluyeron esta capacitación tres mil 40 elementos, tanto de nuevo ingreso, ahí fueron dos mil 223; como personal veterano, 817.",0.0,38,19,08,2022
LUIS RODRIGUEZ BUCIO,"Actualmente tenemos en formación inicial, en este curso de formación inicial, personal de nuevo ingreso, que es un curso de 20 semanas, seis mil 179 elementos; también de veteranos, es decir, el personal que llegó a la Guardia Nacional hace un poquito más de tres años, es el personal veterano, personal que ya venía tanto de Sedena como de Marina, y este personal solamente hace el curso en ocho semanas, tenemos actualmente mil 382.",0.0,74,19,08,2022
LUIS RODRIGUEZ BUCIO,"La capacitación continua, es decir, la capacitación que se da después del curso de formación inicial, para las diferentes actividades y especialidades que hay en la Guardia Nacional, tenemos actualmente seis mil 124 recibiendo cursos tanto en línea como presencial.",0.0,40,19,08,2022
LUIS RODRIGUEZ BUCIO,"Un evento relevante, la Guardia Nacional el pasado 16 de agosto pasó su revista de entrada a la Fuerza de Reacción Especial, la intervención de la Guardia Nacional. Esta fuerza está adiestrada para llevar a cabo operaciones del tipo de rescate de rehenes y personas en situación de riesgo, resolver situaciones de alto riesgo, traslado de reos de alta peligrosidad, búsqueda, localización y desactivación de artefactos explosivos, participar o dar seguridad en eventos especiales de alto nivel, operaciones de alto impacto contra la delincuencia organizada y operaciones sorpresivas, sobre todo de corta duración en zonas urbanas de alta incidencia delictiva.",0.0,100,19,08,2022
LUIS RODRIGUEZ BUCIO,"Está integrada actualmente con 492 elementos, que tienen un alto grado de adiestramiento, y cuenta también con la capacidad para desplazarse a cualquier punto del territorio nacional.",0.0,27,19,08,2022
LUIS RODRIGUEZ BUCIO,"En lo que se refiere a la construcción de cuarteles, y a efecto de cumplir con la meta que tenemos asignada para el final del sexenio, que son 594 cuarteles para compañía, tenemos ya concluidas 242; en construcción, 81; pendientes por iniciar el presente año, 48. Para el próximo año 123, más las 100 instalaciones que el Ejército ha asignado a la Guardia Nacional dentro de sus propios cuarteles, haremos el total de la meta para el 2024.",0.0,78,19,08,2022
LUIS RODRIGUEZ BUCIO,"Adelante. Los apoyos que la Guardia Nacional proporciona a la Secretaría de Bienestar en este mes, fueron mil 507 apoyos para la dispersión, sobre todo es apoyo de seguridad para la dispersión de diversos programas sociales, como son las becas ‘Benito Juárez’, Producción para el Bienestar, Pensión para Adultos Mayores, Pensión para Personas con Discapacidad y el programa de Bienestar de Niños y Niñas de Madres Trabajadoras.",0.0,67,19,08,2022
LUIS RODRIGUEZ BUCIO,"Adelante. También el apoyo que se proporciona de seguridad a los convoyes que trasladan fertilizantes, en este caso en apoyo a la Secretaría de Agricultura y Desarrollo Rural, en el presente mes se transportaron 37 mil 342 toneladas de fertilizantes en 939 viajes.",0.0,43,19,08,2022
LUIS RODRIGUEZ BUCIO,"En esta ocasión, aparte de los puertos de Lázaro Cárdenas y de Coatzacoalcos, también se iniciaron viajes de La Barca, Jalisco, y ya son más estados de la República los que reciben este apoyo; ahora son Guerrero, Oaxaca, Chiapas, Tlaxcala, Morelos, Durango, Nayarit, Campeche, Zacatecas y Puebla.",0.0,47,19,08,2022
LUIS RODRIGUEZ BUCIO,"Adelante. En ocasión o con motivo del periodo vacacional del verano 2022, la Guardia Nacional inició el Plan Nacional de Seguridad Verano 2022, esto es del 29 de julio al 26 de agosto, en todas las coordinaciones estatales para dar principalmente seguridad y auxilio vial tanto en carreteras, pero también dando seguridad a 21 playas nacionales, ocho centros arqueológicos, 21 cruces fronterizos, 60 aeropuertos y casi 50 mil kilómetros de carreteras. Para esto, empleamos poquito menos de 10 mil elementos y un poquito más de cuatro mil vehículos.",0.0,88,19,08,2022
LUIS RODRIGUEZ BUCIO,"Adelante. La Guardia Nacional también proporciona apoyo a la Comisión Nacional de Búsqueda de Personas Desaparecidas de la Secretaría de Gobernación. En este mes se le proporcionaron 34 apoyos, 33 a esta comisión nacional y uno a la Comisión Estatal de Búsqueda de Personas en la Ciudad de México. Aquí están los estados en los que proporcionó este apoyo, principalmente en el estado de Guerrero.",0.0,65,19,08,2022
LUIS RODRIGUEZ BUCIO,Para estos apoyos se emplearon 539 efectivos. Y lo que más… Aquí el apoyo consiste en dar seguridad al traslado y durante los trabajos de búsqueda de personas.,0.0,28,19,08,2022
LUIS RODRIGUEZ BUCIO,"En peritajes forenses, incluyendo binomios caninos para la búsqueda de restos humanos.",0.0,12,19,08,2022
LUIS RODRIGUEZ BUCIO,"Seria cuanto, señor presidente. Me permito cederle la palabra a mi almirante secretario.",0.0,13,19,08,2022
