Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS RAMIREZ CUEVAS," No, 29.",0.0,2,04,07,2024
JESUS RAMIREZ CUEVAS, ¿La evolución de 60 hasta el 2020? ¿El argumento de por qué América del Norte?,0.0,15,04,07,2024
JESUS RAMIREZ CUEVAS," Los mercados, cómo va concentrando el mercado internacional en China.",0.0,10,04,07,2024
JESUS RAMIREZ CUEVAS, Incluso se les presentó en Veracruz a los empresarios estadounidenses.,0.0,10,04,07,2024
JESUS RAMIREZ CUEVAS," Sí, está con Japón allá, pero es el último, casi el círculo rojo.",0.0,13,04,07,2024
JESUS RAMIREZ CUEVAS," No, abajo, abajo, ese es Japón, el punto rojo.",0.0,9,04,07,2024
JESUS RAMIREZ CUEVAS," Y a la derecha está China, es ese rojo.",0.0,9,04,07,2024
JESUS RAMIREZ CUEVAS, El nearshoring.,0.0,2,04,07,2024
JESUS RAMIREZ CUEVAS, 30.,0.0,1,04,07,2024
JESUS RAMIREZ CUEVAS, Tamaliza y todo.,0.0,3,04,07,2024
JESUS RAMIREZ CUEVAS, Encubrimiento.,0.0,1,04,07,2024
JESUS RAMIREZ CUEVAS, Opacidad.,0.0,1,04,07,2024
