Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CARLOS EMILIANO CALDERON MERCADO," Con su permiso, señor presidente. Buenos días a todas y a todos.",0.0,12,04,07,2024
CARLOS EMILIANO CALDERON MERCADO,"Hoy vamos a exponer sobre el proyecto estratégico de Internet para Todos. Esta tarea prioritaria tiene la finalidad de conectar a toda la población del país con internet mediante diversas estrategias y tecnologías. Para llevar a cabo este gran desafío se tuvo que empezar casi desde cero, pues el abandono de la infraestructura en telecomunicación era total en zonas poco redituables para los intereses de empresas particulares, es decir, en la mayor parte de los casos, las comunidades más alejadas y pobres.",0.0,82,04,07,2024
CARLOS EMILIANO CALDERON MERCADO,"Desde el inicio del sexenio nuestro presidente convocó y se entrevistó con los directores generales de grandes empresas internacionales de tecnología para que llevaran a cabo este gran despliegue, mismas que declinaron por la complejidad que implica.",0.0,37,04,07,2024
CARLOS EMILIANO CALDERON MERCADO,"Es así como se crea la empresa productiva subsidiaria CFE Telecomunicaciones e Internet para Todos, arropada por la Comisión Federal de Electricidad, con el objetivo de desplegar conectividad en todas las poblaciones que no la tenían, usando y aprovechando toda la experiencia, infraestructura y personal de la Comisión Federal de Electricidad, cuya misión hace 86 años fue conectar al país con energía eléctrica, la misión ahora es conectarlo con internet y, como en aquellos años, no pararemos hasta lograr este nuevo objetivo.",0.0,82,04,07,2024
CARLOS EMILIANO CALDERON MERCADO,"El despliegue que se ha llevado a cabo por parte del Gobierno de México no tiene precedentes en la historia de nuestro país. Este despliegue contempla múltiples tecnologías de conectividad. Como el presidente nos instruyó, buscamos y usamos todos los recursos tecnológicos que existen en el mundo para conectar al país:",0.0,51,04,07,2024
CARLOS EMILIANO CALDERON MERCADO,"Por un lado, estamos instalando torres de telefonía celular que dan un servicio de telefonía e internet por medio de un chip que se instala en un teléfono celular.",0.0,29,04,07,2024
CARLOS EMILIANO CALDERON MERCADO,"De forma paralela, se están instalando equipos wifi que dan internet gratuito en sitios públicos dando prioridad a las zonas donde actualmente no existe cobertura de telefonía.",0.0,27,04,07,2024
CARLOS EMILIANO CALDERON MERCADO,"Otro despliegue que es indispensable para la conectividad es la fibra óptica, pues por este medio es que se conectan grandes partes y grandes porciones de las torres y equipos wifi, así como muchos otros servicios de internet que pueden requerirse en los municipios y poblaciones alejadas.",0.0,47,04,07,2024
CARLOS EMILIANO CALDERON MERCADO,"Con este despliegue de fibra óptica se abre toda una oportunidad de conectividad a las zonas que nunca estuvieron conectadas, pues se está construyendo una red de alta capacidad y acceso para todo el país.",0.0,35,04,07,2024
CARLOS EMILIANO CALDERON MERCADO,"En el caso de la cobertura telefónica la estrategia que se siguió para llevar a cabo este gran despliegue y en el menor tiempo posible fue usar la infraestructura existente de la empresa Altan Redes, donde ya el gobierno había invertido en el sexenio anterior, nosotros la potenciamos construyendo antenas nuevas desde la CFE, y así toda esta infraestructura se complementa con las redes existentes de los operadores comerciales que ya funcionan en muchos lugares.",0.0,75,04,07,2024
CARLOS EMILIANO CALDERON MERCADO,"El resultado nos da una gran cobertura que aprovecha los activos ya desplegados, más los que vamos desplegando cada día. Cabe mencionar que para lograr este gran despliegue hemos trabajado con muchas empresas comerciales y también con todos los equipos de diversas empresas subsidiarias de la Comisión Federal de Electricidad, como con toda las dependencias del gobierno federal y con las autoridades estatales y municipales que nos han brindado ayuda para conseguir predios, derechos de vía y, en general, apoyo logístico para llegar a lugar poco accesibles; sin la colaboración y coordinación de todos, no hubiera sido posible avanzar.",0.0,99,04,07,2024
CARLOS EMILIANO CALDERON MERCADO,Agradecemos ampliamente a todos por este gran esfuerzo y particularmente a los pobladores de las comunidades más alejadas que de manera solidaria con este proyecto han proporcionado los terrenos para la instalación de las torres y antenas.,0.0,37,04,07,2024
CARLOS EMILIANO CALDERON MERCADO,"Otro de los desafíos que enfrentamos tiene que ver con el acceso por parte de la población a los servicios que ya se desplegaron, es decir, que las personas usen los servicios ya instalados.",0.0,34,04,07,2024
CARLOS EMILIANO CALDERON MERCADO,"En este tema existen candados regulatorios que prohíben que el gobierno brinde servicios de telecomunicaciones a la población abierta, y sólo podemos llegar a una serie de sectores y regiones aprobadas por el ente regulador.",0.0,35,04,07,2024
CARLOS EMILIANO CALDERON MERCADO,"Para avanzar se creó un programa social llamado Conectividad para el Bienestar, que brinda servicios de telefonía celular e internet de forma gratuita a población beneficiaria de programas sociales o que vive en zonas de alta y muy alta marginación. Así, poco a poco, podremos ir llegando a más mexicanos sin conectividad.",0.0,52,04,07,2024
CARLOS EMILIANO CALDERON MERCADO,"Sabemos y estamos plenamente conscientes que, a pesar de que este despliegue es único en el mundo y que se han logrado sortear problemas inesperados para conectar al país y que el porcentaje actual de cobertura poblacional es de 95.3 por ciento, la misión aún no se concluye, pero podemos asegurar que diariamente avanzamos para llevar este derecho humano a las poblaciones más alejadas y conectarlas.",0.0,66,04,07,2024
CARLOS EMILIANO CALDERON MERCADO,"Ahora bien, a continuación presentaremos un video y después David Pantoja, que es el director de CFE Telecomunicaciones e Internet para Todos, expondrá los avances que van desde el despliegue; posteriormente, daremos la palabra a Carlos Lerma, director de Altán Redes.",0.0,41,04,07,2024
CARLOS EMILIANO CALDERON MERCADO,Gracias.,0.0,1,04,07,2024
