Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PABLO GOMEZ ALVAREZ," Muchas gracias, presidente.",0.0,3,16,02,2024
PABLO GOMEZ ALVAREZ,"Ciudadanas y ciudadanos de la prensa, como ustedes saben, el gobierno actual es el primer gobierno que incorpora como línea política, de todo él, la lucha contra la corrupción; esto no había ocurrido en la historia del país, es la primera vez que ocurre. No se lucha con un fenómeno aislado, sino contra algo que ya conocíamos desde mediados de los años 50 y que algunos denominamos ‘el Estado corrupto’. El Estado corrupto es la incorporación, o la construcción y la incorporación de los sistemas de corrupción a la gobernanza del país.",0.0,92,16,02,2024
PABLO GOMEZ ALVAREZ,"Junto con los sistemas de corrupción había los otros elementos de gobernanza, los hubo muchos años: el corporativismo de los trabajadores, los campesinos, de los patrones, la creación de un solo partido oficial y la utilización de la política económica para amarrar todos estos elementos.",0.0,45,16,02,2024
PABLO GOMEZ ALVAREZ,"Fue a partir de que se creó lo que después se llamó Ramo 23, que son los gastos discrecionales, conducidos o constituidos y gastados o ejercidos por el presidente de la República, a partir de ahí en las distribuciones todos los sistemas de corrupción se amarraron a uno solo y se constituyó esto que se conoce como ‘Estado corrupto’, que no en cualquier país hay, aunque en todos los Estados haya cierto grado de corrupción que sube o baja, que toman, persiguen, encarcelan, en fin. Acaban de condenar al expresidente de Francia hace unos días.",0.0,95,16,02,2024
PABLO GOMEZ ALVAREZ,"El lugar de la UIF en esa política, nueva política para México, en la lucha contra la corrupción, persistente, sistemática, continua, es la prevención y el combate a las operaciones con recursos de procedencia ilícita, que es así como la ley denomina al lavado de dinero; pero también los delitos predicados, los que van asociados a las operaciones con recursos de procedencia ilícita, que son básicamente dos capítulos: la corrupción, lo que hablábamos hace un momento, y lo que denominan crimen o delincuencia organizada.",0.0,84,16,02,2024
PABLO GOMEZ ALVAREZ,"La Unidad de Inteligencia Financiera opera en el sistema financiero a través de instrumentos que la ley da. La ley constituye lo que denomina ‘lista de personas bloqueadas’, en donde la UIF enlista, valga la redundancia, a aquellas personas cuyas actividades pueden poner en peligro la estabilidad, el funcionamiento del sistema financiero, porque están haciendo operaciones que podrían considerarse irregulares y posiblemente operaciones con recursos de procedencia ilícita. Este es un instrumento.",0.0,72,16,02,2024
PABLO GOMEZ ALVAREZ,"El otro es el artículo 400 bis del Código Penal, que confiere a la Unidad de Inteligencia Financiera cumplir el requisito de procedibilidad para judicializar, en los tribunales obviamente, cualquier carpeta de investigación que integre el Ministerio Público federal por donde se incluya el delito de operaciones con recursos de procedencia ilícita conocido como lavado de dinero.",0.0,57,16,02,2024
PABLO GOMEZ ALVAREZ,"En esta base tiene también la UIF una serie de otras funciones, siempre relacionadas con lo que acabo de mencionar, obviamente, ¿no? Tenemos un marco legal preciso y colaboramos con todas las autoridades del país, no sólo el Ministerio Público de la Federación, los ministerios públicos de las entidades federativas, los propios gobiernos de las entidades, los organismos de la Función Pública, las auditorías superiores, el engranaje, digamos, institucional que requiere información para poder tomar decisiones que tienen que ver con las operaciones de carácter financiero y las actividades ilícitas vinculadas al lavado de dinero.",0.0,95,16,02,2024
PABLO GOMEZ ALVAREZ,"Como ustedes saben, la trama corrupta de García Luna, es una persona que se encuentra en prisión en los Estados Unidos a la espera de un incidente que presentó su defensor, que está pidiendo la reposición del juicio, cosa que va a resolver el juez dentro de unos días, me parece.",0.0,51,16,02,2024
PABLO GOMEZ ALVAREZ,"Pero también hay otro proceso de carácter civil, cuyo demandante, recuerdo porque esto ya se ha planteado aquí, es el Gobierno de México. El Gobierno de México reclama en una corte de Florida 634 millones de dólares, que fueron pagados por distintas entidades públicas y que fueron transferidos a través de paraísos fiscales al estado de Florida y aplicados en la adquisición de bienes muebles, inmuebles y en otros activos.",0.0,70,16,02,2024
PABLO GOMEZ ALVAREZ,"La demanda civil interpuesta el 21 de septiembre del año 2021 busca la recuperación los archivos adquiridos con los recursos extraídos de los bienes detectados, y se tienen aseguradas 19 propiedades. —Hay un error ahí. Ah, ya está, ya lo corrigieron— de Genaro García Luna y sus cómplices. Los demandados presentaron diversas solicitudes de desechamiento del juicio, pero el juez las negó.",0.0,62,16,02,2024
PABLO GOMEZ ALVAREZ,"Luego, también fueron impugnadas en apelación y hemos tenido éxito y el juicio se ha reanudado, y está en este momento en la etapa de conciliación, que es obligatoria en estos tribunales, para entrar a la deposición de los elementos probatorios de cada una de las partes, para lo cual el Gobierno de México se está preparando con todo el apoyo de la Secretaría de Seguridad Pública, en donde están los funcionarios que van a comparecer ante el juicio y en donde se va a firmar ya los pliegos concretos de cada una de las cosas.",0.0,96,16,02,2024
