Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
IGNACIO OVALLE FERNANDEZ," Con su autorización, señor presidente.",0.32823650481604266,5,30,09,2019
IGNACIO OVALLE FERNANDEZ,Explico con un poco más de detalle en qué consiste el sistema de Precios de Garantía. Tiene dos objetivos básicos:,0.32823650481604266,20,30,09,2019
IGNACIO OVALLE FERNANDEZ,"Uno, atender a los productores más pobres del campo, y para esos efectos funciona el precio del maíz, del frijol y de la leche fluida. En el caso de maíz, como se ve, se compra la cosecha a los productores, a los campesinos que tienen hasta cinco hectáreas de temporal, y con un límite de compra de 20 toneladas. Con esto podemos decir realmente con seguridad que podemos llegar con ese precio al 100 por ciento de los campesinos más olvidados del país, al 100 por ciento.",0.32823650481604266,87,30,09,2019
IGNACIO OVALLE FERNANDEZ,"En el caso del frijol estaba planteado poder comprar a productores que tenían hasta 20 hectáreas de temporal o cinco de riego y comprando con un límite de 15 toneladas; sin embargo, hubo reiteradas peticiones de los productores, tanto planteadas a Segalmex, como fundamentalmente al jefe del Ejecutivo, de que pudiera aumentarse el hectareaje, la cantidad de hectáreas que podían ser favorecidas porque los principales estados productores de frijol en el país tienen extensiones grandes, pero no siempre muy productivas, por lo cual rogaría la siguiente lámina.",0.32823650481604266,87,30,09,2019
IGNACIO OVALLE FERNANDEZ,"El señor presidente de la República ha dispuesto que se pase la compra de límite de 20 hectáreas a 30 hectáreas, manteniéndose la de cinco de riego.",0.32823650481604266,27,30,09,2019
IGNACIO OVALLE FERNANDEZ,"Otra vez volvemos a la lámina anterior, por favor, para terminar de describir cómo está lo de Precios de Garantía.",0.32823650481604266,20,30,09,2019
IGNACIO OVALLE FERNANDEZ,"En el trigo panificable y en el arroz el objetivo fundamental es caminar hacia a la autosuficiencia alimentaria, es decir, reducir importaciones; por lo tanto, aquí se está comprando a cinco mil 790 y el arroz a seis mil 120.",0.32823650481604266,40,30,09,2019
IGNACIO OVALLE FERNANDEZ,"La leche fresca se está adquiriendo desde el día 1º de enero de este año, ya estaba fijada, porque la leche se colecta diariamente; en cambio estos cultivos se están anunciando hasta el día de ahora, fundamentalmente el maíz porque es cuando se van a presentar las cosechas, con excepción, debo decirlo, del frijol, que tuvimos que salir a comprar la que se presentó a principios… era desde fines del año anterior, pero se presentó la demanda de los productores a principios de este año y salimos a comprar, por indicaciones del presidente y de nuestro secretario de Agricultura, salió Segalmex a comprar y pudimos adquirir 100 mil toneladas en promedio.",0.32823650481604266,111,30,09,2019
IGNACIO OVALLE FERNANDEZ,"Ahora, hay unos elementos complementarios que nos ha indicado el presidente destacar ante ustedes.",0.32823650481604266,14,30,09,2019
IGNACIO OVALLE FERNANDEZ,¿En promedio cuánto más se está pagando al productor?,0.32823650481604266,9,30,09,2019
IGNACIO OVALLE FERNANDEZ,"Más o menos 30 por ciento más de lo que se compraría a pie de parcela al campesino. En algunos casos más, en el caso del maíz, señor presidente, el precio que se está pagando es 40 por ciento superior a como le compraban al campesino en el medio rural.",0.32823650481604266,50,30,09,2019
IGNACIO OVALLE FERNANDEZ,"Ahora, hay un dato complementario que nos ayuda a mostrar que no va a haber un alto autoconsumo en las comunidades donde se produce, ¿por qué?, porque como en Segalmex existen, coexisten Diconsa y Liconsa, que son empresas -ya alguna vez lo dije- que siguen existiendo, en el caso de Diconsa, fíjense ustedes, se sale a comprar a cinco mil 610, pero además se da un apoyo para el flete, para que el campesino pueda llevar la mercancía a la bodega o los granos a la bodega de 150 pesos adicionales por tonelada, para que no lo amarren ahí en la parcela.",0.32823650481604266,102,30,09,2019
IGNACIO OVALLE FERNANDEZ,"Esto quiere decir que nos vende el productor el maíz más o menos a 5.75 pesos el kilo y en nuestras tiendas de Diconsa se vende a cinco pesos, ¿qué quiere decir?, que el campesino va a vender su cosecha a un precio más caro y puede comprar su propia cosecha a un precio más barato en nuestras tiendas.",0.32823650481604266,59,30,09,2019
IGNACIO OVALLE FERNANDEZ,¿Qué significa esto?,0.32823650481604266,3,30,09,2019
IGNACIO OVALLE FERNANDEZ,"Un apoyo, tanto en la fase productiva como en la fase de comercialización.",0.32823650481604266,13,30,09,2019
IGNACIO OVALLE FERNANDEZ,"En el caso del frijol ocurre, señor presidente, algo semejante. Salimos a comprar a 14 mil 500, equivale decir a 14.50 el kilo de frijol, y lo vendemos en nuestras tiendas a 14. Vale decir que, como ya dijo nuestro señor secretario de Agricultura, don Víctor Villalobos, que tenemos ahorita 553 bodegas, nuestra aspiración es llegar a 600 o más.",0.32823650481604266,60,30,09,2019
IGNACIO OVALLE FERNANDEZ,¿Qué quiero decir?,0.32823650481604266,3,30,09,2019
IGNACIO OVALLE FERNANDEZ,"No habrá una sola zona de productores y particularmente, hay que enfatizarlo, una sola zona indígena -donde tenemos aproximadamente 200 bodegas- que quede sin ser atendida.",0.32823650481604266,26,30,09,2019
IGNACIO OVALLE FERNANDEZ,"Y complementaría decir, por lo que acabo de mencionar y que recomendó el señor presidente que dijéramos, también el 1º de octubre se bajan todos los precios de la canasta básica en las tiendas Diconsa, no habrá una sola tienda en el país que venda la canasta básica a precios más bajos; y si en algún caso lo hubiera, bajamos el precio.",0.32823650481604266,62,30,09,2019
IGNACIO OVALLE FERNANDEZ,"Señor presidente, es cuanto tengo que informar.",0.32823650481604266,7,30,09,2019
