Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Buenos días, días-tardes.",0.0,3,28,09,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pues vamos a dar a conocer lo que se está haciendo para el rescate de zonas arqueológicas en toda la ruta del Tren Maya, porque, además de ser un medio de transporte del desarrollo para el sureste, que ha permanecido como región rezagada, abandonada, la construcción del Tren Maya significa también la recuperación de las antiguas ciudades mayas, y se está trabajando en descubrimientos, en rehabilitación de sitios arqueológicos.",0.0,69,28,09,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Incluso hay, Diego nos puede informar, pero cientos de arqueólogos como no se había visto, trabajando, recuperando toda nuestra riqueza artística, cultural del mundo maya. Y se va a mostrar eso, de cómo el tren, al mismo tiempo, va a significar resaltar aún más la grandeza cultural de México en esta región.",0.0,52,28,09,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y vamos también a la sección de todos los miércoles, el Quién es quién en las mentiras. Entonces, vamos con Diego y luego el Quién es quién en las mentiras.",0.0,30,28,09,2022
DIEGO PRIETO HERNANDEZ," Con mucho gusto, presidente.",0.0,4,28,09,2022
DIEGO PRIETO HERNANDEZ,"Compañeras y compañeros de la prensa, nos da mucho gusto hacer esta presentación. Además, el día de hoy, en que México se constituye en el epicentro de la cultura mundial, hoy inicia la Cumbre Cultural Mondiacult 2022, de la Unesco, organizada por supuesto de manera conjunta con el Gobierno de México y la Secretaría de Cultura. A las 10:00 de la mañana tendrá lugar el acto inaugural de esta cumbre, en donde México buscará que la cultura sea vehículo de diálogo entre las naciones, de entendimiento, de paz y de fraternidad entre los pueblos.",0.0,94,28,09,2022
DIEGO PRIETO HERNANDEZ,"Esta es la tarea que tenemos desarrollar, el que, junto con el avance de los proyectos prioritarios del gobierno, podamos cuidar el patrimonio arqueológico, histórico, paleontológico y por supuesto también el patrimonio vivo, el que viven, significan y reproducen las comunidades día con día.",0.0,44,28,09,2022
DIEGO PRIETO HERNANDEZ,"Como ustedes saben, en el caso del Tren Maya se desarrolla un intenso salvamento arqueológico, en donde tenemos más de 450 arqueólogos trabajando, alrededor de 900 profesionistas en las diferentes tareas, que abarcan también un enorme esfuerzo de sistematización de la información de georreferenciación de los datos culturales y arqueológicos, y de análisis de los materiales que se van obteniendo.",0.0,60,28,09,2022
DIEGO PRIETO HERNANDEZ,"Como ya se ha dicho antes, del Tramo 1 al 3 están concluidas, por lo que hace a la línea troncal, las excavaciones. La obra avanza, ya se está tendiendo la red ferroviaria y ahora mismo en esos tramos nos ocupamos fundamentalmente de terminar el salvamento por lo que hace a las estaciones, los paraderos y las cocheras.",0.0,58,28,09,2022
DIEGO PRIETO HERNANDEZ,"En el Tramo 4 ustedes van a observar que se incrementó la tarea. Hubo un ajuste del trazo en la ramal de arribo a la estación de Cancún y, por lo tanto, tenemos las tres cuartas partes de avance en la excavación.",0.0,42,28,09,2022
DIEGO PRIETO HERNANDEZ,"En el Tramo 5 Sur, donde ahora estamos trabajando de manera muy intensa junto con los consorcios constructores, con la Sedena y Fonatur, llevamos ya un 10 por ciento de avance, pero yo estoy seguro que en la próxima información les daremos cuenta de un avance mucho más sustantivo.",0.0,49,28,09,2022
DIEGO PRIETO HERNANDEZ,"En el Tramo 5 Norte ya terminamos la prospección en campo, ya ubicamos cuáles son los monumentos que vamos a tener que registrar y recuperar, y estamos avanzando también con fuerza.",0.0,31,28,09,2022
DIEGO PRIETO HERNANDEZ,Y el último fin de semana tuvimos la valoración para iniciar también con toda intensidad los trabajos de prospección y excavación por lo que hace a los tramos 6 y 7.,0.0,31,28,09,2022
