Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.9384397760356878,2,27,06,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,El día de hoy vamos a informar sobre lo que se está haciendo en el Conacyt.,0.016725577592964662,16,27,06,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ha habido cuestionamiento por un cambio que se está llevando a cabo en la política del Conacyt y le pedimos a la doctora Elena Álvarez que les presente toda la estrategia que se está siguiendo para fortalecer la ciencia y la tecnología en el país, sin corrupción, sin influyentismo y buscando vincular la ciencia y la tecnología al bienestar de nuestro pueblo. Ella va a informarles sobre este tema en un momento, para que tengan todo el tiempo porque es un poco larga su exposición, pero vale mucho la pena para que se tengan todos los elementos.",0.567304265449623,97,27,06,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y yo les respondo preguntas sobre lo general, como siempre, en esta primera parte.",0.7586198687946041,14,27,06,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Empezamos, si les parece a contestar las dudas que tengan sobre distintos temas.",0.572996735160004,13,27,06,2019
PREGUNTA," Presidente, buenos días. Michelle Mejía, de Multimedios Televisión.",0.06953635517548658,8,27,06,2019
PREGUNTA,"Durante las reuniones del Gabinete de Seguridad, ¿qué balance tienen sobre la incidencia delictiva en la Ciudad de México?",0.2847452056186651,19,27,06,2019
PREGUNTA,"En las últimas semanas ha habido un incremento, no sé qué reporte le ha dado la jefa de gobierno Claudia Sheinbaum.",0.002523531189976719,21,27,06,2019
PREGUNTA,"Le pregunto porque hace también unos días se informó que también se va a instalar aquí la Guardia Nacional; se había comentado que solamente iba a estar en las zonas limítrofes, pero incluso ya hay algunos alcaldes que van a solicitar, ya hicieron la petición a la jefa de gobierno de que estén ya patrullando los elementos de la Guardia Nacional en todas las alcaldías. Bueno, también todo este contexto se da en medio de algunos asesinatos, homicidios a jóvenes.",0.4398718106088417,80,27,06,2019
PREGUNTA,¿Qué balance hay sobre este tema?,0.7193245015207195,6,27,06,2019
PREGUNTA,"Y si en algún momento usted estaría pensando en implementar alguna estrategia, como lo hizo en Tijuana hace unos meses.",0.17506943578773015,20,27,06,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," En el caso de la Ciudad de México durante mucho tiempo estuvo bajo control la delincuencia, es decir, había una tendencia a la baja en los delitos.",0.14277141823783673,27,27,06,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Yo creo que esto se mantuvo más de 10 años, se redujo mucho el número de homicidios cometidos, de robo de vehículos.",0.07356577375718552,22,27,06,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y el año pasado empezó una crisis de inseguridad en la ciudad porque se descuidó la atención en materia de seguridad, sobre todo, insisto, a partir del año pasado.",0.4512691054908811,29,27,06,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"De modo que cuando recibe el nuevo gobierno ya tiene el problema en la ciudad, ya es notorio que están creciendo los delitos, sobre todo el homicidio, que pasa de dos homicidios a seis diarios.",0.129531892835473,35,27,06,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Estoy hablando de un periodo de 10 años que aumentó mucho.,0.1347692686173974,11,27,06,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"La jefa de gobierno está haciendo un gran trabajo, para empezar todos los días está atendiendo el problema, igual como lo estamos haciendo a nivel nacional, ella lo hace aquí, en la Ciudad de México. Y en efecto, al principio se pensó que no haría falta el que actuara la Guardia Nacional en la Ciudad de México, pero por situación que se padece, sí va a haber Guardia Nacional en la Ciudad de México, en todo el territorio de la Ciudad de México.",0.5651701608589844,83,27,06,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Esto está acordado con la jefa de gobierno. Y ya en los últimos tiempos ha venido dándose una disminución, pero no suficiente, hace falta más presencia de elementos y de protección a los ciudadanos de la capital.",0.20160731787635486,37,27,06,2019
PREGUNTA," En estos hechos que se han dado en las últimas semanas, ¿son hechos aislados o sí tienen que ver a lo mejor con algún incremento?",0.20408301479688964,25,27,06,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Se dejó que hicieran, que echaran raíz bandas en la ciudad, que no habían; entraron grupos de la delincuencia llamada organizada, calculo que se presentó más a partir del año pasado en algunas demarcaciones de la ciudad y eso es lo que ha estado causando problema, pero ya se tiene toda una estrategia para eso.",0.19327198837054313,55,27,06,2019
PREGUNTA," Presidente, otra pregunta.",0.21494909710825888,3,27,06,2019
PREGUNTA,Comentarle sobre esta mudanza que va a realizar aquí en Palacio Nacional.,0.1214072125097506,12,27,06,2019
PREGUNTA,"Hay algunas, digamos algunas molestias por parte de algunos usuarios, porque a raíz de este anuncio se han restringido algunos accesos a Palacio Nacional.",0.748720286004313,24,27,06,2019
